,ABUW_3619
SRX3737100,0.5871242834
SRX3737101,0.9302748846000001
SRX3737103,0.1124780952
SRX3737104,0.0206096437
SRX3737105,0.11410301340000001
SRX3737106,-0.0077984159
SRX3737107,-0.1269142413
SRX3737108,0.6094422546
SRX3737109,0.639075448
SRX3737110,0.40319316200000005
SRX3737111,0.46348812040000004
Abaum_0017,-0.009335306600000001
Abaum_0018,0.1623674836
Abaum_0019,0.1600036193
Abaum_0020,-0.2054698782
Abaum_0021,0.0346981795
Abaum_0022,0.09395834880000001
Abaum_0023,0.009335306600000001
Abaum_0024,-0.4887307255
Abaum_0025,0.12240630150000001
Abaum_0026,-0.0075279419000000005
SRX3141471,0.0024726699
SRX3141472,-0.24383880530000002
SRX3141473,0.0321033169
SRX3141474,0.2117354885
SRX3141475,0.0008858275
SRX3141476,-0.0544433745
SRX3141477,0.0019983759
SRX3141478,0.0749852429
SRX3141479,0.5533987767
SRX8944518,0.06513575370000001
SRX8944519,-0.08197433400000001
SRX8944520,-0.21884154390000002
SRX8944521,-0.0808753306
SRX8944522,0.1537057902
SRX8944523,0.127206485
SRX5930997,0.1603875377
SRX5930998,-0.4390801139
SRX5930999,0.27869257610000003
SRX5931001,0.4487469437
SRX5931002,0.6574301372
SRX4488546,1.3786692094
SRX4488547,-0.4487546914
SRX4488548,3.6116988039
SRX4488549,-0.9299145179
SRX4488550,2.3770753908
SRX4488551,2.8093881218
SRX4488552,2.3963273919
SRX4488553,3.2405164753
SRX4488554,4.1070455596
SRX4488555,2.1062879642
SRX4488556,3.7134275376
SRX4488557,5.7558111445
SRX2568047,1.3533110198
SRX2568048,1.0209105684
SRX2568049,1.3099716873
SRX2568050,0.8329168683
SRX2568051,0.7303360583
SRX2568052,0.8475450056
SRX2568053,1.7947850552
SRX2568054,0.24763722970000002
SRX2568055,0.6279708259
SRX2568056,0.6158033159
SRX2568057,0.1018617487
SRX2568058,0.6462249710000001
SRX2568059,-0.5062868748
SRX2568060,-0.9120651849
SRX2568061,-0.1914266246
SRX2568062,0.1533532612
SRX2568063,-0.1917682688
SRX2568064,0.0384150076
Abaum_0001,-0.133835499
Abaum_0002,0.11759064920000001
Abaum_0003,0.0878298356
Abaum_0004,0.0021277361
Abaum_0005,0.0753483996
Abaum_0006,0.3213655322
Abaum_0007,0.4032468784
Abaum_0008,-0.0388720424
Abaum_0009,-0.24221595610000002
Abaum_0010,-0.24990163210000002
Abaum_0011,-0.0617403986
Abaum_0012,0.0617403986
Abaum_0013,-0.1584333872
Abaum_0014,-0.1932680512
Abaum_0015,-0.2731779767
Abaum_0016,-0.1050904054
ERX1221046,0.2143433942
ERX1221048,-0.0550335244
ERX1221049,-0.1593098699
ERX1221050,-0.0161736909
ERX1221052,0.3377595618
ERX1221053,0.3832663481
ABNM035,-0.074751025
ABNM036,0.074751025
ABNM037,-0.374289366
ABNM038,-1.110414389
ABNM041,-0.071678112
ABNM042,-0.282648094
ABNM019,-0.0690865789
ABNM020,0.0690865789
ABNM021,0.7693439269
ABNM022,0.2320869583
ABNM023,0.2761459329
ABNM024,0.0356075417
ABNM025,0.1598864843
ABNM026,-0.7024060881
ABNM027,0.1286403857
ABNM028,-0.1286403857
ABNM029,0.0111481008
ABNM030,-0.3768007108
ABNM031,-0.6164797831000001
ABNM032,-0.2743161501
ABNM033,-0.39287433850000003
ABNM034,-0.24482378570000002
ABNM001,-0.3119026763
ABNM002,0.3119026763
ABNM003,-0.512300971
ABNM004,0.2172673139
ABNM005,-1.6492928712000001
ABNM006,-0.6855119407
ABNM007,-1.4315611395
ABNM008,-0.3550670681
ABNM009,-0.4534574785
ABNM010,-0.49599848160000004
ABNM043,-0.222413882
ABNM044,0.222413882
ABNM045,-0.49320605800000006
ABNM046,-0.8387202330000001
ABNM047,0.29414294500000004
ABNM048,0.056946871
ABNM011,0.0365083279
ABNM012,-0.0365083279
ABNM013,0.2919475438
ABNM014,-0.2329438815
ABNM015,-0.2997120385
ABNM016,-0.3932176094
ABNM017,0.1019206277
ABNM018,-0.002104173
