sample,BSU39470
LBexp_1,8.4153
LBexp_2,8.2453
LBexp_3,8.2182
LBtran_1,7.994
LBtran_2,7.9125
LBtran_3,8.1013
LBstat_1,8.3551
LBstat_2,8.3398
LBstat_3,8.3166
LBGexp_1,8.3484
LBGexp_2,8.4959
LBGexp_3,8.6001
LBGtran_2,7.8896
LBGtran_3,8.4223
LBGstat_1,7.6717
LBGstat_2,7.896
LBGstat_3,7.8432
S0_1,8.3063
S0_2,8.2802
S0_3,8.53
S1_1,13.1778
S1_2,10.2983
S1_3,14.6605
S2_1,8.7025
S2_2,8.5847
S2_3,8.5088
S3_1,8.2953
S3_2,9.7358
S4_1,8.8224
S4_2,8.398
S4_3,8.0919
S5_1,8.2589
S5_2,8.5252
S5_3,8.5673
S6_1,8.0868
S6_2,7.7313
S6_3,8.1227
S6/t_1,8.402999999999999
S6/t_2,7.7192
S6_4,8.0863
S6_5,8.3836
S6_6,8.3276
S7_4,8.5414
S7_5,8.3767
S7_6,8.6619
S8_4,8.1894
S8_5,8.7172
G135_1,8.66
G135_3,7.8527
G150_1,8.3887
G150_2,8.7967
G150_3,8.7007
G180_1,8.5281
G180_2,8.9208
G180_3,7.8441
C30_1,9.9784
C30_2,10.4485
C90_1,10.1437
C90_2,10.5759
BI_1,10.0716
BI_2,10.2581
BC_2,8.026
BC/t_1,8.1702
BC/t_2,8.5058
BC_1,7.9401
Sw_1,8.4497
Sw_2,8.8138
BT_1,12.2101
BT_2,11.5249
B36_1,11.9877
B36_2,11.7131
B60_1,10.8602
B60_2,10.3714
M9exp_1,11.9678
M9exp_2,11.5371
M9exp_3,11.12
M9tran_1,10.1057
M9tran_2,10.0359
M9tran_3,10.2812
M9stat_1,7.8314
M9stat_2,7.8878
M9stat_3,7.6526
M+G_1,10.638
M+G_2,10.9997
M+G_3,10.9092
Glu_1,10.8783
Glu_2,11.3937
Glu_3,11.5532
Fru_1,11.751
Fru_2,11.0094
Fru_3,10.356
Mal_1,11.3283
Mal_2,10.7081
Mal_3,11.0721
G+S_2,9.1959
G+S_3,9.4141
Pyr_1,8.777999999999999
Pyr_2,9.397
Pyr_3,9.1199
Gly_1,10.9754
Gly_2,11.4697
Gly_3,10.1438
Glucon_1,10.0283
Glucon_2,10.6761
Glucon_3,10.4595
aero_1,12.3565
aero_2,10.6438
aero_3,10.8116
nit_1,11.9069
nit_2,12.7115
nit_3,11.3498
ferm_1,9.7605
ferm_2,9.8272
ferm_3,10.4507
T-5.40H_1,10.565
T-4.40H_1,10.3043
T-3.40H_1,9.9586
T-2.40H_1,9.6342
T-1.40H_1,9.5359
T-1.10H_1,10.0147
T-0.40H_1,9.413
T0.0H_1,9.5424
T0.30H_1,9.0903
T1.0H_1,8.8826
T1.30H_1,8.6657
T2.0H_1,8.6128
T2.30H_1,8.6653
T3.0H_1,8.1873
T3.30H_1,8.3886
T4.0H_1,8.0516
T5.0H_1,7.8996
HPh_1,11.6575
HPh_2,11.3203
HPh_3,11.6698
LPh_1,11.345999999999998
LPh_2,12.2824
LPh_3,12.2794
LPhT_1,8.19
LPhT_2,8.2518
LPhT_3,8.4297
SMMPr_1,9.7809
SMMPr_2,9.9772
SMMPr_3,9.7306
HiTm_1,10.4991
HiTm_2,9.3815
HiTm_3,11.4527
LoTm_1,8.7812
