,USA300HOU_RS01415
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6763878819
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1302332145
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9740001355
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0457140665
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8474537648
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0234359606
USA300_LAC_U01-Set001_CAMHB_Control_2,5.1351004263
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1545259582
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.8031217945
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1357944492
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6378164334
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4583191345
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6889827832
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5016122523
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.516621539
USA300_LAC_U01-Set001_R10LB_Control_1,5.8808894253
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0137725444
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8162326524
USA300_LAC_U01-Set001_R10LB_Control_2,5.9617173357
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0303428318
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8214411116
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6313635959
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4399282295999996
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4622161274
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.193318376
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.457349865
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3096000197
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.0415136143
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.5456740244
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7031432664
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6598394819
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5610650222
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6684489792
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6246416787
USA300_LAC_U01-Set004_CAMHB_Control_1,4.842378274
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6451187983
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.4579384433
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.0116217922
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8302893512
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6636701533
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9128572266
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1609223093
USA300_LAC_U01-Set004_R10LB_Control_1,5.394333986
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1601879646
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4287362959
USA300_LAC_U01-Set004_R10LB_Control_2,5.5071975917
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.3611542813
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.3816809854
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5020272746
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2088456332
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6694488887
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6808954396
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6934972901
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2245353225
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5505444125
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6369679368
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7798585761
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7430672661
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.732491811
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.8342682818
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2960315169
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0273421241
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.6669357978
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9966327136
USA300_TCH1516_BK-Set001_THB_Control_1,5.0697535027
USA300_TCH1516_BK-Set001_THB_Control_2,4.986751632
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.9112017948
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.3922186814
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.894682286
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.0410326935
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3485714356
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.0711947477
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8689318524
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0399382124
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1207759419
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1952290583
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5217469856
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9185237321
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5848481978999995
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5886325819
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.893726391
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9198910464
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7989615891
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.6106913765
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6581620971
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9376262718
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0513650899
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.8045819966
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.0791826577
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.2358190712
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.5449006393
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4287483356
