,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.15135276997402394,2.0,0.0,-0.10702257,1.0,0.10702257,,,,,,,,
1,fur__wt_dpd,-2.4232540925,0.052921427846026645,2.0,2.0,-2.385832992,3.0,-2.460675193,,,,,,,,
2,fur__wt_fe,-0.6853561810000001,0.03474978412562776,2.0,4.0,-0.660784373,5.0,-0.7099279890000001,,,,,,,,
3,fur__delfur_dpd,-2.255328419,0.0650092605855982,2.0,6.0,-2.301296908,7.0,-2.20935993,,,,,,,,
4,fur__delfur_fe2,-1.0190800009999998,0.006940250228918854,2.0,8.0,-1.023987499,9.0,-1.014172503,,,,,,,,
5,acid__wt_ph5,-1.0352165805,0.01366412224726064,2.0,10.0,-1.025554587,11.0,-1.044878574,,,,,,,,
6,acid__delgadx_ph5,-0.65562274,,1.0,12.0,-0.65562274,,,,,,,,,,
7,acid__delgadw_ph5,-0.9929960815000001,0.17797198506402065,2.0,13.0,-1.118841279,14.0,-0.8671508840000001,,,,,,,,
8,acid__delgade_ph5,-1.162641545,0.015712792318800902,2.0,15.0,-1.151530923,16.0,-1.173752167,,,,,,,,
9,oxidative__wt_pq,-3.873194455,0.003885830362691857,2.0,17.0,-3.875942152,18.0,-3.870446758,,,,,,,,
10,oxidative__deloxyr_pq,-3.1156466849999997,0.13899929913707065,2.0,19.0,-3.017359338,20.0,-3.213934032,,,,,,,,
11,oxidative__delsoxr_pq,-3.650088493,0.107295445353655,2.0,21.0,-3.574219156,22.0,-3.72595783,,,,,,,,
12,oxidative__delsoxs_pq,-4.2281122525,0.19166322980608733,2.0,23.0,-4.363638622,24.0,-4.092585883,,,,,,,,
13,nac_ntrc__wt_csn,-1.1051182000000002,0.03856808861914332,2.0,25.0,-1.132389957,26.0,-1.077846443,,,,,,,,
14,nac_ntrc__wt_cytd,-0.737286588,0.11257209960061174,2.0,27.0,-0.657686093,28.0,-0.816887083,,,,,,,,
15,nac_ntrc__wt_gln,-0.9960301795000001,0.1302952721587515,2.0,29.0,-0.9038975090000001,30.0,-1.08816285,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.1307949649999998,0.062690127120002,2.0,31.0,-2.086466351,32.0,-2.175123579,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.3340777305,0.1438782107693575,2.0,33.0,-1.232340472,34.0,-1.435814989,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.6059299205,0.050913917753112534,2.0,35.0,-1.641931497,36.0,-1.569928344,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.9372309655000001,0.015120702819535384,2.0,37.0,-0.926539014,38.0,-0.9479229170000001,,,,,,,,
20,misc__wt_no_te,-1.5209146869999999,0.623360663095824,2.0,39.0,-1.961697239,40.0,-1.080132135,,,,,,,,
21,misc__bw_delcbl,-1.388757789,0.012358593118476147,2.0,41.0,-1.3800189440000001,42.0,-1.397496634,,,,,,,,
22,misc__bw_delfabr,-1.395643052,0.00668144631857747,2.0,43.0,-1.400367548,44.0,-1.390918556,,,,,,,,
23,misc__bw_delfadr,-1.374852499,0.018787561303976814,2.0,45.0,-1.388137311,46.0,-1.361567687,,,,,,,,
24,misc__nitr_031,-0.9990787910000001,,1.0,47.0,-0.9990787910000001,,,,,,,,,,
25,omics__wt_glu,0.0738873,0.06904432442024616,2.0,48.0,0.12270901000000001,49.0,0.025065590000000002,,,,,,,,
26,omics__wt_gly,-0.158622475,0.027425907254711737,2.0,50.0,-0.13922943000000002,51.0,-0.17801552,,,,,,,,
27,omics__wt_thr,-1.744246215,0.0646546493632604,2.0,52.0,-1.789963956,53.0,-1.6985284740000002,,,,,,,,
28,omics__bw_ac,-1.2735917735,0.036830732207515586,2.0,54.0,-1.247548513,55.0,-1.299635034,,,,,,,,
29,omics__bw_fum,-1.4822446070000002,0.11093525771082272,2.0,56.0,-1.56068768,57.0,-1.403801534,,,,,,,,
30,omics__bw_glc,-1.102715788,0.059269375029432136,2.0,58.0,-1.060806011,59.0,-1.1446255650000001,,,,,,,,
31,omics__bw_pyr,-0.904953984,0.06138721075077396,2.0,60.0,-0.861546671,61.0,-0.948361297,,,,,,,,
32,ompr__wt_nacl,-1.971781164,0.10560030250975679,2.0,62.0,-2.046451854,63.0,-1.8971104740000002,,,,,,,,
33,ompr__bw_delompr_nacl,-1.2926168265,0.02301949003046791,2.0,64.0,-1.276339589,65.0,-1.308894064,,,,,,,,
34,minspan__wt_ade,-1.714488717,,1.0,66.0,-1.714488717,,,,,,,,,,
35,minspan__wt_glc,-1.2526849576666665,0.2321589720940774,3.0,67.0,-1.495974811,68.0,-1.228535281,69.0,-1.033544781,,,,,,
36,minspan__wt_glc_anaero,-1.265509156,0.10374611296599402,2.0,70.0,-1.192149576,71.0,-1.338868736,,,,,,,,
37,minspan__wt_trp,-2.239541079,,1.0,72.0,-2.239541079,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.458942239,,1.0,73.0,-2.458942239,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.429575835,,1.0,74.0,-2.429575835,,,,,,,,,,
40,minspan__bw_delmntr,-1.550077654,,1.0,75.0,-1.550077654,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.073775836,,1.0,76.0,-2.073775836,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.81529078,,1.0,77.0,-1.81529078,,,,,,,,,,
43,cra_crp__wt_ac,-0.35946708650000003,0.017288178851130164,2.0,78.0,-0.347242498,79.0,-0.371691675,,,,,,,,
44,cra_crp__wt_fru,-0.513166778,0.22528389663112827,2.0,80.0,-0.353867007,81.0,-0.672466549,,,,,,,,
45,cra_crp__delcra_ac,-1.735722203,0.10365686477649981,2.0,82.0,-1.809018675,83.0,-1.662425731,,,,,,,,
