,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.015844183840038585,,1.0,0.0,-0.015844183840038585
1,Cr__2,-0.009923585142013969,,1.0,1.0,-0.009923585142013969
2,Cr__3,-0.010296539169421592,,1.0,2.0,-0.010296539169421592
3,Cr__4,-0.00392116691943953,,1.0,3.0,-0.00392116691943953
4,Cr__5,-0.00011784473690440835,,1.0,4.0,-0.00011784473690440835
5,Cr__6,0.008969903989996027,,1.0,5.0,0.008969903989996027
6,Fe__1,-0.03430543606852125,,1.0,6.0,-0.03430543606852125
7,Fe__2,-0.042897247758343984,,1.0,7.0,-0.042897247758343984
8,Fe__3,-0.02166858296298837,,1.0,8.0,-0.02166858296298837
9,Fe__4,-0.028033380366727846,,1.0,9.0,-0.028033380366727846
10,Fe__5,-0.04242177119913307,,1.0,10.0,-0.04242177119913307
11,Fe__6,-0.06477787833722981,,1.0,11.0,-0.06477787833722981
12,Cd__1,-0.003367148692723881,,1.0,12.0,-0.003367148692723881
13,Cd__2,0.003250756642845087,,1.0,13.0,0.003250756642845087
14,Cd__3,0.01725009707441214,,1.0,14.0,0.01725009707441214
15,Cd__4,0.03262174777538328,,1.0,15.0,0.03262174777538328
16,Cd__5,0.03571154009595045,,1.0,16.0,0.03571154009595045
17,Cd__6,0.042817491995443636,,1.0,17.0,0.042817491995443636
18,Zn__1,-0.03933343711907631,,1.0,18.0,-0.03933343711907631
19,Zn__2,-0.056919208983817984,,1.0,19.0,-0.056919208983817984
20,Zn__3,-0.052846906394412564,,1.0,20.0,-0.052846906394412564
21,Zn__4,-0.05442163190406815,,1.0,21.0,-0.05442163190406815
22,Zn__5,-0.059312844592243175,,1.0,22.0,-0.059312844592243175
23,Zn__6,-0.04773473529433631,,1.0,23.0,-0.04773473529433631
24,Cu__1,0.004787411482176341,,1.0,24.0,0.004787411482176341
25,Cu__2,0.002179948798618761,,1.0,25.0,0.002179948798618761
26,Cu__3,0.0070057090718510275,,1.0,26.0,0.0070057090718510275
27,Cu__4,0.010411257635582555,,1.0,27.0,0.010411257635582555
28,Cu__5,0.007724857257770697,,1.0,28.0,0.007724857257770697
29,Cu__6,0.016940414818172624,,1.0,29.0,0.016940414818172624
30,Pb__1,0.023629109675556342,,1.0,30.0,0.023629109675556342
31,Pb__2,0.024539581682113374,,1.0,31.0,0.024539581682113374
32,Pb__3,0.03885390185361981,,1.0,32.0,0.03885390185361981
33,Pb__4,0.04804785398189774,,1.0,33.0,0.04804785398189774
34,Pb__5,0.06197100041195424,,1.0,34.0,0.06197100041195424
35,Pb__6,0.08334975802345326,,1.0,35.0,0.08334975802345326
