,BSU_08710
LBexp_1,0.966
LBexp_2,0.8201
LBexp_3,0.5537000000000001
LBtran_1,-0.8968
LBtran_2,-0.22760000000000002
LBtran_3,0.13540000000000002
LBstat_1,-0.9124
LBstat_2,-1.1397
LBstat_3,-1.3046
LBGexp_1,0.9495
LBGexp_2,0.9998
LBGexp_3,0.9282
LBGtran_2,0.39840000000000003
LBGtran_3,1.3042
LBGstat_1,0.623
LBGstat_2,0.06520000000000001
LBGstat_3,-0.26280000000000003
S0_1,-0.25320000000000004
S0_2,-0.1263
S0_3,-0.23820000000000002
S1_1,-0.5676
S1_2,-0.7499
S1_3,-0.49050000000000005
S2_1,-0.9458000000000001
S2_2,-0.9568000000000001
S2_3,-1.202
S3_1,-0.763
S3_2,-0.6441
S4_1,-0.5864
S4_2,-0.8123
S4_3,-1.1793
S5_1,-1.0421
S5_2,-0.8228000000000001
S5_3,-0.856
S6_1,-1.6051000000000002
S6_2,-4.0705
S6_3,-1.3391
S6/t_1,-1.7479
S6/t_2,-4.1627
S6_4,-2.0257
S6_5,-1.4706000000000001
S6_6,-1.355
S7_4,-1.6909
S7_5,-1.8707
S7_6,-1.6487
S8_4,-1.9115000000000002
S8_5,-2.7635
G135_1,0.16090000000000002
G135_3,-1.5694
G150_1,0.097
G150_2,0.4879
G150_3,0.2701
G180_1,0.3975
G180_2,0.8415
G180_3,-0.8105
C30_1,-0.6446000000000001
C30_2,-0.44170000000000004
C90_1,-0.30720000000000003
C90_2,0.09820000000000001
BI_1,0.2114
BI_2,0.3553
BC_2,0.19460000000000002
BC/t_1,-0.2982
BC/t_2,-0.0023
BC_1,-0.4485
Sw_1,0.0054
Sw_2,0.3231
BT_1,-1.392
BT_2,-2.1132
B36_1,-0.1824
B36_2,-0.10250000000000001
B60_1,0.0352
B60_2,0.0543
M9exp_1,0.2907
M9exp_2,-0.09860000000000001
M9exp_3,-0.19210000000000002
M9tran_1,-0.5113
M9tran_2,-0.544
M9tran_3,-0.2495
M9stat_1,-1.6381000000000001
M9stat_2,-1.8916
M9stat_3,-2.0009
M+G_1,-0.4859
M+G_2,-0.5052
M+G_3,-0.3508
Glu_1,0.056600000000000004
Glu_2,-0.0198
Glu_3,0.0524
Fru_1,0.0013000000000000002
Fru_2,-0.1081
Fru_3,-0.5516
Mal_1,-0.7829
Mal_2,-0.5984
Mal_3,-0.2944
G+S_2,-0.7696000000000001
G+S_3,-0.496
Pyr_1,-1.2313
Pyr_2,-0.843
Pyr_3,-0.9355
Gly_1,-1.5894
Gly_2,-0.9541000000000001
Gly_3,-2.4862
Glucon_1,-1.1011
Glucon_2,-0.45630000000000004
Glucon_3,-1.1201
aero_1,0.5003000000000001
aero_2,-0.2871
aero_3,0.6644
nit_1,-0.4131
nit_2,-0.2477
nit_3,-0.4398
ferm_1,-0.7347
ferm_2,-0.4761
ferm_3,-0.0727
T-5.40H_1,0.28850000000000003
T-4.40H_1,0.1449
T-3.40H_1,-0.0826
T-2.40H_1,-0.23550000000000001
T-1.40H_1,-0.41290000000000004
T-1.10H_1,-0.33240000000000003
T-0.40H_1,-0.3124
T0.0H_1,-0.5232
T0.30H_1,-1.1869
T1.0H_1,-1.1472
T1.30H_1,-1.2279
T2.0H_1,-1.3085
T2.30H_1,-0.5624
T3.0H_1,-1.103
