,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.07980854731063877,2.0,0.0,-0.056433165000000514,1.0,0.056433164999999626,,,,,,,,
1,fur__wt_dpd,0.2112629649999995,0.0488426711762623,2.0,2.0,0.2457999489999993,3.0,0.1767259809999997,,,,,,,,
2,fur__wt_fe,-0.21234836450000039,0.01820277338933377,2.0,4.0,-0.19947706000000046,5.0,-0.22521966900000034,,,,,,,,
3,fur__delfur_dpd,0.16336657899999937,0.357519061796843,2.0,6.0,0.4161707319999994,7.0,-0.08943757400000063,,,,,,,,
4,fur__delfur_fe2,0.16460284699999939,0.05342683312498609,2.0,8.0,0.12682437099999966,9.0,0.2023813229999991,,,,,,,,
5,acid__wt_ph5,0.27608576899999937,0.0023414285424069,2.0,10.0,0.277741408999999,11.0,0.2744301289999997,,,,,,,,
6,acid__delgadx_ph5,0.044427529999999216,,1.0,12.0,0.044427529999999216,,,,,,,,,,
7,acid__delgadw_ph5,-0.023189116500000218,0.0008723258161447297,2.0,13.0,-0.023805944000000245,14.0,-0.02257228900000019,,,,,,,,
8,acid__delgade_ph5,0.19765040349999907,0.04827631470697758,2.0,15.0,0.16351389399999938,16.0,0.2317869129999988,,,,,,,,
9,oxidative__wt_pq,0.22310808299999918,0.17803371195048437,2.0,17.0,0.0972192379999992,18.0,0.34899692799999915,,,,,,,,
10,oxidative__deloxyr_pq,0.5592763009999997,0.018658505831128994,2.0,19.0,0.5460827449999996,20.0,0.5724698569999997,,,,,,,,
11,oxidative__delsoxr_pq,0.49111073249999926,0.0813136318725686,2.0,21.0,0.5486081529999991,22.0,0.4336133119999994,,,,,,,,
12,oxidative__delsoxs_pq,0.6113571134999991,0.04158400864245528,2.0,23.0,0.581952778999999,24.0,0.6407614479999992,,,,,,,,
13,nac_ntrc__wt_csn,-0.6072235625000006,0.06861555396001816,2.0,25.0,-0.655742086000001,26.0,-0.5587050390000003,,,,,,,,
