,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5750919684999999,0.5315252380537172,3.0,0.0,1.1140101605,1.0,0.5599839398,2.0,0.0512818052,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.13214085970882639,4.0,3.0,0.0573939772,4.0,0.0847527883,5.0,0.055029085900000003,6.0,-0.19717585140000002
2,AB0057_PGcoculture__ABPG,-0.58441055265,0.4530512096483102,4.0,7.0,-0.7639207095,8.0,-0.9621489792000001,9.0,0.07209797300000001,10.0,-0.6836704949
3,AB5075_AZI__AZI_000,0.0,0.14841820046456738,2.0,11.0,-0.104947516,17.0,0.104947516,,,,
4,AB5075_AZI__preculture,0.9014525204,0.019288002410490085,2.0,12.0,0.8878138431,13.0,0.9150911977,,,,
5,AB5075_AZI__AZI_040,0.95192051905,0.04912223977220833,2.0,14.0,0.9866551879000001,18.0,0.9171858502,,,,
6,AB5075_AZI__AZI_028,1.0823013951,0.09392373679199498,2.0,15.0,1.0158872839,19.0,1.1487155063,,,,
7,AB5075_AZI__AZI_003,0.04301775940000001,0.1122029057151254,2.0,16.0,0.12235719490000001,20.0,-0.0363216761,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3414029380333334,0.11956754699980081,3.0,21.0,-0.26925885110000003,28.0,-0.47942016940000004,29.0,-0.2755297936,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.33757004916409444,3.0,22.0,-0.3408692135,23.0,0.0066980117,24.0,0.33417120180000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5311039059666668,0.26642310168577094,3.0,25.0,-0.7776430910000001,26.0,-0.24847593810000002,27.0,-0.5671926888000001,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.44403625899715743,3.0,30.0,0.3330188458,32.0,-0.5041364887,34.0,0.1711176429,,
12,AB5075_VIR-O_LSO__LSO,0.24825869306666667,0.03939538229830465,3.0,31.0,0.2643674918,33.0,0.2033617083,35.0,0.27704687910000003,,
13,AB5075_Zinc__Control,7.401486830834377e-17,1.2136642892013685,3.0,36.0,0.38322287650000003,37.0,-1.3590171847999999,38.0,0.9757943083,,
14,AB5075_Zinc__Zinc,-0.337435233,0.2377626559002635,2.0,39.0,-0.1693116467,40.0,-0.5055588193,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2685272644451735,3.0,41.0,1.1572105303,42.0,0.1990895735,44.0,-1.3563001038,,
16,AB5075_biofilm+abx__biofilm,1.5426526638333335,0.14461961093354314,3.0,43.0,1.6666801795000001,45.0,1.5774775005000001,46.0,1.3838003115,,
