,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.649233333333333,0.17926043437784375,3.0,0.0,12.647,1.0,12.8296,2.0,12.4711,,,,,,,,,,
1,LB__LBtran,12.395633333333334,0.08044043344819363,3.0,3.0,12.3214,4.0,12.3844,5.0,12.4811,,,,,,,,,,
2,LB__LBstat,11.904833333333334,0.19050622911950502,3.0,6.0,12.1088,7.0,11.8742,8.0,11.7315,,,,,,,,,,
3,LB__LBGexp,12.414833333333334,0.3447207903990321,3.0,9.0,12.0188,10.0,12.6475,11.0,12.5782,,,,,,,,,,
4,LB__LBGtran,12.73385,0.550624050509965,2.0,12.0,12.3445,13.0,13.1232,,,,,,,,,,,,
5,LB__LBGstat,12.7769,0.5142525449621029,3.0,14.0,13.3705,15.0,12.4937,16.0,12.4665,,,,,,,,,,
6,Life Cycle__S0,11.541233333333333,0.32451251645095786,3.0,17.0,11.2119,18.0,11.5511,19.0,11.8607,,,,,,,,,,
7,Life Cycle__S1,13.027866666666666,0.732259444004196,3.0,20.0,12.8496,21.0,12.4012,22.0,13.8328,,,,,,,,,,
8,Life Cycle__S2,11.861733333333333,0.07938868517196541,3.0,23.0,11.9053,24.0,11.7701,25.0,11.9098,,,,,,,,,,
9,Life Cycle__S3,12.13995,0.13484526317227435,2.0,26.0,12.2353,27.0,12.0446,,,,,,,,,,,,
10,Life Cycle__S4,12.3598,0.2903959882643007,3.0,28.0,12.5935,29.0,12.4512,30.0,12.0347,,,,,,,,,,
11,Life Cycle__S5,13.314233333333334,0.2078162249039596,3.0,31.0,13.0844,32.0,13.4889,33.0,13.3694,,,,,,,,,,
12,Life Cycle__S6,13.624625,0.5707834083833504,8.0,34.0,14.1536,35.0,13.8247,36.0,14.3847,37.0,13.6811,38.0,12.5984,39.0,13.0547,40.0,13.6669,41.0,13.6329
13,Life Cycle__S7,13.2507,0.06707465989477701,3.0,42.0,13.3167,43.0,13.1826,44.0,13.2528,,,,,,,,,,
14,Life Cycle__S8,12.735050000000001,0.045466966030295805,2.0,45.0,12.7029,46.0,12.7672,,,,,,,,,,,,
15,Life Cycle__G135,11.294,1.1814340100064835,2.0,47.0,12.1294,48.0,10.4586,,,,,,,,,,,,
16,Life Cycle__G150,12.159433333333332,0.18661469216900803,3.0,49.0,11.9782,50.0,12.1491,51.0,12.351,,,,,,,,,,
17,Life Cycle__G180,12.149366666666667,0.3478633687718976,3.0,52.0,12.3892,53.0,12.3085,54.0,11.7504,,,,,,,,,,
18,Stress Time Course__C30,12.501149999999999,0.18632263684265438,2.0,55.0,12.3694,56.0,12.6329,,,,,,,,,,,,
19,Stress Time Course__C90,12.3783,0.019798989873223663,2.0,57.0,12.3643,58.0,12.3923,,,,,,,,,,,,
20,Biofilm__BI,12.3088,0.04384062043356677,2.0,59.0,12.2778,60.0,12.3398,,,,,,,,,,,,
21,Biofilm__BC,11.654525000000001,0.24424759807757881,4.0,61.0,11.9416,62.0,11.3489,63.0,11.7024,64.0,11.6252,,,,,,,,
22,Biofilm__Sw,11.4114,0.20251538213182751,2.0,65.0,11.2682,66.0,11.5546,,,,,,,,,,,,
23,Life Cycle__BT,13.67605,0.4612457533679852,2.0,67.0,14.0022,68.0,13.3499,,,,,,,,,,,,
24,Life Cycle__B36,13.99765,0.09948992411294649,2.0,69.0,13.9273,70.0,14.068,,,,,,,,,,,,
25,Life Cycle__B60,13.597,0.04751757569573579,2.0,71.0,13.6306,72.0,13.5634,,,,,,,,,,,,
26,M9__M9exp,12.6853,0.29492936442477236,3.0,73.0,12.9841,74.0,12.6774,75.0,12.3944,,,,,,,,,,
27,M9__M9tran,12.334433333333331,0.10967918368283609,3.0,76.0,12.3096,77.0,12.2393,78.0,12.4544,,,,,,,,,,
28,M9__M9stat,10.917833333333334,0.14301777278832664,3.0,79.0,10.9375,80.0,11.05,81.0,10.766,,,,,,,,,,
29,Supplement__M+G,12.537799999999999,0.04713512490701565,3.0,82.0,12.5892,83.0,12.4966,84.0,12.5276,,,,,,,,,,
30,Supplement__Glu,12.904266666666667,0.049289383576317014,3.0,85.0,12.9291,86.0,12.8475,87.0,12.9362,,,,,,,,,,
31,Supplement__Fru,12.897166666666669,0.45406591298327287,3.0,88.0,13.3467,89.0,12.9061,90.0,12.4387,,,,,,,,,,
32,Supplement__Mal,12.345266666666667,0.13667030889455617,3.0,91.0,12.1894,92.0,12.4446,93.0,12.4018,,,,,,,,,,
33,Supplement__G+S,12.55585,0.5107432280510437,2.0,94.0,12.1947,95.0,12.917,,,,,,,,,,,,
34,Supplement__Pyr,12.1447,0.36397484803211333,3.0,96.0,11.7255,97.0,12.3804,98.0,12.3282,,,,,,,,,,
35,Supplement__Gly,11.585066666666668,0.7417790057243018,3.0,99.0,11.411,100.0,12.3984,101.0,10.9458,,,,,,,,,,
36,Supplement__Glucon,11.836333333333334,0.44089885839422804,3.0,102.0,11.8593,103.0,12.2653,104.0,11.3844,,,,,,,,,,
37,Stressors__aero,12.5822,0.5975190289856883,3.0,105.0,13.0847,106.0,11.9215,107.0,12.7404,,,,,,,,,,
38,Stressors__nit,13.170966666666667,0.4230819109029996,3.0,108.0,13.2555,109.0,13.5454,110.0,12.712,,,,,,,,,,
39,Stressors__ferm,12.277000000000001,0.5125433347532672,3.0,111.0,12.6723,112.0,11.6979,113.0,12.4608,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6502,,1.0,114.0,12.6502,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3434,,1.0,115.0,12.3434,,,,,,,,,,,,,,
