,USA300HOU_RS12485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.203816329
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2633811096
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.466169699
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.4602002559
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2724735644
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1300014263
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3593202899
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3951734272
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.3760844597
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2326599924
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6588361184
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3104326362
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6193757232
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.2599637175
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.15370892
USA300_LAC_U01-Set001_R10LB_Control_1,9.0924888301
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0297756618
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3289444409
USA300_LAC_U01-Set001_R10LB_Control_2,9.1321451835
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0434642797
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2354274679
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8099444948
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2148970111
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.445837008
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8212008297
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2041501339
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.1341684219
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.3438138396
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3329397222
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6230738676000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5479527023
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6133743531
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3144179443
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1236962153
USA300_LAC_U01-Set004_CAMHB_Control_1,9.3670133739
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.3465176903
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3866605275
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.0682051189
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3889416986
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4546228509
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4744754078
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1930047576
USA300_LAC_U01-Set004_R10LB_Control_1,9.428004509400001
