,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.44163243145,0.1061027204287284,4.0,70.0,0.5765208701,71.0,0.471218008,72.0,0.3351331714,73.0,0.38365767630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.30756825674621235,6.0,74.0,-0.30643476680000004,75.0,-0.3190146468,76.0,-0.1857021869,86.0,0.1531790016,88.0,0.3671010758,90.0,0.29087152320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.2435389649833337,0.20397258548239708,6.0,77.0,2.0305814724,78.0,2.1902703825,79.0,2.0333083517,87.0,2.5464691302,89.0,2.3966962012,91.0,2.2639082519000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4635754007000001,0.17840691312633575,3.0,80.0,0.3933474946,82.0,0.6664095301,84.0,0.33096917740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.6164899833666668,0.09072610210905827,3.0,81.0,1.6955949587,83.0,1.6364188185000001,85.0,1.5174561729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.20712922087913777,3.0,92.0,0.2383535481,93.0,-0.13629996660000002,94.0,-0.1020535815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1276321834666667,0.12591216485446613,3.0,95.0,-0.0732525336,96.0,-0.27159535090000003,97.0,-0.0380486659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.31434305873333335,0.5698788680728587,3.0,98.0,0.05024601200000001,99.0,-0.9710509491,100.0,-0.0222242391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4077465885666667,0.0709442359620998,3.0,101.0,-0.4041657288,102.0,-0.480413444,103.0,-0.3386605929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.2831194149666667,0.035463267327097224,3.0,104.0,1.2993168972,105.0,1.2424496053,106.0,1.3075917424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0109562530333334,0.18635883751181165,3.0,107.0,1.1092114355,108.0,0.796030424,109.0,1.1276268996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.2416839023333335,0.11188818009429889,3.0,110.0,1.2210507891,111.0,1.1415483389,112.0,1.362452579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1809504818,0.331117302840868,3.0,113.0,1.4407965315,114.0,1.2939239186,115.0,0.8081309953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
