,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.29233333333333333,0.12396508917164273,3.0,0.0,-0.2985,1.0,-0.4131,2.0,-0.16540000000000002,,,,,,,,,,
1,LB__LBtran,-0.10206666666666668,0.1192476973921649,3.0,3.0,-0.0068000000000000005,4.0,-0.2358,5.0,-0.0636,,,,,,,,,,
2,LB__LBstat,0.21103333333333332,0.19521373756304483,3.0,6.0,0.0028,7.0,0.2404,8.0,0.3899,,,,,,,,,,
3,LB__LBGexp,-0.2871666666666666,0.09226723867838102,3.0,9.0,-0.3524,10.0,-0.3275,11.0,-0.1816,,,,,,,,,,
4,LB__LBGtran,0.19440000000000002,0.016263455967290587,2.0,12.0,0.1829,13.0,0.2059,,,,,,,,,,,,
5,LB__LBGstat,0.19330000000000003,0.16528266696783425,3.0,14.0,0.08270000000000001,15.0,0.1139,16.0,0.38330000000000003,,,,,,,,,,
6,Life Cycle__S0,-0.22336666666666669,0.22728520262730115,3.0,17.0,-0.44210000000000005,18.0,-0.2396,19.0,0.011600000000000001,,,,,,,,,,
7,Life Cycle__S1,-0.2446,0.11775784474929897,3.0,20.0,-0.22870000000000001,21.0,-0.1356,22.0,-0.3695,,,,,,,,,,
8,Life Cycle__S2,0.5598666666666667,0.07550247236570029,3.0,23.0,0.6427,24.0,0.542,25.0,0.4949,,,,,,,,,,
9,Life Cycle__S3,5.713100000000001,0.11992531008923844,2.0,26.0,5.6283,27.0,5.7979,,,,,,,,,,,,
10,Life Cycle__S4,7.0304,0.2640892084126117,3.0,28.0,7.1095,29.0,7.2459,30.0,6.7358,,,,,,,,,,
11,Life Cycle__S5,7.705933333333333,0.2723299897795561,3.0,31.0,7.3954,32.0,7.9041,33.0,7.8183,,,,,,,,,,
12,Life Cycle__S6,7.699824999999999,0.5301797774609773,8.0,34.0,8.0673,35.0,8.4853,36.0,7.8571,37.0,8.0323,38.0,7.6127,39.0,6.7618,40.0,7.4241,41.0,7.358
13,Life Cycle__S7,7.010333333333333,0.022155435751375758,3.0,42.0,7.0343,43.0,7.0061,44.0,6.9906,,,,,,,,,,
14,Life Cycle__S8,6.9532,0.23928493475352772,2.0,45.0,6.784,46.0,7.1224,,,,,,,,,,,,
15,Life Cycle__G135,0.14265,0.10316687937511729,2.0,47.0,0.0697,48.0,0.2156,,,,,,,,,,,,
16,Life Cycle__G150,-0.12336666666666668,0.19387785673803323,3.0,49.0,-0.0079,50.0,-0.3472,51.0,-0.015,,,,,,,,,,
17,Life Cycle__G180,-0.21763333333333335,0.12115677171884918,3.0,52.0,-0.08020000000000001,53.0,-0.309,54.0,-0.2637,,,,,,,,,,
18,Stress Time Course__C30,0.8471,0.0479418397644479,2.0,55.0,0.881,56.0,0.8132,,,,,,,,,,,,
19,Stress Time Course__C90,-0.33380000000000004,0.4239812259994539,2.0,57.0,-0.034,58.0,-0.6336,,,,,,,,,,,,
20,Biofilm__BI,-0.44920000000000004,0.12289515857022196,2.0,59.0,-0.3623,60.0,-0.5361,,,,,,,,,,,,
21,Biofilm__BC,2.536225,0.4317598667083361,4.0,61.0,2.9393000000000002,62.0,2.1485,63.0,2.8795,64.0,2.1776,,,,,,,,
22,Biofilm__Sw,-0.35945000000000005,0.10429825022501577,2.0,65.0,-0.43320000000000003,66.0,-0.2857,,,,,,,,,,,,
23,Life Cycle__BT,4.35895,0.40071741289841645,2.0,67.0,4.6423,68.0,4.0756,,,,,,,,,,,,
24,Life Cycle__B36,5.2886,0.046386204845837435,2.0,69.0,5.2558,70.0,5.3214,,,,,,,,,,,,
25,Life Cycle__B60,4.56615,0.05550788232314399,2.0,71.0,4.6054,72.0,4.5269,,,,,,,,,,,,
26,M9__M9exp,0.0,0.207338153748894,3.0,73.0,0.11750000000000001,74.0,0.12190000000000001,75.0,-0.2394,,,,,,,,,,
27,M9__M9tran,0.10413333333333336,0.08370007964950411,3.0,76.0,0.10400000000000001,77.0,0.1879,78.0,0.0205,,,,,,,,,,
28,M9__M9stat,2.6346333333333334,1.3043117738230123,3.0,79.0,4.1376,80.0,1.9671,81.0,1.7992,,,,,,,,,,
29,Supplement__M+G,0.1773,0.4130976518935929,3.0,82.0,0.6539,83.0,-0.044,84.0,-0.078,,,,,,,,,,
30,Supplement__Glu,-0.027999999999999997,0.13292753665061277,3.0,85.0,-0.1731,86.0,0.0012000000000000001,87.0,0.0879,,,,,,,,,,
31,Supplement__Fru,0.12469999999999999,0.26072182493991564,3.0,88.0,-0.1496,89.0,0.3693,90.0,0.1544,,,,,,,,,,
32,Supplement__Mal,-0.05893333333333334,0.16710719114787773,3.0,91.0,-0.23420000000000002,92.0,0.09860000000000001,93.0,-0.0412,,,,,,,,,,
33,Supplement__G+S,4.02235,0.47255946186696995,2.0,94.0,3.6882,95.0,4.3565000000000005,,,,,,,,,,,,
34,Supplement__Pyr,3.5690666666666666,0.21695903607209643,3.0,96.0,3.3591,97.0,3.7923999999999998,98.0,3.5557,,,,,,,,,,
35,Supplement__Gly,0.5643333333333334,0.20329452361864878,3.0,99.0,0.3561,100.0,0.5746,101.0,0.7623000000000001,,,,,,,,,,
36,Supplement__Glucon,1.3313333333333335,0.3670792330455828,3.0,102.0,1.5929,103.0,1.4894,104.0,0.9117000000000001,,,,,,,,,,
37,Stressors__aero,0.1239,0.13300124059571775,3.0,105.0,0.2726,106.0,0.016300000000000002,107.0,0.0828,,,,,,,,,,
38,Stressors__nit,3.027366666666667,0.9568688851317788,3.0,108.0,3.7743,109.0,1.9488,110.0,3.359,,,,,,,,,,
39,Stressors__ferm,2.9515333333333333,1.0798696325637338,3.0,111.0,3.5477,112.0,1.705,113.0,3.6019,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,2.4998,,1.0,114.0,2.4998,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,1.6633,,1.0,115.0,1.6633,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.964,,1.0,116.0,0.964,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.6207,,1.0,117.0,0.6207,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.25730000000000003,,1.0,118.0,0.25730000000000003,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.0526,,1.0,119.0,0.0526,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.0563,,1.0,120.0,-0.0563,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.1448,,1.0,121.0,-0.1448,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.9463,,1.0,122.0,0.9463,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.6549,,1.0,123.0,0.6549,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.9373,,1.0,124.0,0.9373,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,1.1681,,1.0,125.0,1.1681,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,2.0295,,1.0,126.0,2.0295,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,2.6605,,1.0,127.0,2.6605,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,3.6459,,1.0,128.0,3.6459,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,4.026,,1.0,129.0,4.026,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,4.1007,,1.0,130.0,4.1007,,,,,,,,,,,,,,
57,Stressors__HPh,0.12036666666666668,0.2994500514832705,3.0,131.0,0.3007,132.0,-0.2253,133.0,0.2857,,,,,,,,,,
58,Stressors__LPh,0.06503333333333333,0.23036927601859875,3.0,134.0,0.1208,135.0,-0.18810000000000002,136.0,0.2624,,,,,,,,,,
59,Stressors__LPhT,0.2254333333333333,0.20109456316204408,3.0,137.0,0.4496,138.0,0.0609,139.0,0.1658,,,,,,,,,,
60,Stressors__SMMPr,1.7774,0.34237913195754205,3.0,140.0,2.1416,141.0,1.7285,142.0,1.4621,,,,,,,,,,
61,Stressors__HiTm,0.1723,0.1357851611922304,3.0,143.0,0.2963,144.0,0.027200000000000002,145.0,0.19340000000000002,,,,,,,,,,
62,Stressors__LoTm,4.274266666666667,0.3295741848709229,3.0,146.0,4.2176,147.0,3.9767,148.0,4.6285,,,,,,,,,,
63,Stressors__HiOs,1.1012333333333333,0.23705611853173783,3.0,149.0,1.1617,150.0,1.3022,151.0,0.8398,,,,,,,,,,
64,Stressors__BMM,-0.29563333333333336,0.13417653793913947,3.0,152.0,-0.3728,153.0,-0.3734,154.0,-0.14070000000000002,,,,,,,,,,
65,Stressors__Heat,0.05353333333333333,0.2655183860551531,3.0,155.0,0.1784,156.0,-0.2514,157.0,0.2336,,,,,,,,,,
66,Stressors__Cold,-0.05783333333333333,0.140001190471129,3.0,158.0,-0.1905,159.0,-0.07150000000000001,160.0,0.08850000000000001,,,,,,,,,,
67,Stressors__Etha,0.40630000000000005,0.17870881343683084,3.0,161.0,0.41350000000000003,162.0,0.5813,163.0,0.22410000000000002,,,,,,,,,,
68,Stress Time Course__SMM,0.11130000000000001,0.0866484852723924,3.0,164.0,0.0863,165.0,0.039900000000000005,166.0,0.20770000000000002,,,,,,,,,,
69,Stress Time Course__Salt,0.08753333333333334,0.09132876509256728,3.0,167.0,0.1461,168.0,0.1342,169.0,-0.0177,,,,,,,,,,
70,Stress Time Course__Mt0,-0.4554,0.32795612511432076,2.0,170.0,-0.2235,171.0,-0.6873,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.40673333333333334,0.22214649070677064,3.0,172.0,-0.1615,173.0,-0.5945,174.0,-0.4642,,,,,,,,,,
72,Stress Time Course__M0t90,-0.0266,0.12929176307870507,3.0,175.0,0.12240000000000001,176.0,-0.1092,177.0,-0.093,,,,,,,,,,
73,Stress Time Course__M40t45,-0.20420000000000002,0.38389291475618564,3.0,178.0,0.0702,179.0,-0.039900000000000005,180.0,-0.6429,,,,,,,,,,
74,Stress Time Course__M40t90,-0.19313333333333335,0.06236668448244891,3.0,181.0,-0.1216,182.0,-0.2217,183.0,-0.2361,,,,,,,,,,
75,Stress Time Course__dia0,-0.4296666666666667,0.21037246334378779,3.0,184.0,-0.3388,185.0,-0.28,186.0,-0.6702,,,,,,,,,,
76,Stress Time Course__dia5,-0.1799666666666667,0.27138353548683336,3.0,187.0,-0.14780000000000001,188.0,0.07390000000000001,189.0,-0.466,,,,,,,,,,
77,Stress Time Course__dia15,-0.0725,0.041452141078598105,3.0,190.0,-0.0371,191.0,-0.11810000000000001,192.0,-0.0623,,,,,,,,,,
78,Stressors__Diami,0.25510000000000005,0.3619281834839614,3.0,193.0,0.2742,194.0,-0.116,195.0,0.6071000000000001,,,,,,,,,,
79,Stressors__Paraq,-0.13056666666666666,0.21255164862530082,3.0,196.0,0.1107,197.0,-0.2902,198.0,-0.2122,,,,,,,,,,
80,Stressors__H2O2,0.09606666666666668,0.21202194068853658,3.0,199.0,-0.0558,200.0,0.0057,201.0,0.3383,,,,,,,,,,
81,Stressors__Oxctl,0.20473333333333332,0.31721017217821584,3.0,202.0,0.429,203.0,0.34340000000000004,204.0,-0.1582,,,,,,,,,,
82,Carbon Transition__GM-0.1,-0.19899999999999998,0.33308883199531025,3.0,205.0,-0.1317,215.0,-0.5606,225.0,0.09530000000000001,,,,,,,,,,
83,Carbon Transition__GM-0.2,0.09843333333333333,0.5642888119866754,3.0,206.0,0.5274,216.0,0.30870000000000003,226.0,-0.5408000000000001,,,,,,,,,,
84,Carbon Transition__GM+5,-0.42486666666666667,0.2610825220755563,3.0,207.0,-0.3247,217.0,-0.7212000000000001,227.0,-0.22870000000000001,,,,,,,,,,
85,Carbon Transition__GM+15,-0.22853333333333334,0.08827685615909378,3.0,208.0,-0.2366,219.0,-0.1365,229.0,-0.3125,,,,,,,,,,
86,Carbon Transition__GM+25,-0.20346666666666668,0.20196698575097202,3.0,209.0,-0.3292,220.0,-0.31070000000000003,230.0,0.029500000000000002,,,,,,,,,,
87,Carbon Transition__GM+45,-0.10673333333333335,0.6813971626983293,3.0,210.0,-0.0738,221.0,-0.804,231.0,0.5576,,,,,,,,,,
88,Carbon Transition__GM+60,-0.06513333333333332,0.3548232987464794,3.0,211.0,-0.427,222.0,-0.0506,232.0,0.2822,,,,,,,,,,
89,Carbon Transition__GM+90,0.23176666666666668,0.288316255756302,3.0,212.0,-0.084,223.0,0.481,233.0,0.2983,,,,,,,,,,
90,Carbon Transition__GM+120,0.8648,0.009475230867899713,2.0,213.0,0.8581000000000001,234.0,0.8715,,,,,,,,,,,,
91,Carbon Transition__GM+150,0.062166666666666676,0.19682993505392757,3.0,214.0,0.26680000000000004,224.0,0.0455,235.0,-0.1258,,,,,,,,,,
92,Carbon Transition__GM+10,-0.5568,0.09602510088513318,2.0,218.0,-0.6247,228.0,-0.4889,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,-0.4475,0.417540812376467,3.0,236.0,-0.1584,244.0,-0.9262,254.0,-0.2579,,,,,,,,,,
94,Carbon Transition__MG+5,-0.1959,0.5384732955309854,3.0,237.0,0.0048000000000000004,246.0,-0.8059000000000001,256.0,0.2134,,,,,,,,,,
95,Carbon Transition__MG+10,-0.1257,0.41687931107216153,3.0,238.0,-0.1841,247.0,-0.5103,257.0,0.3173,,,,,,,,,,
96,Carbon Transition__MG+15,-0.036500000000000005,0.2785045242002363,3.0,239.0,-0.1408,248.0,0.2791,258.0,-0.24780000000000002,,,,,,,,,,
97,Carbon Transition__MG+25,-0.2574666666666667,0.11208185996553295,3.0,240.0,-0.1328,249.0,-0.34990000000000004,259.0,-0.2897,,,,,,,,,,
98,Carbon Transition__MG+45,-0.1814,0.041893078187213696,3.0,241.0,-0.1516,250.0,-0.1633,260.0,-0.2293,,,,,,,,,,
99,Carbon Transition__MG+120,-0.1115,0.17383129752722898,3.0,242.0,0.0661,253.0,-0.1193,263.0,-0.2813,,,,,,,,,,
100,Carbon Transition__MG+150,-0.05925000000000001,0.1554927811829218,2.0,243.0,0.0507,264.0,-0.16920000000000002,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,-0.28145,0.5004194690457197,2.0,245.0,-0.6353,255.0,0.0724,,,,,,,,,,,,
102,Carbon Transition__MG+60,-0.05195,0.19155522702343575,2.0,251.0,-0.1874,261.0,0.0835,,,,,,,,,,,,
103,Carbon Transition__MG+90,-0.6378,0.22797122625454294,2.0,252.0,-0.799,262.0,-0.4766,,,,,,,,,,,,
