,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.55690485225,0.2711551028803056,2.0,0.0,0.74864046425,1.0,0.3651692402499999,,,,
1,ALE__GalactoseA6,-0.1769336187499999,0.1706493986629804,2.0,2.0,-0.2976009657499999,3.0,-0.0562662717499999,,,,
2,ALE__GalactoseA8,0.40627038875000004,0.049737654107890134,2.0,4.0,0.37110055625,5.0,0.4414402212500001,,,,
3,ALE__IL_Control,3.382710778154774e-17,0.4055422289351217,4.0,6.0,0.21042161825,7.0,-0.56320080575,8.0,0.36306379625,9.0,-0.0102846087499999
4,ALE__IL_TEOH_OAc,-0.12424507724999995,0.33186451289043917,2.0,10.0,-0.3589087247499999,11.0,0.11041857025,,,,
5,ALE__IL_TEA_HS,-0.1810384607499999,0.0780018414014459,2.0,12.0,-0.1258828297499999,13.0,-0.2361940917499999,,,,
6,ALE__IL_Mixed,-0.06441238724999995,0.0938530350234216,2.0,14.0,0.00195173025,15.0,-0.1307765047499999,,,,
7,ALE__IL_PP5350,-0.2149813612499999,0.06012907898953252,2.0,16.0,-0.1724636817499999,17.0,-0.2574990407499999,,,,
8,ALE__IL_T8,0.12733394275,0.17642163788992005,2.0,18.0,0.00258500625,19.0,0.25208287925,,,,
9,ALE__IL_T9,0.15638256325,0.12723357121399873,2.0,20.0,0.06641484225,21.0,0.24635028425,,,,
10,ALE__IL_Control2,-0.16668968624999994,0.058403696017030396,2.0,22.0,-0.12539203675,23.0,-0.2079873357499999,,,,
11,ALE__IL_Glc+Ace,0.33568866324999996,0.4482296089257612,2.0,24.0,0.01874246725,25.0,0.65263485925,,,,
12,ALE__XyloseA1,0.14446640175000006,0.058371785702209016,2.0,26.0,0.1031913162500001,27.0,0.18574148725,,,,
13,ALE__XyloseA2,0.06216652075,0.08415482227471544,2.0,28.0,0.00266007525,29.0,0.12167296625,,,,
14,ALE__XyloseA3,0.23860687125000002,0.4958864563731196,2.0,30.0,-0.1120378047499999,31.0,0.58925154725,,,,
15,ALE__XyloseA4,0.14873400825,0.014966251606641116,2.0,32.0,0.13815127025,33.0,0.15931674625,,,,
16,Aromatic__Coumarate,0.48792992600000024,0.1095023504378243,3.0,34.0,0.4938574166666667,35.0,0.375584219666667,36.0,0.5943481416666669,,
17,Aromatic__Coumarate+ferulate,1.258251485,0.16122037455907257,3.0,37.0,1.4339324026666669,38.0,1.2237417916666669,39.0,1.1170802606666663,,
18,Aromatic__Ferulate,0.5994418596666667,0.052228863797901405,3.0,40.0,0.6198269676666666,41.0,0.6384040586666666,42.0,0.540094552666667,,
19,Aromatic__Glucose,-3.342233897048648e-16,0.03515116157475375,3.0,43.0,-0.0389824023333336,44.0,0.0096991946666662,45.0,0.0292832076666664,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,-3.23815048849004e-17,0.061098758106238195,3.0,48.0,-0.0686986043333333,60.0,0.0204412266666666,72.0,0.0482573776666666,,
22,Bioreactor2__S_15min,0.0445606583333333,0.11280391849915522,3.0,49.0,0.0454769286666666,61.0,0.1569036506666666,73.0,-0.0686986043333333,,
23,Bioreactor2__P1_15min,0.007027065666666631,0.06562184326611306,3.0,50.0,0.0472230296666666,62.0,-0.0686986043333333,74.0,0.0425567716666666,,
24,Bioreactor2__P3_15min,-0.0686986043333333,0.0,3.0,51.0,-0.0686986043333333,63.0,-0.0686986043333333,75.0,-0.0686986043333333,,
25,Bioreactor2__P5_15min,0.03583225366666663,0.09275904286746169,3.0,52.0,0.1083267416666666,64.0,-0.0686986043333333,76.0,0.0678686236666666,,
26,Bioreactor2__S_1h,0.006856309666666662,0.130864949809497,3.0,53.0,0.1579661376666666,65.0,-0.0686986043333333,77.0,-0.0686986043333333,,
27,Bioreactor2__S_3h,0.04694447866666662,0.10639172479471834,3.0,54.0,0.0688604896666666,66.0,0.1406715506666666,78.0,-0.0686986043333333,,
