,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.31718470731424037,3.0,0.0,-0.0453012109,1.0,0.337399694,2.0,-0.29209848320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.3277450357333333,1.0886974307369044,3.0,3.0,-0.9466906257000001,4.0,-0.9658701846000001,5.0,0.9293257031000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.1806472748,0.3809516995771152,3.0,6.0,-1.3025502488,7.0,-1.4857271336,8.0,-0.753664442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761921016235452e-12,0.34448926675035246,21.0,9.0,-0.1159247987,10.0,-0.1914714899,11.0,-0.2595255529,12.0,0.1492772224,13.0,-0.1944150673,14.0,0.07897947300000001,15.0,-0.3206644435,16.0,-0.1629439494,17.0,-0.1655708435,18.0,-0.253582099,19.0,-1.0267395381,20.0,0.0654825106,21.0,0.08257933320000001,22.0,-0.012955983300000001,23.0,0.1587748824,24.0,0.4859287688,25.0,0.14978113040000002,26.0,0.3215245601,27.0,0.40940836140000003,28.0,0.5165921297,29.0,0.2854653937
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.3671984775761903,0.3957603555521258,21.0,30.0,-0.8670368783,31.0,-1.851436911,32.0,-1.5099143770999999,33.0,-1.5342531425,34.0,-0.5130592364000001,35.0,-1.1467328961,36.0,-1.0437881077,37.0,-1.2462843883,38.0,-1.1996314346,39.0,-1.6316389171,40.0,-1.7029988645,41.0,-1.7231473036,42.0,-0.9018110608000001,43.0,-1.3933410134,44.0,-1.9387793582000001,45.0,-1.1215681775,46.0,-2.2097375287,47.0,-1.2740951684000001,48.0,-1.3759632179,49.0,-1.1627021575,50.0,-1.3632478895
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.3129646346357427e-18,0.10240200129508119,3.0,51.0,0.1162940362,52.0,-0.076665731,53.0,-0.0396283052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.090999744575,0.21785949278108077,4.0,54.0,-0.3751379301,55.0,-0.0967324429,56.0,0.1529517032,57.0,-0.0450803085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.734723475976807e-18,0.10760196150166317,4.0,58.0,-0.1249360939,59.0,0.0576014883,60.0,0.11594917440000001,61.0,-0.0486145688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.8989211675000002,0.10067098399801948,4.0,62.0,-2.0289645126,63.0,-1.8233597212000001,64.0,-1.9278006183,65.0,-1.8155598179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.6664213323000001,0.14437461459244882,4.0,66.0,-1.4658533508,67.0,-1.8096710838,68.0,-1.686672363,69.0,-1.7034885316000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.4145014536,0.12752010335133226,4.0,70.0,0.4831593414,71.0,0.5590793416000001,72.0,0.3225925932,73.0,0.2931745382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.16842173711430053,6.0,74.0,0.23563140540000002,75.0,0.1041810858,76.0,0.0787278041,86.0,-0.1073640807,88.0,-0.2238270939,90.0,-0.0873491207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3322653675166667,0.23565063928285737,6.0,77.0,0.3377884856,78.0,0.4730713502,79.0,0.4248973077,87.0,0.493877373,89.0,0.3992528516,91.0,-0.135295163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5202882613333334,0.2028446616494716,3.0,80.0,0.5877388632,82.0,0.2923111419,84.0,0.6808147789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5616850234333334,0.22577355262948492,3.0,81.0,-0.5366837907,83.0,-0.3494526853,85.0,-0.7989185943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.12499781286012979,3.0,92.0,-0.1441343696,93.0,0.0654781141,94.0,0.0786562554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.14128343526666667,0.1375108512316576,3.0,95.0,0.049184721,96.0,0.0753167028,97.0,0.29934888200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1807441248,0.31995250061272584,3.0,98.0,-0.056930525100000004,99.0,-0.5441011644,100.0,0.0587993151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.18166007660000003,0.09968306463990684,3.0,101.0,0.2815255843,102.0,0.0821604623,103.0,0.18129418320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2782718772333332,0.17031851607715995,3.0,104.0,-1.3641809786999999,105.0,-1.3885267147,106.0,-1.0821079383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8268537947333333,0.09204644513935761,3.0,107.0,-0.8773739584,108.0,-0.7206101784000001,109.0,-0.8825772474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3756632691333334,0.1575670914177546,3.0,110.0,-0.28072719760000003,111.0,-0.5575476173,112.0,-0.2887149925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.2919774327666667,0.18375655021144155,3.0,113.0,-0.30286541850000004,114.0,-0.1030189757,115.0,-0.4700479041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
