,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09920770117932776,0.03301462996770391,2.0,0.0,0.07586283245079972,1.0,0.1225525699078558,,
1,Chrom__sac_sta,-0.19239533800052033,0.06407895832215899,2.0,2.0,-0.14708467203955156,3.0,-0.2377060039614891,,
2,Chrom__sac_MW001,0.0,0.19394637205694762,2.0,4.0,-0.1371407948679968,5.0,0.1371407948679968,,
3,Chrom__sac_fadR,-0.29596011552185875,0.04621704249552151,2.0,6.0,-0.26327973136688865,7.0,-0.32864049967682885,,
4,FadR__wt_p,0.0,0.06877587577483223,2.0,8.0,-0.04863188814242747,9.0,0.04863188814242747,,
5,FadR__ko_p,0.06799106627574769,0.27282632734439705,2.0,10.0,-0.12492627987569628,11.0,0.26090841242719165,,
6,GDGT__75_2.4_log,0.0,0.15399656279666404,3.0,12.0,-0.04942947997405067,27.0,-0.1232125605200416,50.0,0.17264204049409226
7,GDGT__80_3.5_stat,0.3920002304686398,0.1615237995723641,3.0,13.0,0.5440352794330625,20.0,0.4095452291625508,42.0,0.22242018281030607
8,GDGT__80_2.4_log,0.05278635216680586,0.465111681659014,3.0,14.0,0.4001816816626853,37.0,-0.4756171628275218,41.0,0.2337945376652541
9,GDGT__75_3.5_stat,0.37683340406926885,0.056899227394899325,3.0,15.0,0.40474478700168426,24.0,0.41438730496445053,28.0,0.3113681202416716
10,GDGT__80_1.6_stat,-0.08792189349733952,0.23205795999680734,3.0,16.0,-0.2333628464727422,17.0,0.17969879770569985,33.0,-0.2101016317249762
11,GDGT__75_2.4_stat,0.5589927756847063,0.09668854713899307,3.0,18.0,0.6683129574906967,26.0,0.5239668013973926,31.0,0.4846985681660296
12,GDGT__80_2.4_stat,0.5824216926156266,0.13793281107230082,3.0,19.0,0.5681953371699615,29.0,0.4521533996870018,30.0,0.7269163409899164
13,GDGT__80_1.6_log,-0.09513399402566991,0.21221723307826007,2.0,21.0,-0.2451942386199537,39.0,0.05492625056861389,,
14,GDGT__65_3.5_stat,0.1906812932135944,0.2669148464866015,3.0,22.0,0.47194754681439294,23.0,0.15918343208838606,34.0,-0.05908709926199585
15,GDGT__75_1.6_stat,-0.17334340927212852,0.3376299806889656,3.0,25.0,0.025259926122837232,32.0,-0.5631817187852821,38.0,0.01789156484605936
16,GDGT__75_1.6_log,-0.13560970119851223,0.005653468510143932,2.0,35.0,-0.13960730711925962,36.0,-0.13161209527776485,,
17,GDGT__65_2.4_stat,0.17828654256697143,0.10911848659997,3.0,40.0,0.28222459622393625,46.0,0.06463684721609653,49.0,0.18799818426088155
18,GDGT__65_2.4_log,0.5042396820102271,0.14894616669321287,3.0,43.0,0.3774718790486515,44.0,0.66828342489673,47.0,0.4669637420852997
19,GDGT__80_3.5_log,0.3550493849190796,0.13658495081617472,3.0,45.0,0.2031309979347835,51.0,0.39432000305698267,52.0,0.4676971537654726
20,GDGT__65_1.6_log,0.24629517268595938,0.14128714194989836,3.0,48.0,0.3012744704036603,53.0,0.35182813129374235,54.0,0.08578291636047553
21,NutLim__t0,-4.440892098500626e-16,0.10323514893597456,2.0,55.0,0.07299827386943036,56.0,-0.07299827386943125,,
22,NutLim__t05,0.27071977683633924,0.26495262857449253,3.0,57.0,0.271073940228038,58.0,0.005590244095492025,59.0,0.5354951461854878
23,NutLim__t1,0.18676324898682203,0.2644196032476389,3.0,60.0,0.06503291773284127,61.0,0.005133009665108546,62.0,0.4901238195625162
24,NutLim__t15,0.22677825978980984,0.04652785423713996,3.0,63.0,0.18148855117704252,64.0,0.22439367262738494,65.0,0.2744525555650021
25,NutLim__t2,-0.04653291968365458,0.25336659595542727,3.0,66.0,0.20145599425874394,67.0,-0.03609986508340146,68.0,-0.30495488822630623
26,NutLim__t4,-0.7821716128522822,0.41353701127107606,2.0,69.0,-0.4897567879108866,70.0,-1.0745864377936778,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.12134848908084343,3.0,71.0,-0.011912978164609456,72.0,0.12686561411280284,73.0,-0.11495263594819427
28,UV_irr__wt1,0.4169318016459312,0.08473337755954269,3.0,74.0,0.3650551365167001,75.0,0.37102757033682204,76.0,0.5147126980842716
29,UV_irr__wt2,0.35448827997574295,0.13095805572471364,3.0,77.0,0.3041440573572016,78.0,0.25617311746338345,79.0,0.5031476651066438
30,UV_irr__mut0,0.09736666957213498,0.08685597704821038,3.0,80.0,0.07488010160096259,81.0,0.19325466068496944,82.0,0.02396524643047293
31,UV_irr__mut1,0.4542336051131854,0.08375287418516311,3.0,83.0,0.5352589660986604,84.0,0.3679966193533817,85.0,0.45944522988751396
32,UV_irr__mut2,0.5944290091116825,0.05930282727251401,3.0,86.0,0.5510159307044935,87.0,0.6619973384016014,88.0,0.5702737582289528
33,YtrA__overexpr,0.15664144195507448,0.006344183650869233,3.0,89.0,0.1569054361450668,90.0,0.1501693820451928,91.0,0.16284950767496387
34,YtrA__wt,2.914335439641036e-16,0.1238261571769585,3.0,92.0,0.13534171241280468,93.0,-0.027734871654995885,94.0,-0.10760684075780792
