,SP5448_00270
SRX1726505,-0.15435742700000002
SRX1726506,-0.373500946
SRX1726507,0.527858373
SRX1726508,-1.147404221
SRX1726509,-1.2163557181
SRX1726510,-1.0421955627
SRX1726511,-1.0288469149
SRX1726512,-0.9403058485
SRX1726513,-1.2078936407
SRX1081650,0.4527773249
SRX1081651,-0.29402754470000003
SRX1081652,0.0709405379
SRX1081653,0.1178645326
SRX1081654,0.1361202513
SRX1081655,0.1093934639
SRX1081656,0.1332301837
SRX1081657,-0.0020989974
SRX1081658,0.44334319600000005
SRX1081659,-0.2406013827
SRX1081660,0.3092533534
SRX1081661,-0.33002162
SRX1081662,-0.1884225155
SRX1081663,-0.15192265530000001
SRX1081664,-0.3264399045
SRX1081665,-0.7272487763000001
SRX1081666,0.315105051
SRX1081668,-0.0639036592
SRX1081669,-0.0627965608
SRX1081670,0.012172647200000001
SRX1081671,0.28728307480000004
SRX1081672,1.3166480296
SRX1081673,0.3099621247
SRX1081674,0.5410548919
SRX1081675,0.5180508195
SRX1081676,0.270626719
SRX1081677,0.8940966243
SRX1081678,1.259675677
SRX1081679,1.0011204864
SRX1081680,1.2925336988
SRX1081681,0.7487711024
SRX1081682,0.6658406119
SRX1081683,0.3448346829
SRX1081684,0.277842136
SRX1081685,0.6723825735
SRX1081686,0.4171297734
SRX1081687,0.20297945790000002
SRX1081688,0.8193486554
SRX1081689,0.6387269143000001
SRX1081690,0.0258539186
SRX1081691,0.5777225735
SRX1081692,-0.17461429050000002
SRX1962715,-0.24108857390000002
SRX1962716,0.1865540635
SRX1962717,0.0545345104
SRX1962718,0.7156814922
SRX1962719,-0.0789839735
SRX1962720,0.0872830455
SRX1962721,0.0994141067
SRX4892146,0.1926449193
SRX4892147,0.1688781761
SRX4892148,-0.2201707617
SRX4892149,-0.1413523337
SRX4892150,0.4119456783
SRX4892151,0.5030919633000001
SRX4892152,0.4855236825
SRX4892153,0.5542451879
SRX4892154,1.2366483178
SRX4892155,0.7539694686
SRX4892156,0.9975191258
SRX4892157,0.7296588064
SRX4892158,-0.5157495614000001
SRX4892159,-0.44973128970000004
SRX4892160,-0.4270130445
SRX4892161,-0.39981388170000004
SRX7620814,0.2574136106
SRX7620815,0.1166917158
SRX7620816,0.1931332314
SRX7620817,-1.2555204922
SRX7620818,-1.0976133192
SRX7620819,-1.2954356274
SRX7620856,-0.3424177728
SRX7620857,-1.8092010684000002
SRX7620858,-0.5955921312
SRX7620859,-2.1192646595
SRX7620860,-0.2390950627
SRX7620861,-2.3947023122
SRX7620862,-0.0809951738
SRX7620863,-1.8026548646
SRX7620864,-0.5066653279000001
SRX7620865,-1.7367725005999999
SRX7620866,0.0204219439
SRX7620867,-1.6289548757999999
SRX2161502,0.0467659708
SRX2161503,-0.1128560826
SRX2161504,0.0660901119
SRX2161505,-0.439088974
SRX2161506,-0.7821421533
SRX2161507,-0.9608779102
SRX2161508,-0.3504406988
SRX2161509,0.1110985278
SRX2161510,-0.47894328810000003
SRX2161511,-0.583545372
SRX2161512,-0.8507274683
SRX2161513,-0.9438721166
SRX2161514,-0.08600007450000001
SRX2161515,-0.1491912797
SRX2161516,-0.8829499383
SRX2161517,-2.0564517106
SRX2161518,-1.8904099697
SRX2161519,-1.8424407494000001
SRX2161520,-0.5532923121000001
SRX2161521,-0.9490223146000001
SRX2161522,-0.727259834
SRX2161523,-1.7733618737999999
SRX2161524,-1.883947433
SRX2161525,-1.8357315437000001
