,ABUW_2755
SRX3737100,0.9815139909
SRX3737101,1.3614337046
SRX3737103,0.2088416442
SRX3737104,-0.1064687661
SRX3737105,0.0557700186
SRX3737106,0.010468049600000001
SRX3737107,0.0402306978
SRX3737108,1.4239289216
SRX3737109,1.4158558469
SRX3737110,0.6289693694
SRX3737111,1.3112276801
Abaum_0017,-0.0674313273
Abaum_0018,1.3420577477
Abaum_0019,1.4756588825999999
Abaum_0020,2.5165210124
Abaum_0021,1.4314142291
Abaum_0022,0.4114177256
Abaum_0023,0.0674313273
Abaum_0024,2.3535582724
Abaum_0025,1.6322229176
Abaum_0026,0.3221502685
SRX3141471,0.0067829234
SRX3141472,0.1900627563
SRX3141473,0.07943559
SRX3141474,-0.2694983463
SRX3141475,0.4137124505
SRX3141476,0.4810670118
SRX3141477,0.3760477148
SRX3141478,0.1059095189
SRX3141479,0.21457085920000002
SRX8944518,-0.0345434552
SRX8944519,-0.1516549431
SRX8944520,0.1361482456
SRX8944521,-0.1244906915
SRX8944522,-0.1016047904
SRX8944523,-0.3346318628
SRX5930997,0.2342065094
SRX5930998,-0.6490664831
SRX5930999,0.4148599737
SRX5931001,0.3947200332
SRX5931002,0.5959777685000001
SRX4488546,1.2974034492
SRX4488547,-0.515414155
SRX4488548,2.9712732685
SRX4488549,-0.7819892941000001
SRX4488550,2.4645229881
SRX4488551,2.4566728361
SRX4488552,2.5738936624
SRX4488553,2.8702161009
SRX4488554,1.5806349158000002
SRX4488555,2.8786823282
SRX4488556,1.8246000530000002
SRX4488557,2.2171816841
SRX2568047,1.0071856528
SRX2568048,1.0362928269
SRX2568049,1.1470083578
SRX2568050,1.337442507
SRX2568051,1.4562130386
SRX2568052,1.1814100307
SRX2568053,1.3335875428000001
SRX2568054,1.1890774728
SRX2568055,0.6694150746
SRX2568056,1.0992785312
SRX2568057,1.5765156034
SRX2568058,1.1927156343
SRX2568059,0.053611974300000004
SRX2568060,-0.0309245428
SRX2568061,-0.4106822093
SRX2568062,0.1201456342
SRX2568063,-0.5042575467
SRX2568064,0.38411191250000004
Abaum_0001,0.024552032
Abaum_0002,0.6756737063
Abaum_0003,1.1139704204
Abaum_0004,0.4106659587
Abaum_0005,0.7642823906
Abaum_0006,0.1388414007
Abaum_0007,0.056781749400000005
Abaum_0008,0.29722604340000003
Abaum_0009,0.0432087045
Abaum_0010,0.06910079
Abaum_0011,-0.0145478425
Abaum_0012,0.0145478425
Abaum_0013,-0.1269133139
Abaum_0014,0.2486326237
Abaum_0015,-0.0993867497
Abaum_0016,0.3252007219
ERX1221046,0.0530925889
ERX1221048,-0.0501378395
ERX1221049,-0.0029547494
ERX1221050,-0.3372398976
ERX1221052,-0.3934415758
ERX1221053,-0.131926294
ABNM035,0.9062069735
ABNM036,-0.9062069735
ABNM037,-0.10867600250000001
ABNM038,-1.1372649635
ABNM041,0.3123860495
ABNM042,-0.8427614475
ABNM019,-0.1702133691
ABNM020,0.1702133691
ABNM021,-0.6301904853
ABNM022,0.1280667231
ABNM023,-0.47145311110000004
ABNM024,-0.2540656363
ABNM025,-0.6254784638
ABNM026,-0.4868011142
ABNM027,-0.6244618213
ABNM028,0.6244618213
ABNM029,-0.25340716550000003
ABNM030,0.8863716592
ABNM031,0.8628853711000001
ABNM032,0.8873357195
ABNM033,1.0825491024
ABNM034,-0.2801022069
ABNM001,-0.3623845408
ABNM002,0.3623845408
ABNM003,-1.3946059868
ABNM004,-0.7531938408000001
ABNM005,-2.3903476733
ABNM006,-1.4311658371
ABNM007,-1.0827174887
ABNM008,-1.1841464786
ABNM009,-0.6729765429
ABNM010,-1.7921993254
ABNM043,0.112092729
ABNM044,-0.112092729
ABNM045,-0.19281673100000002
ABNM046,-0.422949373
ABNM047,0.05849975600000001
ABNM048,-0.012710978000000001
ABNM011,-0.0621705091
ABNM012,0.0621705091
ABNM013,0.2274351612
ABNM014,0.7515915668
ABNM015,0.49268060760000004
ABNM016,1.1693283615
ABNM017,1.2330891808
ABNM018,1.0893130423
