,PSPTO_1909
SRX1828913,0.0545247124
SRX1828914,-0.2268433585
SRX1828915,-0.14547622470000002
SRX1828916,-0.6627470915
SRX1828917,0.0909515122
SRX1828918,-0.4701191582
SRX3983989,-0.45032729460000004
SRX3983990,-0.048066702600000004
SRX3983993,-0.598888427
SRX3983994,-0.7683308812
SRX3983995,-0.21478400420000002
SRX3983996,-0.9558802906
SRX3983997,-0.5970289999999999
SRX3983998,-0.26504586620000004
SRX3983999,-0.6008250934
SRX3984000,-0.3479784433
SRX3984001,-0.6868610849
SRX3984002,-0.5715785362
SRX3984003,-0.25737255940000003
SRX3984004,-0.1285147057
SRX3984005,-0.2284266449
SRX3984006,-0.26665850890000004
SRX3984007,-0.7515873030000001
SRX3984008,-0.1300076986
SRX3984009,0.1207889395
SRX3984010,-0.7732946685000001
SRX3984011,-0.0803515093
SRX3984012,0.1202980195
SRX3984013,-0.055287590000000005
SRX3984014,-0.1231671782
SRX3984015,-0.1514579214
SRX3984016,-0.0459540203
SRX3984017,-0.7144687153
SRX3984019,0.1195035493
SRX3984020,-0.7609105966
SRX3984021,-0.4149944733
SRX3984022,-0.5257453896000001
SRX3984023,0.0617796522
SRX3984024,-0.0624663867
SRX3984025,-0.3195027911
SRX3984026,-0.4455570251
SRX3984027,-0.4392733371
SRX3984028,-0.2741614304
SRX3984029,-0.19117547410000002
SRX3984031,-0.49156981510000003
SRX3984032,-1.0654222385
SRX3984034,-0.1445624429
SRX3984035,-1.7016267483
SRX3984036,-0.7891570727
SRX3984037,-0.8281928939000001
SRX3984038,-0.5901447811
SRX3984039,-0.8000949683
SRX3984040,-0.4667662577
SRX3984041,-0.9269311232
SRX3984042,-1.2235188715
SRX3984043,-1.5983649071000001
SRX3984045,-0.0318523862
SRX3984046,-0.0591317154
SRX3984047,-0.5858349481
SRX3984048,-0.5153926244
SRX3984049,-0.5146556309
SRX3984050,-0.4523829097
SRX3984051,-0.4441574426
SRX3984052,-0.265762844
SRX3984056,-0.7391499404
SRX3984057,-0.5068873693
SRX3984058,-0.9545977515
SRX3984059,-0.0079777792
SRX3984061,-0.032191581000000004
SRX3984062,-0.138693377
SRX3984063,-0.5060154874
SRX3984064,-0.4730994915
SRX3984065,-0.1641034233
SRX3984066,-0.2141685952
SRX3984067,-0.0769837028
SRX3984068,0.056773080000000004
SRX3984069,-0.6560723624
SRX3984070,-0.5924364393
SRX3984071,-0.6409802871
SRX3984073,-0.4422970464
SRX3984074,-0.6026383255000001
SRX3984077,0.2053831434
SRX3984078,0.046246479900000005
SRX3984079,-0.6498059217000001
SRX3984080,0.1419145062
SRX3984082,-0.4680973646
SRX3984084,-0.6958600292
SRX6997963,-0.0544839588
SRX6997964,0.218123119
SRX6997965,0.013538157
SRX6997967,0.0341469108
SRX6997968,0.3190108722
SRX6997969,0.3143330737
SRX6997971,0.020337048
SRX6997972,-0.0776537459
SRX6997973,0.271325951
SRX3159100,0.0155083589
SRX3159101,0.0440579399
SRX3159102,-0.2193365102
SRX3159103,0.1597702114
SRX3159000,0.08582066270000001
SRX3159001,-0.0901161278
SRX3159002,-0.08464851720000001
SRX3159003,-0.1098956482
SRX3159004,0.0814957597
SRX3159005,-0.0535165331
SRX3159006,-0.0677323772
SRX3159007,-0.0772673219
SRX3159008,-0.0232102483
SRX3159009,0.1905406386
SRX3159010,-0.0402108626
SRX3159012,-0.26331663510000003
SRX3159013,-0.3990996663
SRX3159014,-0.21730641790000002
SRX3159015,0.06873282780000001
SRX3159016,-0.0921398358
SRX3159017,-0.1284259262
SRX3159018,-0.038821594800000005
SRX3159019,0.0064939353
SRX3159020,-0.1605319182
SRX3159021,-0.5891475629
SRX3159022,0.0567754742
SRX3159023,0.041369601000000006
SRX3159024,0.0270327652
SRX3159025,-0.3187736288
SRX3159026,-0.0146342174
SRX3159027,-0.0712516027
SRX3159028,-0.18131048100000002
SRX3159029,-0.0489491159
SRX3159030,-0.0727501938
SRX3159034,-0.4867544113
SRX3159036,-0.1608597222
SRX3159037,-0.1258419591
SRX3159041,-0.4198285933
SRX3159042,-0.09190380370000001
SRX3159043,-0.2639104615
SRX3159045,-0.37423914410000003
SRX3159047,-0.4032949589
SRX3159048,0.4969836997
SRX3159049,0.1055493014
SRX3159050,0.1761008587
SRX3159051,0.0502955496
SRX3159052,-0.11909514530000001
SRX3159053,0.0225882198
SRX3159054,0.0051292125
SRX3159055,0.09267247540000001
SRX3159056,0.0705714006
SRX3159057,0.30855036140000003
SRX3159058,0.202433981
SRX3159060,0.2164712147
