,PP_4732
SRX8894563,0.7852734925
SRX8894564,1.0357938564999998
SRX8894565,0.2943444624999998
SRX8894566,0.0711000505000001
SRX8894567,0.6228510695000002
SRX8894568,0.5579880944999998
SRX8245718,-0.0839150504999999
SRX8245719,-0.2474899294999994
SRX8245720,0.1770062944999999
SRX8245721,0.1543986855000003
SRX8245722,-0.1006758855000002
SRX8245723,-0.8197036454999997
SRX8245724,-0.6239667764999997
SRX8245725,-0.4034405474999998
SBRG_IL__IL3__1,-0.7999166744999995
SBRG_IL__IL3__2,-0.5324542305
SRX8245728,0.3098191545000004
SRX8245729,0.2881031305000006
SRX8245730,0.1819676604999998
SRX8245731,0.1203494725
SRX8245732,0.2086972505000002
SRX8245733,0.2734014345000002
SBRG_IL__wt__1,0.6903723565000002
SBRG_IL__wt__2,0.3705211235000005
SRX8245726,0.3412146605000004
SRX8245727,0.2161168175000005
SRX8894553,0.4290343435000006
SRX8894554,0.4502395665000005
SRX8894555,0.9129743665000004
SRX8894556,0.8782875515000006
SRX8894557,1.0149837615
SRX8894558,1.0622393524999998
SRX8894559,0.5929830604999999
SRX8894560,0.5102138434999999
SBRG_UNeb__coum__1,0.2996511146666671
SBRG_UNeb__coum__2,-0.1364774953333336
SBRG_UNeb__coum__3,0.0441533916666667
SBRG_UNeb__coumferul__1,0.2236948286666669
SBRG_UNeb__coumferul__2,0.1429332766666666
SBRG_UNeb__coumferul__3,0.3881708256666671
SBRG_UNeb__ferulate__1,-0.452361675333333
SBRG_UNeb__ferulate__2,-0.3531261313333331
SBRG_UNeb__ferulate__3,-0.2527930933333335
SBRG_UNeb__glc__1,0.0611388916666664
SBRG_UNeb__glc__2,-0.0962091023333329
SBRG_UNeb__glc__3,0.0350702106666664
SRX5659920,-0.0667000245000011
SRX5659925,0.0667000244999993
SRX5704140,-0.1561336829999993
SRX5704141,0.2066272350000009
SRX5704142,0.6546377990000005
SRX5704143,0.6970449300000006
SRX5704144,0.1936004180000008
SRX5704145,0.4440888720000009
SRX5704146,0.6020485200000003
SRX5704147,0.0730360150000004
SRX5704148,0.4295840550000003
SRX5704149,0.3235085650000009
SRX5704150,0.754951569000001
SRX5704151,0.255447343000001
SRX5704152,0.1935790390000002
SRX5704153,0.2865371180000009
SRX5704154,0.2407687110000003
SRX5704155,0.7651690640000011
SRX5704156,0.1316796080000006
SRX5704157,-0.1139769249999993
SRX5704158,0.120080735000001
SRX5704159,0.4338017730000008
SRX5704160,0.155886220000001
SRX5704161,0.2949869480000009
SRX5704162,0.1655926590000005
SRX5704163,0.0261480780000002
SRX5704164,-0.0374453559999992
SRX5704165,0.6138444610000011
SRX5704166,0.1928437320000009
SRX5704167,0.6357134020000004
SRX5704168,0.4992486770000006
SRX5704169,0.4956264340000009
SRX5704170,0.647547159000001
SRX5704171,0.5856380030000006
SRX5704172,-0.0851036819999988
SRX5704173,0.834853497000001
SRX5704174,0.2039421480000003
SRX5704175,-0.2355911229999989
SRX4552613,-0.1842760215000005
SRX4552614,-0.4790628675000006
SRX4552615,-0.0709699185000003
SRX4552616,-0.0400338335000007
SRX4552617,0.2535903704999995
SRX4552618,-0.0954501045000002
SRX4552619,0.0723038414999992
SRX4552621,-0.0723038415000001
SRX4552622,-0.4485021475000001
SRX4552623,-0.5110497105
SRX4552624,-1.0949495445000004
SRX7195897,0.1049988363333334
SRX7195898,-0.1563605756666666
SRX7195899,0.0513617393333332
SRX7195900,0.3963718353333334
SRX7195901,0.5214294773333332
SRX7195902,0.2988755853333336
SRX801088,0.2192070209999999
SRX801089,-0.2192070209999999
SRX801090,-0.0860972699999997
SRX801091,-0.0165397739999999
SRX801092,0.0028710820000004
SRX801093,-0.0222802169999996
SRX3921725,0.015217544666668
SRX3921834,0.0463208816666673
SRX3921973,-0.0615384263333327
SRX3922005,0.1764084566666675
SRX3922933,0.1643410816666675
SRX3923031,0.2883922006666672
SRX5739419,0.4252586670000005
SRX5739420,0.4658761610000006
SRX5739421,0.6084292080000004
SRX5739422,0.2184718740000004
SRX5739423,0.0875723560000008
SRX5739424,-0.0615373199999993
SRX5739425,0.2358132800000003
SRX5739426,0.0152171440000001
SRX5739427,0.046320176
SBRG_Stress3__butanol__1,0.9888111250000008
SBRG_Stress3__butanol__2,0.9343877230000004
SBRG_Stress3__glc__1,0.0129085639999999
SBRG_Stress3__glc__2,-0.0129085639999999
SBRG_Stress3__isopentanol__1,1.8651460580000008
SBRG_Stress3__isopentanol__2,1.7459375870000002
SRX3141766,0.1142228429999994
SRX3141767,0.0843855029999991
SRX3141769,0.0376180069999998
SRX3141770,-0.084385503
SRX7584765,-0.0171924759999999
SRX7584767,0.1869574109999998
SRX7584769,-0.3567055339999996
SRX7584771,0.2039914310000004
SRX7584773,0.4193135860000003
SRX7584774,0.3739067839999999
SRX7584775,0.4604258029999997
SRX7584776,0.196729608
SRX7584777,0.010973775
SRX7584778,-0.0034814030000003
SRX7584779,0.1550307689999996
SRX7584780,0.4881370699999996
SRX7584781,0.1278494639999996
SRX7584783,0.297732571
SRX7584785,0.5692851609999998
SRX7584787,0.0171924759999999
SRX7584789,0.2571849889999997
SRX7584791,0.1305151259999997
DRX086758,-0.0627460197499996
DRX086759,-0.0525275927499997
DRX086760,0.1910533012500002
DRX086761,-0.0757796887499999
DRX086762,0.1305124612500003
DRX086763,-0.1394930607499995
DRX086764,0.2087079242500005
DRX086765,0.1319026282500006
DRX086766,0.4045792832500003
DRX086767,-0.0503274107499995
DRX086768,0.2337323652500007
DRX086769,-0.0297339677499994
DRX086770,-0.1710377407499992
DRX086771,0.0106883202500007
DRX086772,0.20514017125
DRX086773,-0.1007024387499999
DRX086775,-0.4318393387499997
DRX086776,-0.9000625817499994
DRX086742,0.0730818375000001
DRX086745,0.3647026225000003
DRX086746,0.0881989714999997
DRX086747,-0.0733323874999998
DRX086748,-0.0742829875000001
DRX086749,0.0594164035000002
CJ522_f_1,0.4855339260000004
CJ522_f_2,0.4737948100000002
CJ522_f_3,0.3736285210000005
CJ522_fg_1,0.5318830060000002
CJ522_fg_2,0.2535235990000002
CJ522_fg_3,0.3618742590000003
CJ522_gfg_1,0.8932652140000004
CJ522_gfg_2,1.0160669790000003
CJ522_gfg_3,0.9364575880000006
CJ522_gg_1,0.2866051270000005
CJ522_gg_2,0.0075943040000003
CJ522_gg_3,-0.2446297519999998
CJ522_glc_1,0.7338722950000003
CJ522_glc_2,1.1663046880000012
CJ522_glc_3,0.0589410800000003
CJ522_glu_1,0.3964602080000006
CJ522_glu_2,0.5049470190000003
CJ522_glu_3,0.1582930040000008
GB032_f_1,0.0763574510000006
GB032_f_2,0.1950708580000002
GB032_f_3,0.0429654550000009
GB032_fg_1,1.508244629000001
GB032_fg_2,1.3926027570000017
GB032_fg_3,0.8894336340000004
GB032_gfg_1,1.239677835000001
GB032_gfg_2,1.1790220660000008
GB032_gfg_3,0.967577136
GB032_gg_1,1.1001912060000008
GB032_gg_2,0.8225175309999999
GB032_gg_3,0.9534277500000004
GB032_glc_1,0.4575673950000007
GB032_glc_2,1.2364788960000004
GB032_glc_3,1.135068661000001
GB032_glu_1,0.3645258610000006
GB032_glu_2,0.1601475880000009
GB032_glu_3,0.200896160000001
GB045_f_1,-0.0552703849999991
GB045_f_2,-0.1364475749999991
GB045_f_3,-0.1898802089999991
GB045_fg_1,0.0951766780000005
GB045_fg_2,-0.1027350089999989
GB045_gfg_1,-0.0627710339999998
GB045_gfg_2,0.383756989000001
GB045_gfg_3,0.2499838210000007
GB045_gg_1,-0.3000413189999991
GB045_gg_2,-0.3578932399999992
GB045_gg_3,-0.3004578599999989
GB045_glc_1,-0.8650824339999996
GB045_glc_2,-0.4382681099999992
GB045_glc_3,-0.5942530259999996
GB045_glu_1,-0.5859090109999991
GB045_glu_2,-0.6037622849999993
GB045_glu_3,-0.6544685479999997
GB062_f_1,0.6505353890000007
GB062_f_2,0.1001635480000002
GB062_f_3,0.1366564730000004
GB062_fg_1,1.3025789049999998
GB062_fg_2,1.6060020040000014
GB062_fg_3,1.5984638980000012
GB062_gfg_1,0.7696933890000004
GB062_gfg_2,0.5714975840000003
GB062_gfg_3,0.7965451350000006
GB062_gg_1,0.501371100000001
GB062_gg_2,0.3999741110000006
GB062_gg_3,0.2592358380000004
GB062_glc_1,-0.3313207269999996
GB062_glc_2,-0.1259470379999996
GB062_glc_3,0.3134016300000004
GB062_glu_1,0.0598591180000003
GB062_glu_2,0.3893220300000006
GB062_glu_3,0.1737133610000008
KT2440_f_1,-0.7609461979999992
KT2440_f_2,-0.7045145699999997
KT2440_f_3,-0.1216181599999997
KT2440_fg_1,0.3243130250000003
KT2440_fg_2,0.0011821650000003
KT2440_fg_3,0.2315665640000004
KT2440_gfg_1,-0.1928972829999997
KT2440_gfg_2,-0.1734072219999998
KT2440_gfg_3,-0.349139995999999
KT2440_gg_1,0.0255580230000003
KT2440_gg_2,0.2186165200000003
KT2440_gg_3,0.0795298520000002
KT2440_glc_1,0.504991393000001
KT2440_glc_2,0.4974369900000006
KT2440_glc_3,0.289495854000001
KT2440_glu_1,-0.4532486409999992
KT2440_glu_2,0.1949712020000005
KT2440_glu_3,0.2582774390000004
SRX2012748,-0.1974910523333326
SRX2012749,0.1828757146666673
SRX2012750,0.0146153376666671
SRX2012751,0.9656503816666672
SRX2012752,0.012603815666667
SRX2012753,0.7596846756666675
SRX2012754,-0.4453805453333324
SRX2012755,0.5470894756666675
SRX2012756,-0.937819992333333
SRX2012757,0.2077561396666674
SRX2012758,-1.3903541593333326
SRX2012759,-0.308824806333333
SRX2012760,-0.5343249783333324
SRX2012761,-0.3724034423333329
SRX2012762,0.1601627716666671
SRX2012763,1.4199357246666668
SRX2012764,0.3528966756666669
SRX2012765,0.6098069916666669
SRX2012766,0.6284798086666674
SRX2012767,0.8661405026666671
SRX2012768,0.8362934906666668
SRX4364709,-0.1148197276666653
SRX4364710,0.1136038073333338
SRX4364711,0.0012159203333341
SRX4364712,0.070038144333334
SRX4364713,0.1363249873333343
SRX4364714,0.1683861343333346
SRX2020724,-0.4473631505000011
SRX2020727,-1.1114236145000014
SRX2021818,0.046427895499999
SRX2021819,-0.0464278955000008
SRX2021820,-0.0225861155000011
SRX2021821,0.0495967174999982
SRX2021822,-0.8182010765000012
SRX2021823,-0.250551499500002
SBRG_relA__LB_control__1,0.187887091666667
SBRG_relA__LB_control__2,-0.0892988103333332
SBRG_relA__LB_control__3,-0.0985882813333329
SBRG_relA__relA_control__1,0.935825139666668
SBRG_relA__relA_control__2,0.7747231016666669
SBRG_relA__relA_control__3,1.033839585666667
SBRG_relA__relA_lignin__1,-0.0421695423333332
SBRG_relA__relA_lignin__2,-0.0728563263333326
SBRG_relA__relA_lignin__3,0.0403476366666675
SRX7747531,0.0835492423333326
SRX7747532,0.0070328713333323
SRX7747533,-0.4268108016666678
SRX7747534,0.1707178633333326
SRX7747535,-0.0498454656666673
SRX7747536,-0.1208723976666679
ERX1035001,0.1799616735000002
ERX1035002,-0.1799616735000002
ERX1035005,0.2099936184999995
ERX1035006,0.4821785654999999
ERX1035007,0.1943307604999997
ERX1035009,0.1276466814999999
ERX1035010,0.3582800604999994
ERX1035011,0.0803629944999997
