,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.6867333333,0.07585835484638456,3.0,0.0,-0.7180333333000001,1.0,-0.6002333333000001,2.0,-0.7419333333,,,,,,,,,,
1,LB__LBtran,-0.2280333333,0.2168224849963675,3.0,3.0,-0.4178333333,4.0,-0.2745333333,5.0,0.0082666667,,,,,,,,,,
2,LB__LBstat,-2.2702666666333333,0.1398338061175956,3.0,6.0,-2.4145333333,7.0,-2.2609333333,8.0,-2.1353333333,,,,,,,,,,
3,LB__LBGexp,-1.4544666666333335,0.056613102134870974,3.0,9.0,-1.4186333333,10.0,-1.5197333333,11.0,-1.4250333333,,,,,,,,,,
4,LB__LBGtran,-0.5973833333,0.1641194839133977,2.0,12.0,-0.7134333333,13.0,-0.4813333333,,,,,,,,,,,,
5,LB__LBGstat,-2.1282666666333334,0.2693236776322002,3.0,14.0,-2.3143333333,15.0,-2.2510333333,16.0,-1.8194333333000001,,,,,,,,,,
6,Life Cycle__S0,0.24986666670000002,0.052448355550960786,3.0,17.0,0.3009666667,18.0,0.19616666670000002,19.0,0.2524666667,,,,,,,,,,
7,Life Cycle__S1,-0.43596666663333333,0.21368187413380046,3.0,20.0,-0.1905333333,21.0,-0.5367333333000001,22.0,-0.5806333333,,,,,,,,,,
8,Life Cycle__S2,0.38646666670000007,0.2394566557855513,3.0,23.0,0.3764666667,24.0,0.6307666667,25.0,0.1521666667,,,,,,,,,,
9,Life Cycle__S3,1.5823166667000002,0.2563262081801235,2.0,26.0,1.7635666667,27.0,1.4010666667,,,,,,,,,,,,
10,Life Cycle__S4,0.5955000000333334,0.4165431710319272,3.0,28.0,0.8177666667,29.0,0.8537666667,30.0,0.1149666667,,,,,,,,,,
11,Life Cycle__S5,-0.6899666666333334,0.20908506243472616,3.0,31.0,-0.8512333333000001,32.0,-0.7649333333,33.0,-0.45373333330000004,,,,,,,,,,
12,Life Cycle__S6,-2.0920583333000002,0.25343343871151425,8.0,34.0,-2.2789333333,35.0,-2.5246333333,36.0,-1.7227333333,37.0,-1.9813333333,38.0,-2.2406333333,39.0,-2.0997333333,40.0,-1.8634333333000002,41.0,-2.0250333333
13,Life Cycle__S7,-1.5725666666333336,0.24777627677671918,3.0,42.0,-1.5767333333,43.0,-1.8182333333,44.0,-1.3227333333,,,,,,,,,,
14,Life Cycle__S8,-1.5972333333000002,0.3228649562897777,2.0,45.0,-1.8255333333000001,46.0,-1.3689333333,,,,,,,,,,,,
15,Life Cycle__G135,-2.1261333333,0.12232947314527275,2.0,47.0,-2.0396333333,48.0,-2.2126333333,,,,,,,,,,,,
16,Life Cycle__G150,-1.7985666666333333,0.012351653060757934,3.0,49.0,-1.8094333333,50.0,-1.7851333333000001,51.0,-1.8011333333000001,,,,,,,,,,
17,Life Cycle__G180,-2.1860333332999997,0.2641927137526697,3.0,52.0,-2.0498333333,53.0,-2.0177333333,54.0,-2.4905333333,,,,,,,,,,
18,Stress Time Course__C30,-1.5716833333000002,0.09326738443850571,2.0,55.0,-1.6376333333000002,56.0,-1.5057333333,,,,,,,,,,,,
19,Stress Time Course__C90,-1.0080833333,0.21177848096537089,2.0,57.0,-1.1578333333,58.0,-0.8583333333000001,,,,,,,,,,,,
20,Biofilm__BI,0.8146166667,0.2180010206398126,2.0,59.0,0.6604666667,60.0,0.9687666667,,,,,,,,,,,,
21,Biofilm__BC,-2.4300583333,0.41717787073781054,4.0,61.0,-2.7692333333,62.0,-2.5698333333,63.0,-1.8212333333,64.0,-2.5599333333,,,,,,,,
22,Biofilm__Sw,-2.8819833333,0.08902474375138611,2.0,65.0,-2.9449333333,66.0,-2.8190333333,,,,,,,,,,,,
