,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.1946000065000004,0.0037103278738149343,2.0,0.0,0.1972236045000004,1.0,0.1919764085000004,,,,
1,ALE__GalactoseA6,-0.18326584149999992,0.0389800716572791,2.0,2.0,-0.1557027685000003,3.0,-0.2108289144999995,,,,
2,ALE__GalactoseA8,-0.23021681249999965,0.08255101146399638,2.0,4.0,-0.1718444324999994,5.0,-0.2885891924999999,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.13562450422812533,4.0,6.0,-0.0220694674999997,7.0,0.0443609944999998,8.0,0.1508397344999998,9.0,-0.1731312615
4,ALE__IL_TEOH_OAc,0.08296413749999988,0.42100644049892433,2.0,10.0,-0.2147323715000002,11.0,0.3806606465,,,,
5,ALE__IL_TEA_HS,0.4594151554999999,0.23896649628568853,2.0,12.0,0.6283899855000001,13.0,0.2904403254999996,,,,
6,ALE__IL_Mixed,0.3131658245000004,0.024261126404717982,2.0,14.0,0.3303210315000005,15.0,0.2960106175000003,,,,
7,ALE__IL_PP5350,-0.6313206825000002,0.08280459409786488,2.0,16.0,-0.6898723725,17.0,-0.5727689925000004,,,,
8,ALE__IL_T8,-0.38908772099999966,0.08024194507764311,2.0,18.0,-0.4458273444999996,19.0,-0.3323480974999997,,,,
9,ALE__IL_T9,-0.2254783004999998,0.12873086840894782,2.0,20.0,-0.1344518304999997,21.0,-0.3165047704999999,,,,
10,ALE__IL_Control2,-0.4168988455,0.09253598005410421,2.0,22.0,-0.3514660264999998,23.0,-0.4823316645000002,,,,
11,ALE__IL_Glc+Ace,-0.16814807599999998,0.00826777320702524,2.0,24.0,-0.1739942745,25.0,-0.1623018775,,,,
12,ALE__XyloseA1,0.3622679744999999,0.2928017387311392,2.0,26.0,0.1552258794999996,27.0,0.5693100695000002,,,,
13,ALE__XyloseA2,0.599440704,0.3338790106125651,2.0,28.0,0.3633525915,29.0,0.8355288165000001,,,,
14,ALE__XyloseA3,0.6191536425000002,0.021548816112937044,2.0,30.0,0.6343909564999999,31.0,0.6039163285000004,,,,
15,ALE__XyloseA4,0.44366627050000007,0.11421766718808052,2.0,32.0,0.5244303575,33.0,0.3629021835000001,,,,
16,Aromatic__Coumarate,0.4866680776666665,0.3469262744381866,3.0,34.0,0.1035500889999996,35.0,0.5768698079999997,36.0,0.7795843360000001,,
17,Aromatic__Coumarate+ferulate,0.4036984783333333,0.12582075329022693,3.0,37.0,0.5008685110000002,38.0,0.2615754990000001,39.0,0.4486514249999995,,
18,Aromatic__Ferulate,0.9471987666666662,0.12535195268467422,3.0,40.0,1.0653949579999995,41.0,0.9604564399999996,42.0,0.8157449019999996,,
19,Aromatic__Glucose,-2.7755575615628914e-17,0.14601738684157686,3.0,43.0,0.0563999019999998,44.0,0.1094058829999999,45.0,-0.1658057849999998,,
20,Bioreactor1__24h,0.0,0.0398301193671763,2.0,46.0,0.0281641475,47.0,-0.0281641475,,,,
21,Bioreactor2__S_0min,0.0,0.4202352760143488,3.0,48.0,-0.1399721180000002,60.0,0.4723584509999998,72.0,-0.3323863329999996,,
22,Bioreactor2__S_15min,-0.21991910799999972,0.0640427021147443,3.0,49.0,-0.1871065869999997,61.0,-0.1789322369999997,73.0,-0.2937184999999997,,
23,Bioreactor2__P1_15min,-0.7240626883333331,0.43899797628458875,3.0,50.0,-0.3540741079999998,62.0,-0.6089727219999999,74.0,-1.2091412349999997,,
24,Bioreactor2__P3_15min,-0.3602059306666667,0.24805118593156766,3.0,51.0,-0.587716371,63.0,-0.0957568469999996,75.0,-0.3971445740000003,,
25,Bioreactor2__P5_15min,-0.35864867533333317,0.018842917627553944,3.0,52.0,-0.3801716989999999,64.0,-0.3506485279999998,76.0,-0.3451257989999998,,
26,Bioreactor2__S_1h,-0.47119466400000015,0.23060218577176947,3.0,53.0,-0.2108304700000003,65.0,-0.6497010090000002,77.0,-0.5530525129999999,,
27,Bioreactor2__S_3h,-0.0157165006666666,0.10861478898173094,3.0,54.0,-0.0125103119999998,66.0,-0.1258988869999999,78.0,0.0912596969999999,,
28,Bioreactor2__S_9h,-0.0019508736666669312,0.10637263635399546,3.0,55.0,0.0733682919999996,67.0,0.0444157609999997,79.0,-0.1236366740000001,,
29,Bioreactor2__S_25h,-0.2356049749999999,0.3562913850272723,3.0,56.0,-0.1403062139999997,68.0,0.0633465109999997,80.0,-0.6298552219999998,,
30,Bioreactor2__P1_25h,-0.20535094433333342,0.14020293827073596,3.0,57.0,-0.3209646409999998,69.0,-0.2456866900000003,81.0,-0.0494015020000002,,
31,Bioreactor2__P3_25h,-0.15941507933333318,0.25308254450551704,3.0,58.0,0.121849396,70.0,-0.2313560109999999,82.0,-0.3687386229999996,,
32,Bioreactor2__P5_25h,-0.1612296123333333,0.3565243389059667,3.0,59.0,0.2184041089999997,71.0,-0.2131396839999997,83.0,-0.4889532619999999,,
33,Carbon__Citrate,1.0379785216666664,0.0741937806714597,3.0,84.0,1.122019796,85.0,0.981552495,86.0,1.0103632739999997,,
34,Carbon__Ferulate,-0.36256895300000025,0.44253790733328097,3.0,87.0,0.146323197,88.0,-0.6571570780000004,89.0,-0.5768729780000004,,
35,Carbon__Glucose,0.0,0.38027112333555946,2.0,90.0,-0.2688922900000001,91.0,0.2688922900000001,,,,
36,Carbon__Serine,0.7806600893333332,1.0392217327991924,3.0,92.0,1.5824365179999995,93.0,1.152978011,94.0,-0.3934342610000003,,
37,Carbon2__Glucose,3.3306690738754696e-16,0.0558369604282254,3.0,95.0,0.056375952333334,96.0,-0.0010940626666666,97.0,-0.0552818896666664,,
38,Carbon2__Coumarate,0.18347376900000045,0.0713103626185965,3.0,98.0,0.108043155333334,99.0,0.1925912663333333,100.0,0.249786885333334,,
39,Crc__Control,0.0,0.06035016865259269,2.0,101.0,0.0426740135000001,102.0,-0.0426740135000001,,,,
40,Crc__Del_crc,-0.3912677709999999,0.14997941657700162,2.0,103.0,-0.4973192334999998,104.0,-0.2852163084999999,,,,
41,Crc__Del_crcZ_crcY,-0.16158022249999998,0.17846717547841984,2.0,105.0,-0.0353848724999998,106.0,-0.2877755725000002,,,,
42,FinR__Control,-3.0531133177191805e-16,0.19561565778300247,3.0,107.0,0.021048878666666,108.0,-0.2052888973333333,109.0,0.1842400186666664,,
43,FinR__Del_finR,-0.16733202100000058,0.22416052297572123,3.0,110.0,-0.1818636103333339,111.0,-0.3838732073333339,112.0,0.0637407546666661,,
44,FleQ__Del_fleQ,-0.1240528513333334,0.18275473464213698,3.0,113.0,-0.0090768856666665,114.0,-0.3347879826666666,115.0,-0.0282936856666671,,
45,FleQ__OE_wspR,-0.03784254933333353,0.16390234968445025,3.0,116.0,-0.0936973926666668,117.0,0.1466867803333329,119.0,-0.1665170356666667,,
46,FleQ__Control,-3.0531133177191805e-16,0.19561652205717445,3.0,118.0,0.1842411193333326,120.0,0.0210484783333333,121.0,-0.2052895976666668,,
47,Fuel__Butanol,-0.27091555400000006,0.141870611580989,2.0,122.0,-0.3712332255000001,123.0,-0.1705978825,,,,
48,Fuel__Control,0.0,0.07906258006207845,2.0,124.0,0.0559056865,125.0,-0.0559056865,,,,
49,Fuel__Isopentanol,-0.2680784835000001,0.43131646749055697,2.0,126.0,-0.5730652825,127.0,0.0369083154999998,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.48766357300000074,0.10385471325387546,2.0,128.0,-0.414227201000001,130.0,-0.5610999450000005,,,,
51,Glycolaldehyde__Control,-4.440892098500626e-16,0.1582183327562868,2.0,129.0,-0.1118772560000005,131.0,0.1118772559999996,,,,
52,HNS_protein__Control_ex,0.0,0.12480005898390438,2.0,132.0,-0.0882469679999999,147.0,0.0882469679999999,,,,
53,HNS_protein__Del_turB_ex,0.004335456999999848,0.40064320769858575,2.0,133.0,-0.2789620720000005,134.0,0.2876329860000002,,,,
54,HNS_protein__WT_pCAR1_ex,0.050503043499999956,0.021512713362010466,2.0,135.0,0.065714829,140.0,0.0352912579999999,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.13121024499999964,0.07366194524764201,2.0,136.0,0.0791233839999998,138.0,0.1832971059999995,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.4947653074999998,0.08526535044513203,2.0,137.0,0.4344735999999995,139.0,0.555057015,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.0050406115000000504,0.0035840209250259754,2.0,141.0,-0.0075748970000004,143.0,-0.0025063259999997,,,,
