,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3543320102333334,0.23202943109794194,3.0,0.0,1.4243890039,1.0,1.5432603622,2.0,1.0953466646,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.03393163432442183,4.0,3.0,0.0318907057,4.0,0.0087713089,5.0,0.007358473900000001,6.0,-0.0480204885
2,AB0057_PGcoculture__ABPG,-0.1551488372,0.21797417318896106,4.0,7.0,-0.2172343186,8.0,-0.3130750653,9.0,0.16644664850000002,10.0,-0.25673261340000003
3,AB5075_AZI__AZI_000,0.0,0.1560124852923681,2.0,11.0,-0.1103174863,17.0,0.1103174863,,,,
4,AB5075_AZI__preculture,0.60828624165,0.047006383384168175,2.0,12.0,0.5750477092,13.0,0.6415247741,,,,
5,AB5075_AZI__AZI_040,0.7304019145,0.03486203350876449,2.0,14.0,0.7550530948,18.0,0.7057507342,,,,
6,AB5075_AZI__AZI_028,0.7932697819000001,0.12045361912252638,2.0,15.0,0.7080962110000001,19.0,0.8784433528000001,,,,
7,AB5075_AZI__AZI_003,0.1201565076,0.10357341571113944,2.0,16.0,0.046919043,20.0,0.1933939722,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.025642379600000004,0.1796408086712702,3.0,21.0,0.2330446212,28.0,-0.0810675241,29.0,-0.0750499583,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.25461333174451123,3.0,22.0,-0.2530205205,23.0,-0.0031562769000000003,24.0,0.2561767974,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1048459321,0.12287276348452808,3.0,25.0,-0.24554497120000002,26.0,-0.0186676001,27.0,-0.050325225,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.1572156875602942,3.0,30.0,0.1409442054,32.0,-0.169557019,34.0,0.028612813600000002,,
12,AB5075_VIR-O_LSO__LSO,-0.02169797616666667,0.05037064465831784,3.0,31.0,0.0237874244,33.0,-0.0758335195,35.0,-0.0130478334,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.6348790845814354,3.0,36.0,0.3527301056,37.0,-0.7329237258,38.0,0.3801936202,,
14,AB5075_Zinc__Zinc,1.26953342095,0.07625324262839332,2.0,39.0,1.3234526059,40.0,1.215614236,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.4603548126772443,3.0,41.0,1.6847688961,42.0,-0.7807281105,44.0,-0.9040407856,,
16,AB5075_biofilm+abx__biofilm,2.9711710053666667,0.38663397693772994,3.0,43.0,3.3307556694000002,45.0,2.5622281023999998,46.0,3.0205292443,,
17,AB5075_biofilm+abx__cip_biofilm,3.3611404838666665,0.29943912146018153,3.0,47.0,3.2117882429,48.0,3.1657532441,50.0,3.7058799646000002,,
18,AB5075_biofilm+abx__tet_biofilm,3.0548923502,0.3134854486157942,3.0,49.0,2.7129296099999998,51.0,3.3286805281,52.0,3.1230669125,,
19,AB5075_gigAB__kan_gigB,1.2522935920666667,0.1310959663331132,3.0,53.0,1.1414706366,54.0,1.2184030161,55.0,1.3970071235,,
20,AB5075_gigAB__gigB,2.4473161911333334,0.7145261454546453,3.0,56.0,3.2691954597,57.0,2.0990938867,58.0,1.9736592270000002,,
21,AB5075_gigAB__kan_gigA,1.1356205766,0.4274308500131605,3.0,59.0,1.5846855839,60.0,0.7337392755000001,61.0,1.0884368704,,
22,AB5075_gigAB__gigA,1.7937410416,0.12178027002341447,3.0,62.0,1.865034149,63.0,1.6531259031,64.0,1.8630630727000002,,
23,AB5075_gigAB__kan_WT,-0.8801782577,0.1192037995965577,3.0,65.0,-0.9847119452,66.0,-0.7503609338,67.0,-0.9054618941,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.3984949023145702,3.0,68.0,-0.026110528,69.0,-0.38479755730000004,70.0,0.4109080853,,
25,AB5075_med__CA-MHB,0.2692284239,0.1783120276239245,2.0,71.0,0.14314278,72.0,0.3953140678,,,,
26,AB5075_med__CA-MHB_pH6,0.1281886922,0.237727499399631,2.0,73.0,-0.0399100347,74.0,0.2962874191,,,,
27,AB5075_med__RPMI+_pH7,0.18670990425,0.3676722836878178,2.0,75.0,-0.0732736608,76.0,0.44669346930000003,,,,
28,AB5075_med__RPMI+_pH6,0.4085955244,0.09399214018068654,2.0,77.0,0.47505800410000004,78.0,0.3421330447,,,,
29,AB5075_med__RPMI+_-HCO3,0.2129746137,0.04241660043150864,2.0,79.0,0.2429676795,80.0,0.1829815479,,,,
30,AB5075_med__LB,0.0,0.18026656014542125,2.0,81.0,-0.1274677071,82.0,0.1274677071,,,,
31,AB5075_med__M9+AA,0.28583536460000003,0.1338239195517423,2.0,83.0,0.19120756360000002,84.0,0.3804631656,,,,
32,AB5075_med__M9-AA,0.28128449860000004,0.16951012094505472,2.0,85.0,0.1614227426,86.0,0.40114625460000003,,,,
33,AYE_adeB__WT,0.0,0.08324392783495825,3.0,87.0,-0.0183190214,88.0,0.0908776948,89.0,-0.07255867340000001,,
34,AYE_adeB__adeB,0.16780727896666667,0.19167510764080764,3.0,90.0,-0.0458944874,91.0,0.3245381499,92.0,0.2247781744,,
35,COL__0ug/ml,0.0,0.8838320952760363,2.0,93.0,0.624963668,94.0,-0.624963668,,,,
36,COL__0.25ug/ml,-0.24558585700000005,0.8799905198983519,2.0,95.0,0.376661407,96.0,-0.8678331210000001,,,,
37,COL__1ug/ml,0.3906482425,0.8034400894115034,2.0,97.0,0.9587661780000001,98.0,-0.177469693,,,,
38,H2O2__0ug/ml,0.0,0.3076399654023549,2.0,99.0,-0.2175343057,100.0,0.2175343057,,,,
39,H2O2__1.25ug/ml,0.6340405459,0.20733685717733463,2.0,101.0,0.7806498436,102.0,0.4874312482,,,,
40,H2O2__2.5ug/ml,0.05363660255,0.07223979193677658,2.0,103.0,0.0025553558,104.0,0.1047178493,,,,
41,H2O2__5ug/ml,0.18829419285000001,0.04761179435092724,2.0,105.0,0.22196081550000002,106.0,0.1546275702,,,,
42,MRP__0ug/ml,0.0,0.0056366546129169364,2.0,107.0,0.0039857167,108.0,-0.0039857167,,,,
43,MRP__25ug/ml,-0.009172543049999995,0.1601585569013555,2.0,109.0,0.10407665860000001,110.0,-0.1224217447,,,,
44,MRP__100ug/ml,-0.1605138988,0.012460660871070752,2.0,111.0,-0.1693249166,112.0,-0.151702881,,,,
45,MRP__200ug/ml,-0.041520590100000004,0.025258834698246274,2.0,113.0,-0.059381283400000005,114.0,-0.0236598968,,,,
46,growth__2h,0.0,0.1104979298443284,2.0,115.0,-0.0781338355,116.0,0.0781338355,,,,
47,growth__4h,-0.08996207055000002,0.2697335252957812,2.0,117.0,-0.28069247540000003,118.0,0.1007683343,,,,
48,growth__6h,-1.22527019435,0.8333164908434768,2.0,119.0,-1.8145139359,120.0,-0.6360264528,,,,
49,growth__8h,-0.8280833703999999,0.35471630929505754,2.0,121.0,-1.0789056781,122.0,-0.5772610627,,,,
50,growth__10h,-0.41188784380000004,0.7497303834512933,2.0,123.0,0.1182515944,124.0,-0.9420272820000001,,,,
51,mutants__WT,0.0,0.1468997699692491,2.0,125.0,0.1038738235,126.0,-0.1038738235,,,,
52,mutants__R7,-0.5640587355,0.019399590507365054,2.0,127.0,-0.5777763175,128.0,-0.5503411535,,,,
53,mutants__gacA,0.3815317945,0.2869816446385688,2.0,129.0,0.5844584615,130.0,0.17860512750000002,,,,
