,STM3204
SRX3136375,0.11025980960000001
SRX3136376,-0.1485552752
SRX3136377,0.17744590170000002
SRX3136378,-0.1391504362
SRX3136379,0.1956079768
SRX3136380,-0.09434824530000001
SRX3136381,0.1145041259
SRX3136382,0.1578918205
SRX8914620,-0.15704193260000002
SRX8914621,0.07772777730000001
SRX8914622,0.07931415530000001
SRX8914623,-1.1931018141
SRX8914625,-0.8902831128
ERX3503512,0.2044163021
ERX3503513,-0.20371442550000002
ERX3503514,-0.0007018766
ERX3503515,-0.1432620945
ERX3503516,-0.1274366194
ERX3503517,-0.2890374699
ERX3503518,-0.1444429107
ERX3503519,0.13332409920000002
ERX3503520,0.0630479993
SRX2195704,-0.08933346140000001
SRX2195705,0.08933346140000001
SRX2195706,0.4754279437
SRX2195707,0.43457897570000004
SRX2195708,1.1673242644
SRX2195709,1.0420796634
SRX2195710,1.2409419794
SRX2195711,1.1629021847
ERX3467881,-0.052302222
ERX3467883,0.052302222
SRX3798491,0.2696517744
SRX3798492,-0.1135449855
SRX3798499,-0.7484201055
SRX3798500,0.9530787328
SRX3798501,0.0077084043
SRX3798502,-0.1323690253
SRX3798503,1.1994598599
SRX3798504,1.02469461
SRX3798506,1.0572510357
SRX3798507,0.8276633705
SRX3798508,0.9565602269000001
SRX3798509,-0.28145314800000004
SRX3798510,0.6115632258
SRX3798517,-0.10428374080000001
SRX3798518,-0.3301100778
SRX4341761,0.1739693289
SRX4341762,0.192157285
SRX4341763,-0.0710518784
SRX4341764,-0.39661151710000003
SRX4341765,-0.3576864678
SRX4341766,-0.0436629381
SRX4341767,-0.1678319869
SRX4341768,0.0110927699
SRX4341769,0.15673921700000001
SRX1258665,1.100800088
SRX1258666,0.9014809101000001
SRX1258667,0.9710071509
SRX1258669,-0.0772161454
SRX1258670,0.0772161454
ERX2079594,-0.1758166647
ERX2079595,-0.2276570313
ERX2079596,-0.360536099
ERX2079597,-0.0630531936
ERX2079598,0.049854698600000004
ERX2079599,0.0131984949
SRX2804001,0.45076773600000003
SRX2804004,0.8667544035
SRX2804005,0.6928301359
SRX2804006,-0.2667630683
SRX2804007,0.6919799367
SRX2804008,0.7384189355
SRX2804009,-0.054817044200000005
SRX2804010,0.5300496594
SRX2804011,0.45104734350000003
SRX2804012,-0.3344309736
SRX2804013,0.7744342203
SRX2804014,0.6128197591
SRX2804015,0.41411425360000004
SRX2804016,-0.31926616960000004
SRX2804017,1.0885051549
SRX2804019,0.8629232614000001
SRX2804020,0.7711779829000001
SRX2804021,0.2412962908
SRX2804022,0.4703236099
SRX2804023,-0.023868331700000002
SRX2804024,0.7433552316
SRX2804027,0.24025338980000002
SRX2804028,-0.4250019707
SRX2804029,0.18474858090000001
SRX2804030,0.1814659204
SRX2804031,-0.3273073012
SRX2804032,-0.3059936918
SRX2804033,0.08442444290000001
SRX2804034,0.4263434216
SRX2804035,0.3217963619
SRX2804036,-0.48148934050000003
SRX2804037,-0.1275773816
SRX2804038,-0.088266683
SRX2804039,0.3279165837
SRX2804040,0.32943220440000004
SRX2804041,0.2112265803
SRX2804042,0.06989975080000001
SRX2804043,-0.061568663
SRX2804044,0.0415886591
SRX2804045,0.0171732001
SRX2804046,-0.08515566000000001
SRX2804047,0.7461424073
SRX2804048,0.186937912
SRX2804049,-0.1491360069
SRX2804050,0.2171134686
SRX2804051,0.5761995843000001
SRX2804052,-0.46063551140000003
SRX2804053,-0.34434334720000004
SRX2804054,0.068016477
SRX2804055,-0.7647784918
SRX2804056,-0.4488168702
SRX2804057,-0.31068683610000003
SRX2804058,-0.4933965268
SRX2804059,-0.3213969734
SRX2070419,0.6821088156
SRX2070420,0.7440451472
SRX2070421,0.5921656244
SRX2070422,0.1642497971
SRX2070423,-0.014538932400000001
SRX2070424,0.0411591074
SRX2070425,0.0025215503
SRX2070426,0.053577307500000004
SRX2070427,-0.0560988579
SRX1470895,-0.1460239365
SRX1470896,0.1460239365
SRX2409106,0.125009202
SRX2409107,-0.0490642245
SRX2409108,-0.0759449775
SRX2409109,0.1279093226
SRX2409110,0.23133235470000002
SRX2409111,0.0992211124
SRX7973255,-0.0053625083
SRX7973256,-0.3278081571
SRX7973257,0.3331706654
SRX7973258,0.5204855051
SRX7973259,0.9207761502
SRX7973260,0.3875866691
SRX7973261,0.45639859110000003
SRX7973262,0.0131259487
SRX7973264,0.0750871838
SRX7973265,0.4500881499
SRX7973266,0.5175627270000001
ERX3475890,-0.9501583978
ERX3475891,-0.09421685860000001
ERX3475892,0.9755238294
ERX3475894,1.7254230662999999
ERX3475895,1.6347822709000002
ERX3475896,-0.4248697889
ERX3475897,0.1256157191
ERX3475899,0.29925406990000003
ERX3475900,0.8594227066000001
ERX3475901,1.7744211641
SRX8524961,0.0381402857
SRX8524962,-0.0085651843
SRX8524963,0.4221329111
SRX8524964,0.6915025463000001
SRX8524965,0.015990072
SRX8524966,-0.015990072
SRX8524967,0.6188125001
SRX8524968,0.6425826638000001
SRX8524969,0.07060372
SRX8524970,0.0472893973
SRX8524971,0.1452432347
SRX8524972,0.3623578136
SRX3266937,-0.0035966875
SRX3266939,0.0035966875
SRX4401053,0.2019406769
SRX4401054,-0.2019406769
SRX4401055,-0.2788540634
SRX4401056,-0.45426715430000003
SRX4401057,-0.5112351639
SRX4401058,-0.7507662605000001
SRX4401081,1.5275392049
SRX4401082,1.9715294405
SRX4401083,2.2320612508
SRX4401084,0.8392268043000001
SRX4401085,1.052338032
SRX4401086,0.9085075913
SRX4401087,2.5049684113
SRX4401088,1.6585346901
SRX4401089,2.5009387503
SRX4401090,1.6501745186
SRX4401091,1.624013898
SRX4401092,1.8477384122
SRX4401093,-0.36841057050000003
SRX4401094,-0.30939339180000003
SRX4401095,0.1209206708
SRX4401096,0.3718928587
SRX4401097,0.5926174803
SRX4401098,0.434039722
SRX4401099,0.1568633687
SRX4401100,-0.028592331300000003
SRX4401101,-0.1282710374
SRX4401102,0.8413847877
SRX4401103,0.6901832502
SRX4401104,0.8425614358
SRX8757611,0.45834341570000003
SRX8757612,0.10922659600000001
SRX8757613,-0.7131560841
SRX8757614,-0.7183867559
SRX8757615,-0.8955663731
SRX8757616,0.0306104359
SRX8757617,-0.2738542101
SRX8757618,-0.38262371110000004
SRX8757619,-0.20665347550000002
SRX8757620,-0.055314787000000004
SRX8757621,-0.8421739425
SRX8757622,-0.6756465628
SRX8757623,-0.6994703289
SRX8757625,-0.1466716798
SRX8757626,0.11452876000000001
SRX8757628,-0.053911809000000005
SRX8757630,-0.5797801921
SRX8757631,-0.8059850615
SRX8757632,-0.645974703
SRX8757633,-0.0814228229
SRX8757634,-0.571965626
SRX6054568,-0.059922288500000004
SRX6054569,0.059922288500000004
ERX540771,0.06561200390000001
ERX540772,-0.06561200390000001
ERX540773,-0.8475162353
ERX540774,0.0493603408
SRX4702827,0.1020837391
SRX4702828,-0.08392107260000001
SRX4702829,-0.0181626665
SRX4702830,-0.8653338915000001
SRX4702831,-0.8110246474
SRX4702832,-0.8140412661
SRX2993586,0.2641990567
SRX2993587,-0.2641990567
SRX2993588,0.9188758956
SRX2993589,1.0967310637
SRX2993590,1.2942660222
SRX1462169,0.4950256516
SRX1462104,-0.019072897000000002
SRX1462103,0.055952245000000005
SRX1462105,0.0965028891
SRX1462171,1.2330431226
SRX1462102,-0.055952245000000005
ERX1045682,-1.2283473279
ERX1045674,0.4369418962
ERX1045681,0.0544754333
ERX1045662,-0.8969897278000001
ERX1045684,-0.006693371300000001
ERX1045660,-0.019555439100000002
ERX1045664,-0.2193506396
ERX1045670,-0.6540410589
ERX1045667,0.3287015149
ERX1045675,-0.8142003226000001
ERX1045673,-1.0315055933
ERX1045677,0.1759089054
ERX1045679,-0.40005690250000003
ERX1045659,-0.7174261781
ERX1045663,0.1711378422
ERX1045668,0.3871791297
ERX1045689,-0.122959698
ERX1045685,-0.0104528693
ERX1045683,-1.0641403691
ERX1045680,-1.0434870561
ERX1045666,0.10282611230000001
ERX1045658,-0.21891990420000002
SRX1816875,0.0933452136
SRX1816859,-0.17493106320000001
SRX1816857,0.26479655620000003
SRX1816863,0.033972412800000004
SRX1816867,-0.7490575227
SRX1816858,-0.089865493
SRX1816879,-0.5218851622
SRX1816878,-0.5682548652
SRX1816868,-0.4354363135
SRX1816866,-0.038280653500000004
SRX1816870,0.44987354960000003
SRX1816880,-0.4589355794
SRX1816864,-0.18692201190000002
SRX1816874,-0.4341439788
SRX1816877,-0.0230023217
SRX1816861,-1.0730086818
SRX1816872,-0.2569730656
SRX1816862,-0.9686141986000001
SRX1816871,0.7270714802
SRX1816876,0.0867799756
SRX1816869,0.1442443906
SRX8370456,-0.3426443798
SRX8370458,0.4034623228
SRX8370457,-0.060817943000000006
ERX321085,0.4937561098
ERX321083,0.29039483180000003
ERX321086,-0.29039483180000003
ERX321081,0.8033745795
SRX974437,0.0
SRX976478,-0.2757504762
SRX976341,-1.3381939302
SRX976476,0.240534452
SRX976336,0.1266292944
SRX976480,0.10726366620000001
SRX976335,0.0758759789
SRX976343,-0.9407616856000001
SRX976468,0.5070459797
SRX976471,0.3035636789
SRX976474,-0.941160073
SRX976469,0.3765977263
SRX976470,0.5249341257
SRX976482,-0.16383159460000002
SRX976344,-0.9384710966
SRX976475,-0.2581019278
SRX976473,-1.0935492456
SRX3456073,-3.7398172955
SRX3456063,-3.7166463766
SRX3456076,-2.8415152663
SRX3456082,-2.5452372264000003
SRX3456094,-1.4353039455
SRX3456067,-4.5551454066
SRX3456061,-2.636949606
SRX3456065,0.0836462967
SRX3456064,-3.0047677548
SRX3456085,0.5640083302000001
SRX3456079,-2.9671705054
SRX3456084,-1.6179367083
SRX3456074,-2.7282574951000003
SRX3456080,0.6605400228
SRX3456070,0.16896813500000002
SRX3456069,-4.0051765081
SRX3456089,-1.5028819558
SRX3456062,-4.4880480555
SRX3456087,-2.4347442082
SRX3456066,-2.829896384
SRX3456092,-2.4666109232
SRX3456075,0.3183192313
SRX3456098,-1.7442648545
SRX3456096,-2.6869963296
SRX3456068,-3.6488923016
SRX3456060,-0.0836462967
SRX3456072,-4.382647793
SRX3456093,-1.9338472599
SRX3456097,-1.7226888630000001
SRX3456077,-4.0534401279
SRX3456071,-2.3339468991
SRX3456078,-3.0765954631
SRX4029144,0.3818450501
SRX4029145,0.0192276846
SRX4029142,-0.06327648450000001
SRX4029141,0.1887441715
SRX4029146,-0.32072905560000003
SRX4029143,-0.12546768690000001
ERX2173642,0.1659724576
ERX2173639,0.1750460772
ERX2173641,0.27632286240000004
ERX2173640,-0.1750460772
SRX3139264,0.1535129435
SRX3139266,-0.136710719
SRX3139265,-0.1535129435
SRX3139267,0.0128857602
SRX2949967,0.0775920548
SRX2949969,-0.0805934271
SRX2949968,-0.0775920548
SRX2949970,0.15081600820000002
SRX7514165,0.8828871588
SRX7514167,1.0524006644
SRX7514159,0.0529684029
SRX7514156,0.143725192
SRX7514162,0.7863792156
SRX7514172,0.10868933310000001
SRX7514171,0.5367231421
SRX7514155,0.1117975654
SRX7514161,0.0259385929
SRX7514173,0.11491802100000001
SRX7514166,0.9755160278
SRX7514160,-0.1243771449
SRX7514164,0.2607828871
SRX7514175,0.1250849705
SRX7514168,1.2191744126
SRX7514158,-0.1061801915
SRX7514163,0.9553732810000001
SRX7514169,0.4688636384
SRX7514152,0.2114616289
SRX7514157,-0.0375450005
SRX7514170,0.4776293844
SRX7514174,0.0595428652
SRX7514154,0.013237146100000001
SRX7476251,-0.1997437052
SRX7476248,0.1113596119
SRX7476249,0.22667720930000002
SRX7476252,-1.7536601237
SRX7476246,1.2145987311
SRX7476255,0.6241068189
SRX7476247,0.9359313278
SRX7476254,0.8075594433000001
SRX7476244,1.4543981979
SRX7476250,0.1997437052
SRX7476245,1.4065525342
SRX7476253,-1.6793387736
SRX1639010,-0.021149480000000002
SRX1639002,3.0752442258
SRX1639013,-0.7298100467
SRX1638990,0.027164849
SRX1638991,0.058503554000000006
SRX1639016,-0.5668014221000001
SRX1639008,0.0167211426
SRX1638993,0.5255916145
SRX1639000,0.2268263305
SRX1639009,-0.2401067901
SRX1639012,-0.3399431214
SRX1639015,-0.1150761658
SRX1639001,0.37018304700000004
SRX1638989,0.0
SRX1638992,0.22288094260000002
SRX1638995,-0.2776318921
SRX1639011,-0.0737137606
SRX1639014,0.0175238809
SRX1639007,-0.131656686
SRX1638994,0.0871169257
SRX334198,-0.23742658930000002
SRX334211,-0.9904678753
SRX334183,-0.2781455487
SRX334205,0.2836047036
SRX334185,-0.1673699011
SRX334203,-0.1217138816
SRX334202,-0.0294104795
SRX334201,-0.0156412681
SRX334184,-0.127901216
SRX334199,-0.2636157554
SRX334188,-0.1065748927
SRX334207,-0.6983086939
SRX334186,-0.282415289
SRX334196,-0.1733613448
SRX334194,-0.44166093240000004
SRX334212,0.2839867226
SRX334190,-0.3131600785
SRX334181,-0.3200246519
SRX334189,-0.10546415270000001
SRX334204,0.6594955575
SRX334200,0.2467697519
SRX334214,0.0
SRX334197,0.21263503590000002
SRX334213,-0.6080982845
SRX334210,0.7562355350000001
SRX334195,-0.012320313000000001
SRX334206,-0.27349396730000003
SRX666590,0.0616119288
SRX666587,-0.07718874
SRX666588,0.07718874
SRX666589,0.14351982800000002
SRX4665717,-0.1640804075
SRX4665719,-0.0153834242
SRX4665716,-0.22159443880000002
SRX4665710,-0.0310906877
SRX4665712,-0.0877665204
SRX4665726,0.4883720476
SRX4665731,0.4577997925
SRX4665733,-0.8540305965
SRX4665732,0.5506103998
SRX4665725,0.0
SRX4665713,-0.1218043389
SRX4665711,-0.2556662021
SRX4665728,-0.2148796965
SRX4665709,0.2539248866
SRX4665727,-0.1841230406
SRX4665706,0.3453249812
SRX4665722,0.8221287555
SRX4665708,0.1299224111
SRX4665715,-0.2503111489
SRX4665718,-0.0452132874
SRX4665705,0.0749154664
SRX4665704,0.23149327590000002
SRX4665714,-0.0778787953
SRX4665723,0.9765001888
SRX4665703,-0.15665596610000002
SRX4665720,0.2549802764
SRX4665729,0.057896768700000004
SRX4665695,0.6283421256
SRX4665685,0.8522273893000001
SRX4665673,0.8470764186
SRX4665700,0.57894441
SRX4665682,1.0215226395
SRX4665670,0.0694943509
SRX4665701,0.1800263058
SRX4665699,0.7170018914
SRX7268193,3.3620187065
SRX4665686,0.5832720613
SRX4665679,0.5500161739
SRX4665690,2.3022568661
SRX4665681,0.7822175421
SRX4665687,0.8032239563
SRX4665676,0.4299778335
SRX4665693,1.2460248551
SRX4665692,0.0
SRX7268192,2.1445732409
SRX4665684,0.5292232914
SRX4665677,0.06729008830000001
SRX4665698,1.643117181
SRX4665675,1.1572789247
SRX4665683,0.9524294219
SRX4665696,0.2163699643
SRX4665694,0.7666046659
SRX4665678,0.5936753446
SRX4665689,1.7082921169
SRX4665697,0.3902904646
SRX4665680,0.3811724346
SRX4665702,0.39092944430000004
SRX4665672,0.7352449912
SRX4665671,1.4439563971
SRX3471976,-0.6649757123000001
SRX3471978,-0.4351158416
SRX3471973,0.044598421900000004
SRX3471974,0.11465680110000001
SRX3471975,0.0
SRX3471977,-1.0936288999000001
SRX1392948,-1.0416348742000001
SRX1392949,-0.9975442409
SRX1392950,-1.129510397
SRX1392951,-0.8613224386
SRX1392954,-0.0208883661
SRX1392955,0.0208883661
SRX4340129,-0.0877001335
SRX4340130,0.0877001335
SRX4340131,0.46901029050000004
SRX4340132,0.3530731771
SRX4340133,0.29721311510000004
SRX4340134,0.2846686487
SRX8537506,0.0531246151
SRX8537507,-0.0822456013
SRX8537508,0.0291209862
SRX8537509,-0.0675763193
SRX8537510,0.2712250894
SRX8537511,0.5398244913
