,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.34884881734229417,3.0,0.0,0.4023178603,6.0,-0.2185011274,12.0,-0.183816733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06688909156666667,0.1274248213917799,3.0,1.0,-0.09353372210000001,7.0,-0.1788849029,13.0,0.0717513503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1672902696,0.16491123586928855,3.0,2.0,0.0100018399,8.0,0.3388913461,14.0,0.15297762280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0667283121,0.18309463782972094,3.0,3.0,-0.1998936992,9.0,0.1420650743,15.0,-0.14235631140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0734791793,0.06999187905980589,3.0,4.0,-0.1520674544,10.0,-0.050518302200000004,16.0,-0.0178517813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.11573220040000003,0.33803440216475844,3.0,5.0,-0.47905451520000003,11.0,0.18948027720000002,17.0,-0.057622363200000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.44599564925,0.3439423935970406,2.0,18.0,0.2027916504,71.0,0.6891996481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.05105877303333332,0.944543851267325,3.0,19.0,0.3813160815,70.0,0.5999055026,205.0,-1.1343979032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4331388426125,0.5521208195321589,8.0,20.0,-0.0611577697,32.0,-0.3803313595,55.0,-1.1125125457,67.0,-0.1851300799,126.0,-0.7747508713,147.0,-1.02390763,203.0,0.5669617612,210.0,-0.49428224600000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2061578713,0.21434118734694524,3.0,21.0,0.3934914968,34.0,0.2525686412,61.0,-0.027586524100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9886827311999999,0.5737034619925572,8.0,22.0,0.5393369008000001,104.0,1.8332673307,111.0,0.41582355390000003,133.0,1.0436477818,165.0,0.5936558171,238.0,1.4521294102,265.0,0.4304689188,270.0,1.6011321363,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.866628055057143,1.1844024987304442,7.0,23.0,-2.3843003955,56.0,-2.3590848619,82.0,-2.1472937609000002,118.0,0.6695816336,134.0,-3.0248748591,137.0,-2.0681514581,227.0,-1.7522726835,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.11395971819999998,0.9005753724594798,4.0,24.0,1.2251077052000001,101.0,-0.7061924444000001,139.0,-0.4153152684,149.0,-0.5594388652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.041398834025,0.6080479832070326,4.0,25.0,-0.3570073442,123.0,0.07002386940000001,155.0,-0.43750692150000003,191.0,0.8900857324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2209101200666667,0.4313289074913387,3.0,26.0,-0.2836277765,59.0,0.23834413710000002,159.0,-0.6174467208000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.8972585617,0.7150745040838986,5.0,27.0,-0.4602822204,76.0,-0.3000737345,146.0,-1.3298887138,162.0,-1.9495756365,262.0,-0.4464725033,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6802036489000001,0.7720205451126966,4.0,28.0,0.6340710538000001,94.0,1.7310775391000002,186.0,-0.1195140028,231.0,0.4751800055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9538982481666668,0.6464164528431224,3.0,29.0,-1.4713749493,49.0,-0.2293083887,260.0,-1.1610114065000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.11567000464000002,0.4898937655290993,5.0,30.0,-0.6637434554,77.0,0.6553055149,172.0,-0.14857008330000002,259.0,-0.0589095857,280.0,-0.3624324137,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.035200781375,0.10334755077523529,4.0,31.0,1.1138732338,40.0,0.8872293719000001,138.0,1.0977436573000001,192.0,1.0419568625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4955288266,0.6283162641097371,7.0,33.0,-0.4409154367,39.0,-0.9937960556000001,58.0,-0.7864068357,122.0,-0.0969861052,170.0,0.7192516834,244.0,-0.8569502898,261.0,-1.0128987466,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8741752989142858,0.3411376444805246,7.0,35.0,0.8937957189,79.0,0.7397350272000001,92.0,0.8775095433000001,208.0,0.8389234813,251.0,0.267752612,263.0,1.1342159897,299.0,1.36729472,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.36390884663333334,0.38826351792186203,3.0,36.0,0.2309572581,234.0,0.059586224400000005,275.0,0.8011830574000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5866944033666667,0.06620434386580044,3.0,37.0,-0.5125971592,214.0,-0.6074576347,307.0,-0.6400284162000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.466311644,0.18286058683021322,4.0,38.0,0.3617315594,102.0,0.3281968879,248.0,0.7305767152,269.0,0.4447414135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
