,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0525867312097521,0.031154690875919103,2.0,0.0,0.030557038025619043,1.0,0.07461642439388516,,
1,Chrom__sac_sta,0.6376032380992891,0.1837913932021972,2.0,2.0,0.7675633785562859,3.0,0.5076430976422923,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.11656672384057562,2.0,4.0,0.08242512088837106,5.0,-0.08242512088837017,,
3,Chrom__sac_fadR,-0.21227278909981662,0.01571559700821046,2.0,6.0,-0.22338539431471727,7.0,-0.201160183884916,,
4,FadR__wt_p,0.0,0.005556419892865737,2.0,8.0,-0.003928982185365193,9.0,0.003928982185365193,,
5,FadR__ko_p,-0.13941479675269267,0.4445599297031419,2.0,10.0,0.1749365441842139,11.0,-0.4537661376895992,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.2997222244193998,3.0,12.0,-0.23942799154242864,27.0,0.33613739898903194,50.0,-0.09670940744660328
7,GDGT__80_3.5_stat,-0.04764707557318635,0.16343769144210876,3.0,13.0,0.010170677513400506,20.0,0.07902267609105973,42.0,-0.2321345803240193
8,GDGT__80_2.4_log,0.6812729435856193,0.07694635536300484,3.0,14.0,0.7701057539187852,37.0,0.6383699649562855,41.0,0.6353431118817872
9,GDGT__75_3.5_stat,-0.2633365193163675,0.22122915463654255,3.0,15.0,-0.1155105326774466,24.0,-0.1568251597427901,28.0,-0.5176738655288657
10,GDGT__80_1.6_stat,0.5965055501657502,0.3395410915999649,3.0,16.0,0.5001077476428764,17.0,0.3155863105773298,33.0,0.9738225922770444
11,GDGT__75_2.4_stat,-0.3207777522443018,0.16195199438039773,3.0,18.0,-0.18719676413237615,26.0,-0.5009064049012828,31.0,-0.2742300876992463
12,GDGT__80_2.4_stat,-0.16361943294725675,0.23569423703964157,3.0,19.0,0.04286975188199715,29.0,-0.4204004568207118,30.0,-0.11332759390305558
13,GDGT__80_1.6_log,0.7752451971901984,0.07619774240611835,2.0,21.0,0.7213652568237263,39.0,0.8291251375566704,,
14,GDGT__65_3.5_stat,-0.01796584692842008,0.22472813787663284,3.0,22.0,0.23531507587268494,23.0,-0.09572567246706498,34.0,-0.1934869441908802
15,GDGT__75_1.6_stat,0.3212176734176812,0.058716994400733,3.0,25.0,0.2996401956241401,32.0,0.27634228768729496,38.0,0.3876705369416085
16,GDGT__75_1.6_log,0.31303441370053525,0.1172978203871027,2.0,35.0,0.23009232948641326,36.0,0.3959764979146572,,
17,GDGT__65_2.4_stat,0.5530011462498212,0.17161953098253147,3.0,40.0,0.4142659837366027,46.0,0.7449153693473525,49.0,0.4998220856655085
18,GDGT__65_2.4_log,0.26087043370721746,0.06709213773387686,3.0,43.0,0.3344320757211943,44.0,0.20304517011181303,47.0,0.24513405528864496
19,GDGT__80_3.5_log,0.41686496644540405,0.22693586080373773,3.0,45.0,0.15558782748263322,51.0,0.5648407043895212,52.0,0.5301663674640578
20,GDGT__65_1.6_log,0.722354250130901,0.1588368192777753,3.0,48.0,0.713826815739913,53.0,0.8852830148488762,54.0,0.5679529198039139
21,NutLim__t0,0.0,0.3296977291987726,2.0,55.0,0.2331315000582581,56.0,-0.2331315000582581,,
22,NutLim__t05,-0.04594497968941447,0.19196951868244294,3.0,57.0,-0.2504439760681274,58.0,0.13038161660214342,59.0,-0.01777257960225942
23,NutLim__t1,0.24998654395287603,0.3766971297053658,3.0,60.0,-0.18441713756131595,61.0,0.4864447769849676,62.0,0.4479319924349765
24,NutLim__t15,0.45000496023695974,0.13736298095470378,3.0,63.0,0.2957681211598642,64.0,0.5591676716290017,65.0,0.4950790879220133
25,NutLim__t2,0.24927758114706666,0.7211824109926541,3.0,66.0,0.7293644772136618,67.0,0.5985061408436749,68.0,-0.5800378746161368
26,NutLim__t4,-0.47256138807501014,1.0122260408770178,2.0,69.0,0.2431905095227407,70.0,-1.188313285672761,,
27,UV_irr__wt0,-5.921189464667501e-16,0.17279652342054191,3.0,71.0,-0.19356866359705105,72.0,0.054867534912731664,73.0,0.1387011286843176
28,UV_irr__wt1,0.4712495385304252,0.3410434120728814,3.0,74.0,0.5007175621372006,75.0,0.11642827967586378,76.0,0.7966027737782113
29,UV_irr__wt2,-0.02535544838581405,0.11748339918218725,3.0,77.0,-0.029413148314149318,78.0,0.09410423393029532,79.0,-0.14075743077358815
30,UV_irr__mut0,-0.01667842096192403,0.11090647039447137,3.0,80.0,-0.1446952860835813,81.0,0.05033115449408854,82.0,0.044328868703720666
31,UV_irr__mut1,0.345705059579152,0.11261758194163772,3.0,83.0,0.39995252745891374,84.0,0.21623080569014164,85.0,0.4209318455884006
32,UV_irr__mut2,0.1892399183701352,0.31937592647152835,3.0,86.0,0.2550523513010887,87.0,0.4705828469525466,88.0,-0.1579154431432297
33,YtrA__overexpr,0.26182728110609094,0.0355863379622394,3.0,89.0,0.22114040745795105,90.0,0.2771886316083529,91.0,0.2871528042519689
34,YtrA__wt,-4.625929269271485e-18,0.0707783645005913,3.0,92.0,0.01109690869767288,93.0,-0.07567135249484291,94.0,0.06457444379717002
