,SACI_RS03720
SRX5495523,0.030557038025619043
SRX5495524,0.07461642439388516
SRX5495525,0.7675633785562859
SRX5495526,0.5076430976422923
SRX6762909,0.08242512088837106
SRX6762910,-0.08242512088837017
SRX6762911,-0.22338539431471727
SRX6762912,-0.201160183884916
SRX3467357,-0.003928982185365193
SRX3467358,0.003928982185365193
SRX3467359,0.1749365441842139
SRX3467360,-0.4537661376895992
SRX3565164,-0.23942799154242864
SRX3565165,0.010170677513400506
SRX3565166,0.7701057539187852
SRX3565167,-0.1155105326774466
SRX3565168,0.5001077476428764
SRX3565169,0.3155863105773298
SRX3565170,-0.18719676413237615
SRX3565171,0.04286975188199715
SRX3565172,0.07902267609105973
SRX3565173,0.7213652568237263
SRX3565174,0.23531507587268494
SRX3565176,-0.09572567246706498
SRX3565177,-0.1568251597427901
SRX3565178,0.2996401956241401
SRX3565179,-0.5009064049012828
SRX3565180,0.33613739898903194
SRX3565181,-0.5176738655288657
SRX3565182,-0.4204004568207118
SRX3565183,-0.11332759390305558
SRX3565184,-0.2742300876992463
SRX3565185,0.27634228768729496
SRX3565186,0.9738225922770444
SRX3565187,-0.1934869441908802
SRX3565188,0.23009232948641326
SRX3565191,0.3959764979146572
SRX3565192,0.6383699649562855
SRX3565193,0.3876705369416085
SRX3565194,0.8291251375566704
SRX3565195,0.4142659837366027
SRX3565197,0.6353431118817872
SRX3565198,-0.2321345803240193
SRX3565199,0.3344320757211943
SRX3565200,0.20304517011181303
SRX3565201,0.15558782748263322
SRX3565202,0.7449153693473525
SRX3565203,0.24513405528864496
SRX3565204,0.713826815739913
SRX3565205,0.4998220856655085
SRX3565206,-0.09670940744660328
SRX3565208,0.5648407043895212
SRX3565209,0.5301663674640578
SRX3565210,0.8852830148488762
SRX3565211,0.5679529198039139
SRX4001511,0.2331315000582581
SRX4001513,-0.2331315000582581
SRX4001514,-0.2504439760681274
SRX4001515,0.13038161660214342
SRX4001516,-0.01777257960225942
SRX4001517,-0.18441713756131595
SRX4001518,0.4864447769849676
SRX4001519,0.4479319924349765
SRX4001520,0.2957681211598642
SRX4001521,0.5591676716290017
SRX4001522,0.4950790879220133
SRX4001523,0.7293644772136618
SRX4001524,0.5985061408436749
SRX4001525,-0.5800378746161368
SRX4001526,0.2431905095227407
SRX4001528,-1.188313285672761
SRX3823521,-0.19356866359705105
SRX3823522,0.054867534912731664
SRX3823523,0.1387011286843176
SRX3823524,0.5007175621372006
SRX3823525,0.11642827967586378
SRX3823526,0.7966027737782113
SRX3823527,-0.029413148314149318
SRX3823528,0.09410423393029532
SRX3823529,-0.14075743077358815
SRX3823530,-0.1446952860835813
SRX3823531,0.05033115449408854
SRX3823532,0.044328868703720666
SRX3823533,0.39995252745891374
SRX3823534,0.21623080569014164
SRX3823536,0.4209318455884006
SRX3823537,0.2550523513010887
SRX3823538,0.4705828469525466
SRX3823539,-0.1579154431432297
SRX5653264,0.22114040745795105
SRX5653265,0.2771886316083529
SRX5653266,0.2871528042519689
SRX5653267,0.01109690869767288
SRX5653268,-0.07567135249484291
SRX5653269,0.06457444379717002
