,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5718027577934771,3.0,0.0,0.46234343990000004,6.0,-0.639384044,12.0,0.1770406041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5137697969333334,0.5281136224098694,3.0,1.0,-0.21664593440000002,7.0,-1.1235172179,13.0,-0.20114623850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7466721737666667,0.42099050114202285,3.0,2.0,-0.9842988258,8.0,-0.26059438890000003,14.0,-0.9951233066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8504459620999999,0.3127241725815254,3.0,3.0,-0.8901990149000001,9.0,-1.1413928248,15.0,-0.5197460466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1690212642,0.5151316448031517,3.0,4.0,-0.3249810732,10.0,-0.5881510206,16.0,0.40606830120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2527777623333333,0.5409448599860371,3.0,5.0,-0.8731427072,11.0,0.1205065558,17.0,-0.0056971356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4938881743,0.4848575035932954,2.0,18.0,0.836734203,71.0,0.1510421456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.7804025577333336,0.08012497854374366,3.0,19.0,-1.7439656464,70.0,-1.7249713304,205.0,-1.8722706964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8511882747875,0.41233546215452893,8.0,20.0,-0.7710698055,32.0,-1.5784076903000002,55.0,-0.6970235113000001,67.0,-1.0229333464,126.0,-0.5458587316,147.0,-1.100083897,203.0,-0.1855013549,210.0,-0.9086278613000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2043188832666667,0.041418769627789925,3.0,21.0,-0.18992203770000002,34.0,-0.1720196782,61.0,-0.2510149339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
