,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.0095031779,0.0,3.0,0.0,-0.0095031779,1.0,-0.0095031779,2.0,-0.0095031779,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.019006355800000003,4.0,3.0,-0.0095031779,4.0,-0.0095031779,5.0,0.028509533700000003,6.0,-0.0095031779
2,AB0057_PGcoculture__ABPG,-0.0095031779,0.0,4.0,7.0,-0.0095031779,8.0,-0.0095031779,9.0,-0.0095031779,10.0,-0.0095031779
3,AB5075_AZI__AZI_000,0.0,0.12108734646318073,2.0,11.0,-0.0856216838,17.0,0.0856216838,,,,
4,AB5075_AZI__preculture,-0.19418364565000001,0.08343076663895858,2.0,12.0,-0.2531781065,13.0,-0.1351891848,,,,
5,AB5075_AZI__AZI_040,-0.0837835706,0.14941538422628553,2.0,14.0,-0.189436202,18.0,0.0218690608,,,,
6,AB5075_AZI__AZI_028,1.1784547629,0.26993726885168123,2.0,15.0,1.3693292362,19.0,0.9875802896,,,,
7,AB5075_AZI__AZI_003,0.02167949335,0.08227074820634848,2.0,16.0,0.0798536973,20.0,-0.0364947106,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.09978508576666667,0.062168548508486965,3.0,21.0,-0.0298931861,28.0,-0.14891800830000002,29.0,-0.1205440629,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333326839487164e-11,0.19239890012317917,3.0,22.0,-0.1261279136,23.0,-0.0953221185,24.0,0.22145003200000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.059948778,0.2017323182364458,3.0,25.0,-1.0349234983,26.0,-0.8718966409000001,27.0,-1.2730261948,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.08457193323962582,3.0,30.0,-0.051204739400000004,32.0,-0.046411294900000004,34.0,0.0976160343,,
12,AB5075_VIR-O_LSO__LSO,0.046576787666666675,0.2977464549329267,3.0,31.0,-0.042563612,33.0,-0.1964176892,35.0,0.3787116642,,
13,AB5075_Zinc__Control,-1.214306433183765e-17,0.44177648653639184,3.0,36.0,0.4469583741,37.0,-0.43640551920000004,38.0,-0.0105528549,,
14,AB5075_Zinc__Zinc,-1.5450848006500002,0.5316558563038599,2.0,39.0,-1.1691473394,40.0,-1.9210222619000001,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.45927581716738897,3.0,41.0,-0.3975552149,42.0,-0.10519058910000001,44.0,0.5027458041,,
16,AB5075_biofilm+abx__biofilm,-1.2785597722,0.5416844170965393,3.0,43.0,-1.903602978,45.0,-0.9863544408,46.0,-0.9457218978,,
17,AB5075_biofilm+abx__cip_biofilm,-0.9421159843666667,0.24410029767704264,3.0,47.0,-0.6622931316,48.0,-1.1113418036,50.0,-1.0527130179,,
18,AB5075_biofilm+abx__tet_biofilm,-1.2837988229666666,0.3707939568515861,3.0,49.0,-0.9076408806,51.0,-1.294770312,52.0,-1.6489852763,,
19,AB5075_gigAB__kan_gigB,0.2783958811,0.2292715234259011,3.0,53.0,0.0731579893,54.0,0.23619256600000002,55.0,0.5258370880000001,,
20,AB5075_gigAB__gigB,-0.8484552531666667,0.2343444681563137,3.0,56.0,-0.7120965730000001,57.0,-1.1190501621,58.0,-0.7142190244000001,,
21,AB5075_gigAB__kan_gigA,0.8420425194666666,0.6560859891354982,3.0,59.0,1.4944784493,60.0,0.8492827127,61.0,0.18236639640000002,,
22,AB5075_gigAB__gigA,-0.7258100178000001,0.06723926916592758,3.0,62.0,-0.7992881109000001,63.0,-0.6673489388,64.0,-0.7107930037,,
23,AB5075_gigAB__kan_WT,1.6315658645666666,0.1502731173574924,3.0,65.0,1.7105381507000001,66.0,1.4582718618000001,67.0,1.7258875812,,
24,AB5075_gigAB__WT,0.0,0.69623247150599,3.0,68.0,0.4904312515,69.0,0.3064614039,70.0,-0.7968926554,,
25,AB5075_med__CA-MHB,-1.33976029485,0.5738767878439349,2.0,71.0,-0.9339681266000001,72.0,-1.7455524631000001,,,,
26,AB5075_med__CA-MHB_pH6,-1.0533295595499998,0.004532242704025918,2.0,73.0,-1.05012478,74.0,-1.0565343391,,,,
27,AB5075_med__RPMI+_pH7,-0.8371610073,0.34957355476808505,2.0,75.0,-1.0843468384,76.0,-0.5899751762000001,,,,
28,AB5075_med__RPMI+_pH6,-0.9047961229499999,0.8516555890462119,2.0,77.0,-0.3025846807,78.0,-1.5070075652,,,,
29,AB5075_med__RPMI+_-HCO3,-0.67947889655,0.15857863229912594,2.0,79.0,-0.7916109228,80.0,-0.5673468703,,,,
30,AB5075_med__LB,0.0,0.38974761554053533,2.0,81.0,-0.2755931819,82.0,0.2755931819,,,,
31,AB5075_med__M9+AA,-1.12963699185,0.04192490517521853,2.0,83.0,-1.1592823766,84.0,-1.0999916071,,,,
