,ABUW_3001
SRX3737100,-0.0095031779
SRX3737101,-0.0095031779
SRX3737103,-0.0095031779
SRX3737104,-0.0095031779
SRX3737105,-0.0095031779
SRX3737106,0.028509533700000003
SRX3737107,-0.0095031779
SRX3737108,-0.0095031779
SRX3737109,-0.0095031779
SRX3737110,-0.0095031779
SRX3737111,-0.0095031779
Abaum_0017,-0.0856216838
Abaum_0018,-0.2531781065
Abaum_0019,-0.1351891848
Abaum_0020,-0.189436202
Abaum_0021,1.3693292362
Abaum_0022,0.0798536973
Abaum_0023,0.0856216838
Abaum_0024,0.0218690608
Abaum_0025,0.9875802896
Abaum_0026,-0.0364947106
SRX3141471,-0.0298931861
SRX3141472,-0.1261279136
SRX3141473,-0.0953221185
SRX3141474,0.22145003200000002
SRX3141475,-1.0349234983
SRX3141476,-0.8718966409000001
SRX3141477,-1.2730261948
SRX3141478,-0.14891800830000002
SRX3141479,-0.1205440629
SRX8944518,-0.051204739400000004
SRX8944519,-0.042563612
SRX8944520,-0.046411294900000004
SRX8944521,-0.1964176892
SRX8944522,0.0976160343
SRX8944523,0.3787116642
SRX5930997,0.4469583741
SRX5930998,-0.43640551920000004
SRX5930999,-0.0105528549
SRX5931001,-1.1691473394
SRX5931002,-1.9210222619000001
SRX4488546,-0.3975552149
SRX4488547,-0.10519058910000001
SRX4488548,-1.903602978
SRX4488549,0.5027458041
SRX4488550,-0.9863544408
SRX4488551,-0.9457218978
SRX4488552,-0.6622931316
SRX4488553,-1.1113418036
SRX4488554,-0.9076408806
SRX4488555,-1.0527130179
SRX4488556,-1.294770312
SRX4488557,-1.6489852763
SRX2568047,0.0731579893
SRX2568048,0.23619256600000002
SRX2568049,0.5258370880000001
SRX2568050,-0.7120965730000001
SRX2568051,-1.1190501621
SRX2568052,-0.7142190244000001
SRX2568053,1.4944784493
SRX2568054,0.8492827127
SRX2568055,0.18236639640000002
SRX2568056,-0.7992881109000001
SRX2568057,-0.6673489388
SRX2568058,-0.7107930037
SRX2568059,1.7105381507000001
SRX2568060,1.4582718618000001
SRX2568061,1.7258875812
SRX2568062,0.4904312515
SRX2568063,0.3064614039
SRX2568064,-0.7968926554
Abaum_0001,-0.9339681266000001
Abaum_0002,-1.7455524631000001
Abaum_0003,-1.05012478
Abaum_0004,-1.0565343391
Abaum_0005,-1.0843468384
Abaum_0006,-0.5899751762000001
Abaum_0007,-0.3025846807
Abaum_0008,-1.5070075652
Abaum_0009,-0.7916109228
Abaum_0010,-0.5673468703
Abaum_0011,-0.2755931819
Abaum_0012,0.2755931819
Abaum_0013,-1.1592823766
Abaum_0014,-1.0999916071
Abaum_0015,-0.7685488248
Abaum_0016,-1.0418351823
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0659500225
ABNM036,-0.0659500225
ABNM037,0.4155215145
ABNM038,-0.5182949835
ABNM041,-0.4965992755
ABNM042,-0.5043395215
ABNM019,-0.0725749111
ABNM020,0.0725749111
ABNM021,-0.6698632995
ABNM022,0.6425813048
ABNM023,-0.7197431903
ABNM024,-0.3322607956
ABNM025,0.4426502013
ABNM026,0.385400004
ABNM027,0.0008739567000000001
ABNM028,-0.0008739567000000001
ABNM029,-0.2626157383
ABNM030,-0.3775635209
ABNM031,-0.6118821981
ABNM032,-0.5188428108
ABNM033,-0.6433781148000001
ABNM034,-0.1694035822
ABNM001,0.017966360900000002
ABNM002,-0.017966360900000002
ABNM003,-1.5251438687
ABNM004,-1.2398344862
ABNM005,-1.8571658664
ABNM006,-1.2873292379
ABNM007,-2.1874395962
ABNM008,-1.3320539348
ABNM009,-0.8843512637000001
ABNM010,-1.0380293756
ABNM043,0.062318566500000006
ABNM044,-0.062318566500000006
ABNM045,-0.3703870825
ABNM046,-0.0412989015
ABNM047,1.5557088435000002
ABNM048,1.5696991135
ABNM011,0.11222235850000001
ABNM012,-0.11222235850000001
ABNM013,-0.1873335476
ABNM014,-0.1272923178
ABNM015,0.5011279746
ABNM016,-0.3466769207
ABNM017,-0.036092267000000004
ABNM018,0.2809345351
