,166
control__wt_glc__1,-0.1162940421087894
control__wt_glc__2,0.1162940421088285
fur__wt_dpd__1,0.4672831258036533
fur__wt_dpd__2,-0.0545254348328261
fur__wt_fe__1,-0.3502307053301311
fur__wt_fe__2,-0.1749382147542977
fur__delfur_dpd__1,-0.2137959239145213
fur__delfur_dpd__2,0.0134065608561893
fur__delfur_fe2__1,-0.4351127083553578
fur__delfur_fe2__2,-0.4145056878700025
acid__wt_ph5__1,-0.6128763707256655
acid__wt_ph5__2,-0.2677625260856813
acid__delgadx_ph5__2,-0.3230389037529014
acid__delgadw_ph5__1,-0.115373610977158
acid__delgadw_ph5__2,0.2319080054241572
acid__delgade_ph5__1,-0.3253270340553862
acid__delgade_ph5__2,-0.2277229024024263
oxidative__wt_pq__1,0.2868861093655032
oxidative__wt_pq__2,0.4512816678122613
oxidative__deloxyr_pq__1,-0.296540204580019
oxidative__deloxyr_pq__2,0.0044002388127153
oxidative__delsoxr_pq__1,-0.3983832828107379
oxidative__delsoxr_pq__2,-0.0652236779882623
oxidative__delsoxs_pq__1,0.2018082988794179
oxidative__delsoxs_pq__2,0.351031869220262
nac_ntrc__wt_csn__1,-0.6498615375736754
nac_ntrc__wt_csn__2,-0.1579640865885352
nac_ntrc__wt_cytd__1,0.2691363277005428
nac_ntrc__wt_cytd__2,0.3106881836571551
nac_ntrc__wt_gln__1,-0.2203720537608188
nac_ntrc__wt_gln__2,0.9615346333832774
nac_ntrc__bw_delnac_csn__1,-1.5822912208639217
nac_ntrc__bw_delnac_csn__2,-2.462320837407676
nac_ntrc__bw_delnac_cytd__1,-2.174675582594222
nac_ntrc__bw_delnac_cytd__2,-2.190896604351093
nac_ntrc__bw_delnac_gln__1,-2.1074124187029746
nac_ntrc__bw_delnac_gln__2,-2.8502044812346616
nac_ntrc__bw_delnac_nh4__1,-1.2582614331817417
nac_ntrc__bw_delnac_nh4__2,-1.6903261429876697
misc__wt_no_te__1,0.1382153581049833
misc__wt_no_te__2,-0.1371914959910096
misc__bw_delcbl__1,-2.0956297973185354
misc__bw_delcbl__2,-1.6470489221636708
misc__bw_delfabr__1,-1.5671837255332457
misc__bw_delfabr__2,-1.5989127499546203
misc__bw_delfadr__1,-2.122143695993612
misc__bw_delfadr__2,-1.8864857553983567
misc__nitr_031__1,-0.7012223768062478
omics__wt_glu__1,-0.2538387605518562
omics__wt_glu__2,-0.1768554297273231
omics__wt_gly__1,-0.2417584689910023
omics__wt_gly__2,0.1564798519731683
omics__wt_thr__1,4.788727185503722
omics__wt_thr__2,3.44517530658922
omics__bw_ac__1,-1.0921926185617572
omics__bw_ac__2,-1.2691275318391768
omics__bw_fum__1,-0.7936852540594848
omics__bw_fum__2,-0.8605796191016413
omics__bw_glc__1,-1.6810274381421126
omics__bw_glc__2,-1.6198601419071357
omics__bw_pyr__1,-0.9212901029626994
omics__bw_pyr__2,-1.2045357355304738
ompr__wt_nacl__1,0.4844364469373372
ompr__wt_nacl__2,1.2841505981769887
ompr__bw_delompr_nacl__1,-0.6605070258699858
ompr__bw_delompr_nacl__2,-1.1742374398332158
minspan__wt_ade__1,-1.0067280301563453
minspan__wt_glc__2,-0.8338145294679147
minspan__wt_glc__3,-0.4313664063354363
minspan__wt_glc__4,-1.943304630072672
minspan__wt_glc_anaero__1,0.1696909366031426
minspan__wt_glc_anaero__2,-2.2799329080956885
minspan__wt_trp__1,0.3556297254672861
minspan__bw_delcra_glc__2,-1.879194858443088
minspan__bw_delcra_trp__1,-1.3967016470255311
minspan__bw_delmntr__1,-2.000117496104109
minspan__bw_delnac_ade__1,-1.5370703235787542
minspan__bw_delnac_glc__1,-1.732562039946942
cra_crp__wt_ac__1,0.1951095845882545
cra_crp__wt_ac__2,0.2801699627573587
cra_crp__wt_fru__1,-0.1097994874141753
cra_crp__wt_fru__2,-0.1173629205139609
cra_crp__delcra_ac__1,0.3092208399792013
cra_crp__delcra_ac__2,-0.0649097430406934
cra_crp__delcra_fru__1,-0.1179523392387352
cra_crp__delcra_fru__2,-0.7133831742460278
cra_crp__delcra_glc__1,-0.3259905004463166
cra_crp__delcra_glc__2,-0.1884026609020374
rpoB__wt_031__1,0.2166917213401834
rpoB__wt_044__1,-0.4308833915743077
rpoB__wt_lb__1,1.2936394346211435
rpoB__wt_lb__2,1.30457767959956
rpoB__rpoBE546V_031__1,-0.0794390267555379
rpoB__rpoBE546V_044__1,-0.29371652693176
rpoB__rpoBE546V_lb__1,1.3363888619097084
rpoB__rpoBE546V_lb__2,1.121241361598799
rpoB__rpoBE546V_glc__1,0.6668223771160088
rpoB__rpoBE672K_glc__1,-0.5852470922536304
rpoB__rpoBE672K_glc__2,-0.5454319290243366
rpoB__rpoBE672K_lb__1,0.5051280164868396
rpoB__rpoBE672K_lb__2,0.3859662158182827
crp__wt_fru__1,-0.2855492886120214
crp__wt_glyc__1,-0.957898070424304
crp__wt_glyc__2,-0.6571852646194815
crp__delar1_glyc__1,0.1065812257281206
crp__delar1_glyc__2,0.0151537026298708
crp__delar1ar2_glyc__1,0.0018269965924775
crp__delar1ar2_glyc__2,0.2978854376172497
crp__delar1ar2_glyc__3,0.0456431162966374
crp__delar2_glyc__1,0.6104178432203465
crp__delar2_glyc__2,1.1099222523981775
crp__delar2_glyc__3,1.4966482533615977
crp__delcrp_fru__1,-0.3030597230165926
crp__delcrp_fru__2,-0.4017286153561963
crp__delcrp_fru__3,0.0107625453626865
crp__delcrp_glc__1,-0.1630624859026446
crp__delcrp_glc__2,0.4162044082143381
