,b3375
control__wt_glc__1,6.4096826904
control__wt_glc__2,6.5716134613
fur__wt_dpd__1,5.8290951589
fur__wt_dpd__2,5.6723230352
fur__wt_fe__1,6.1402838658
fur__wt_fe__2,6.1794814417
fur__delfur_dpd__1,5.8885641657
fur__delfur_dpd__2,5.385712286
fur__delfur_fe2__1,6.3924574724
fur__delfur_fe2__2,6.2552447049
acid__wt_ph5__1,5.9026244509
acid__wt_ph5__2,5.9203389625
acid__delgadx_ph5__1,6.0250819058
acid__delgadx_ph5__2,5.8635071307
acid__delgadw_ph5__1,5.9241426079
acid__delgadw_ph5__2,6.1252704773
acid__delgade_ph5__1,6.1314119928
acid__delgade_ph5__2,6.0582302558
oxidative__wt_pq__1,6.1089537751
oxidative__wt_pq__2,5.9721005007
oxidative__deloxyr_pq__1,6.2894479119
oxidative__deloxyr_pq__2,6.1561031724
oxidative__delsoxr_pq__1,5.8699027714
oxidative__delsoxr_pq__2,5.8572216181000005
oxidative__delsoxs_pq__1,6.1353242826
oxidative__delsoxs_pq__2,6.1785764465
nac_ntrc__wt_csn__1,6.3930893039
nac_ntrc__wt_csn__2,6.3590974621
nac_ntrc__wt_cytd__1,6.3516356621
nac_ntrc__wt_cytd__2,6.2354889096
nac_ntrc__wt_gln__1,6.6212403199
nac_ntrc__wt_gln__2,6.5855148489
nac_ntrc__bw_delnac_csn__1,6.1577935623
nac_ntrc__bw_delnac_csn__2,6.0731428636
nac_ntrc__bw_delnac_cytd__1,6.2190835577
nac_ntrc__bw_delnac_cytd__2,6.0347678317
nac_ntrc__bw_delnac_gln__1,6.3559460918
nac_ntrc__bw_delnac_gln__2,6.5589495793
nac_ntrc__bw_delnac_nh4__1,6.0993405643
nac_ntrc__bw_delnac_nh4__2,6.1825686478
misc__wt_no_te__1,6.2655604058
misc__wt_no_te__2,6.2173668919
misc__bw_delcbl__1,5.7802295932
misc__bw_delcbl__2,5.8939275491
misc__bw_delfabr__1,5.6588768865
misc__bw_delfabr__2,5.6896694566
misc__bw_delfadr__1,5.5760772483
misc__bw_delfadr__2,5.9456991724
misc__nitr_031__1,6.0531929091
omics__wt_glu__1,6.5500378016
omics__wt_glu__2,6.2253004823
omics__wt_gly__1,6.1172350987
omics__wt_gly__2,5.9765678301000005
omics__wt_thr__1,6.7596534012
omics__wt_thr__2,6.6557656752
omics__bw_ac__1,6.545152003
omics__bw_ac__2,6.6287822023
omics__bw_fum__1,6.5559737894
omics__bw_fum__2,6.472054059
omics__bw_glc__1,6.7304153146
omics__bw_glc__2,6.4512069771
omics__bw_pyr__1,6.9707855793
omics__bw_pyr__2,6.9597584612
ompr__wt_nacl__1,5.171405558
ompr__wt_nacl__2,5.0317274911
ompr__bw_delompr_nacl__1,4.6488629466999996
ompr__bw_delompr_nacl__2,4.9852866137
minspan__wt_ade__1,5.8323057631
minspan__wt_glc__1,5.6745854406
minspan__wt_glc__2,5.6525377720000005
minspan__wt_glc__3,5.841604929
minspan__wt_glc__4,5.9373876903
minspan__wt_glc_anaero__1,6.4481618844
minspan__wt_glc_anaero__2,6.0597351341
minspan__wt_trp__1,6.1130224015
minspan__bw_delcra_glc__1,5.9636780073
minspan__bw_delcra_glc__2,5.9850550643
minspan__bw_delcra_trp__1,6.1489530205
minspan__bw_delmntr__1,6.1015805333
minspan__bw_delnac_ade__1,5.7340151372
minspan__bw_delnac_glc__1,5.8364463611
cra_crp__wt_ac__1,6.3079009
cra_crp__wt_ac__2,6.2620836421
cra_crp__wt_fru__1,6.2660589967
cra_crp__wt_fru__2,6.5369116492
cra_crp__delcra_ac__1,6.4170822984
cra_crp__delcra_ac__2,6.4322147833
cra_crp__delcra_fru__1,6.2553095414
cra_crp__delcra_fru__2,6.2207503461
cra_crp__delcra_glc__1,6.0031846385
cra_crp__delcra_glc__2,5.9503243709
rpoB__wt_031__1,5.8120146616
rpoB__wt_044__1,5.9866611843
rpoB__wt_lb__1,5.7790080243
rpoB__wt_lb__2,5.9894240094
rpoB__rpoBE546V_031__1,6.3209407222
rpoB__rpoBE546V_044__1,6.2799133204
rpoB__rpoBE546V_lb__1,6.1070181468
rpoB__rpoBE546V_lb__2,5.8971108589
rpoB__rpoBE546V_glc__1,6.370547286
rpoB__rpoBE672K_glc__1,5.5297838321
rpoB__rpoBE672K_glc__2,5.6476362808000005
rpoB__rpoBE672K_lb__1,5.9037290594
rpoB__rpoBE672K_lb__2,5.6472577116
crp__wt_fru__1,6.2144495827
crp__wt_glyc__1,6.0578766677
crp__wt_glyc__2,5.9909823133
crp__delar1_glyc__1,6.798270939
crp__delar1_glyc__2,6.7533267242
crp__delar1ar2_glyc__1,6.5223879561
crp__delar1ar2_glyc__2,6.0648784951
crp__delar1ar2_glyc__3,6.2958733665
crp__delar2_glyc__1,6.3605346721
crp__delar2_glyc__2,6.2839096063
crp__delar2_glyc__3,6.3770741869
crp__delcrp_fru__1,6.203505721
crp__delcrp_fru__2,6.0781463914
crp__delcrp_fru__3,6.1646277586
crp__delcrp_glc__1,6.0185280533
crp__delcrp_glc__2,5.7046770969
crp__delcrp_glc__3,5.9613754491
crp__delcrp_glyc__1,5.7987039793
crp__delcrp_glyc__2,6.2852176822
crp__delcrp_glyc__3,6.1000436908
glu__glu_ale3__1,7.1951420012
glu__glu_ale4__1,6.3871254562
glu__glu_ale5__1,6.0184691198
glu__glu_ale6__1,5.3888995136
glu__glu_ale8__1,6.9042035543
glu__glu_ale9__1,7.0182230974
glu__glu_ale10__1,7.1545420918
