,STM4302
SRX3136375,0.0150011803
SRX3136376,-0.9476088253
SRX3136377,0.7635172063
SRX3136378,0.1690904388
SRX3136379,-0.2524671181
SRX3136380,-0.9476088253
SRX3136381,-0.9476088253
SRX3136382,-0.9476088253
SRX8914620,-0.0257701963
SRX8914621,-0.7541780735
SRX8914622,0.7799482698
SRX8914623,2.7373346133
SRX8914625,2.8920905192
ERX3503512,-0.1550071492
ERX3503513,0.3475787891
ERX3503514,-0.1925716399
ERX3503515,0.1095313438
ERX3503516,-0.1281670883
ERX3503517,-0.39924744710000004
ERX3503518,0.0326679959
ERX3503519,-0.4463054494
ERX3503520,-0.11960147430000001
SRX2195704,-0.2146403818
SRX2195705,0.2146403818
SRX2195706,-0.1871199306
SRX2195707,0.0818556339
SRX2195708,1.5557969042000002
SRX2195709,1.4474159695
SRX2195710,0.1268030077
SRX2195711,0.8387968064
ERX3467881,0.0
ERX3467883,0.0
SRX3798491,-3.0551864947
SRX3798492,-1.0482280296
SRX3798499,-2.4144619148
SRX3798500,-0.629326705
SRX3798501,-3.5656668931
SRX3798502,-2.6074135594
SRX3798503,-0.2501729649
SRX3798504,-1.1443021701
SRX3798506,-0.42144627430000003
SRX3798507,-0.1650166031
SRX3798508,-1.274166728
SRX3798509,0.5528071061000001
SRX3798510,-0.6772466946
SRX3798517,-2.9130989695
SRX3798518,0.12443958840000001
SRX4341761,0.928993712
SRX4341762,1.485325709
SRX4341763,0.9284690138
SRX4341764,3.1072346645
SRX4341765,3.057509451
SRX4341766,3.0941581444
SRX4341767,0.42200146200000005
SRX4341768,0.0585341447
SRX4341769,-0.4805356067
SRX1258665,3.7397355444000002
SRX1258666,3.4156680483
SRX1258667,2.8426640922
SRX1258669,-0.2829943028
SRX1258670,0.2829943028
ERX2079594,0.9285128664000001
ERX2079595,0.6422699279
ERX2079596,0.5417175116
ERX2079597,0.053504430900000004
ERX2079598,0.026350494500000002
ERX2079599,-0.0798549254
SRX2804001,0.9838445435000001
SRX2804004,-2.8168619697
SRX2804005,-3.4851900455
SRX2804006,-0.5148963709000001
SRX2804007,-2.1690558437
SRX2804008,-2.4859182543
SRX2804009,0.09221614360000001
SRX2804010,1.0787004524000001
SRX2804011,1.0128375009
SRX2804012,-0.6806011623
SRX2804013,-2.1970933512
SRX2804014,-2.4147986737
SRX2804015,-2.0685035148
SRX2804016,-1.7459709249
SRX2804017,-1.9773090302
SRX2804019,-2.2505955653
SRX2804020,0.9724179067000001
SRX2804021,-1.4355721917
SRX2804022,0.36912000100000003
SRX2804023,-1.1694149645
SRX2804024,0.39055212300000003
SRX2804027,-0.26572057190000004
SRX2804028,-0.0691748896
SRX2804029,0.3348954615
SRX2804030,-2.5404690149
SRX2804031,-3.4653382382
SRX2804032,-3.4741306304
SRX2804033,0.0016064852
SRX2804034,-4.169021845
SRX2804035,-1.6978319091
SRX2804036,-3.143172156
SRX2804037,-2.8402709897
SRX2804038,-2.3059490162
SRX2804039,-0.4652717725
SRX2804040,1.2142390812000001
SRX2804041,-2.6629917553
SRX2804042,-2.4880087619
SRX2804043,-2.0217124931
SRX2804044,-3.6371335436
SRX2804045,0.4767135342
SRX2804046,0.092595829
SRX2804047,-3.4923079016000003
SRX2804048,-0.0623636558
SRX2804049,-1.4916533642
SRX2804050,-1.8417257889
SRX2804051,-3.3278237703
SRX2804052,-0.5736759117
SRX2804053,0.5572179078
SRX2804054,-0.7843858201
SRX2804055,-2.7084902196
SRX2804056,-2.5498293809
SRX2804057,-3.5170439362
SRX2804058,-1.1201760571000001
SRX2804059,-0.197149821
SRX2070419,-0.5717878316
SRX2070420,0.1666170987
SRX2070421,0.4033832094
SRX2070422,0.16875437740000002
SRX2070423,0.410034852
SRX2070424,0.0988996176
SRX2070425,0.1764479366
SRX2070426,-0.0842473824
SRX2070427,-0.0922005543
SRX1470895,0.0
SRX1470896,0.0
SRX2409106,-0.039501013700000004
SRX2409107,0.13451918840000002
SRX2409108,-0.0950181747
SRX2409109,-0.5318277482
SRX2409110,-0.0625395787
SRX2409111,-1.2177027544
SRX7973255,0.06705370570000001
SRX7973256,-0.1261812126
SRX7973257,0.0591275069
SRX7973258,-0.0923308967
SRX7973259,-0.5336439094000001
SRX7973260,-0.21168120540000002
SRX7973261,-6.6672764814
SRX7973262,-8.5862466201
SRX7973264,-8.5862466201
SRX7973265,-5.9026622151
SRX7973266,-8.5862466201
ERX3475890,0.4706138453
ERX3475891,0.1242299662
ERX3475892,3.0994830281
ERX3475894,2.3762507382
ERX3475895,1.2957882401
ERX3475896,0.1310001255
ERX3475897,0.1754407278
ERX3475899,-0.30644085330000004
ERX3475900,4.2713013221
ERX3475901,3.5157433583
SRX8524961,0.5353101554
SRX8524962,-1.9640953489
SRX8524963,-4.3010599766
SRX8524964,-3.5933259401
SRX8524965,0.6582334940000001
SRX8524966,-0.6582334940000001
SRX8524967,-4.7847682481
SRX8524968,-3.9471711993
SRX8524969,-2.8546156168
SRX8524970,-2.5357206857
SRX8524971,-4.6943411278
SRX8524972,-4.684274848
SRX3266937,-0.1371615517
SRX3266939,0.1371615517
SRX4401053,0.6760808005000001
SRX4401054,-0.6760808005000001
SRX4401055,0.6376651901
SRX4401056,1.0188543498
SRX4401057,0.8016135706
SRX4401058,0.6842039152
SRX4401081,-4.6888301683
SRX4401082,-4.7200212977
SRX4401083,-4.4669862013
SRX4401084,-5.0411808302
SRX4401085,-5.0411808302
SRX4401086,-5.0411808302
SRX4401087,-5.0411808302
SRX4401088,-4.0370335234
SRX4401089,-4.7221220094
SRX4401090,-4.4581597555
SRX4401091,-5.0411808302
SRX4401092,-4.7801529125
SRX4401093,-3.5849259654
SRX4401094,-2.2921708808
SRX4401095,1.1253670727
SRX4401096,-4.4001636014
SRX4401097,-4.4930432421
SRX4401098,-4.5492637609
SRX4401099,-0.3978892224
SRX4401100,-2.4282637106
SRX4401101,2.826152933
SRX4401102,-4.4837655715
SRX4401103,-4.3543954462
SRX4401104,-3.1679031493
SRX8757611,1.4980607568
SRX8757612,0.2476174582
SRX8757613,1.1542987724
SRX8757614,-0.1683067238
SRX8757615,1.2280469840000001
SRX8757616,1.3358533085
SRX8757617,1.3996619641999999
SRX8757618,0.0475526776
SRX8757619,-0.7835262062
SRX8757620,-0.3663675205
SRX8757621,1.6614058199000001
SRX8757622,1.6708548484999999
SRX8757623,2.2774619786
SRX8757625,2.4976626867
SRX8757626,1.2815009857
SRX8757628,0.1187500623
SRX8757630,1.0887099164
SRX8757631,-1.9285324112
SRX8757632,1.0022538939
SRX8757633,-0.0994771222
SRX8757634,-0.4114761408
SRX6054568,0.0618265114
SRX6054569,-0.0618265114
ERX540771,-0.0897181939
ERX540772,0.0897181939
ERX540773,1.6482023016
ERX540774,2.0321488806
SRX4702827,-0.6157742727000001
SRX4702828,-0.0094474047
SRX4702829,0.6252216774
SRX4702830,0.047006303900000004
SRX4702831,0.402406403
SRX4702832,0.032692594000000005
SRX2993586,0.6199695437
SRX2993587,-0.6199695437
SRX2993588,-0.2685156506
SRX2993589,0.8436819545
SRX2993590,1.6190599696999999
SRX1462169,-3.6681638132
SRX1462104,0.3625487134
SRX1462103,-0.2540377244
SRX1462105,-0.4078846044
SRX1462171,-5.5198849309
SRX1462102,0.2540377244
ERX1045682,-1.0911106711
ERX1045674,-0.8088975219000001
ERX1045681,0.3042418295
ERX1045662,-1.4452686849
ERX1045684,-0.19839925400000002
ERX1045660,-0.2657451026
ERX1045664,-0.3605585348
ERX1045670,-0.36849936980000003
ERX1045667,0.0070592046000000006
ERX1045675,-0.8562932063
ERX1045673,-0.9601103206
ERX1045677,0.4643704703
ERX1045679,-0.6119493552
ERX1045659,-0.1696155595
ERX1045663,0.2476483301
ERX1045668,-2.0649245306
ERX1045689,-0.4705810776
ERX1045685,-0.5664642991000001
ERX1045683,-1.4592677773
ERX1045680,-2.0649245306
ERX1045666,-0.1586870119
ERX1045658,-0.3534909056
SRX1816875,0.9729839337
SRX1816859,0.7894009165
SRX1816857,-0.0789114187
SRX1816863,0.2682525047
SRX1816867,-1.5653033246999999
SRX1816858,-0.7104894979
SRX1816879,-0.9212628547
SRX1816878,-1.2367797043
SRX1816868,-1.4070623816
SRX1816866,0.2690496766
SRX1816870,-1.8326591905
SRX1816880,-1.1237816108
SRX1816864,0.0271050276
SRX1816874,-0.6091218993
SRX1816877,0.6378028428
SRX1816861,-1.387164367
SRX1816872,-1.9347626507000002
SRX1816862,-0.6326908098
SRX1816871,-0.7155998069
SRX1816876,0.6176420376
SRX1816869,-1.2063605542
SRX8370456,0.5991574248
SRX8370458,-1.0247860431
SRX8370457,0.42562861830000004
ERX321085,-0.4685404352
ERX321083,-0.012330067600000001
ERX321086,0.012330067600000001
ERX321081,-0.257386137
SRX974437,0.0
SRX976478,-1.0811937303
SRX976341,-0.3578396863
SRX976476,-1.0811937303
SRX976336,-1.0811937303
SRX976480,-1.0811937303
SRX976335,-1.0811937303
SRX976343,-1.0811937303
SRX976468,-1.0811937303
SRX976471,-1.0811937303
SRX976474,-1.0811937303
SRX976469,-1.0811937303
SRX976470,-1.0811937303
SRX976482,-1.0811937303
SRX976344,-1.0811937303
SRX976475,-1.0811937303
SRX976473,-1.0811937303
SRX3456073,-3.2961731357
SRX3456063,-2.7669149878
SRX3456076,-3.5232162156999998
SRX3456082,-1.2460795784
SRX3456094,1.4273326239
SRX3456067,-3.9412098524
SRX3456061,-3.9412098524
SRX3456065,-0.6569813966
SRX3456064,-3.9412098524
SRX3456085,-1.0153967887
SRX3456079,-2.2417671074
SRX3456084,0.7600622844
SRX3456074,-2.6456035676000003
SRX3456080,-1.8040819155999999
SRX3456070,0.7333472228
SRX3456069,-3.135274532
SRX3456089,1.1338116567
SRX3456062,-3.9412098524
SRX3456087,-0.48295641640000003
SRX3456066,-3.9412098524
SRX3456092,-0.2011017319
SRX3456075,0.47550492050000004
SRX3456098,1.1337491642
SRX3456096,-0.052797513500000004
SRX3456068,-3.9412098524
SRX3456060,0.6569813966
SRX3456072,-3.9412098524
SRX3456093,0.9361135133
SRX3456097,0.793560695
SRX3456077,-3.4213310459
SRX3456071,-3.9412098524
SRX3456078,-2.9058242106
SRX4029144,4.0895723665
SRX4029145,3.9126981221
SRX4029142,0.4850021277
SRX4029141,-0.43279739030000003
SRX4029146,4.072086305
SRX4029143,-0.0522047374
ERX2173642,-1.2289812021
ERX2173639,-0.0283235579
ERX2173641,-0.9632695937
ERX2173640,0.0283235579
SRX3139264,-0.15167582200000002
SRX3139266,0.3871549086
SRX3139265,0.15167582200000002
SRX3139267,0.1404814808
SRX2949967,0.37482140750000004
SRX2949969,1.0680318409
SRX2949968,-0.37482140750000004
SRX2949970,1.1727243838
SRX7514165,1.080280959
