,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09280792253556905,3.0,0.0,-0.10374641450000001,2.0,0.028617636000000002,4.0,0.0751287785,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0856019625666666,0.1951086938411011,3.0,1.0,1.1604013454,3.0,0.8641609941,5.0,1.2322435482,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.37774961175,0.39126687951858435,4.0,6.0,0.4736045062,20.0,-0.1663155967,40.0,0.4381050231,63.0,0.7656045144,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1558368799,0.2687807888718795,4.0,7.0,0.44653010730000003,33.0,0.16872058650000002,81.0,-0.2032934758,82.0,0.2113903016,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.1032254339,0.6647686360845336,4.0,8.0,0.6359370534000001,51.0,1.9861336466,65.0,1.2429041892,76.0,0.5479268464,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0800033861333331,0.3450684163487015,3.0,9.0,1.0942797458,22.0,0.7280183546,49.0,1.417712058,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5363649045500001,0.3420255570794703,2.0,10.0,0.7782134953000001,26.0,0.2945163138,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4865590980333332,0.2921656357321157,3.0,11.0,1.4351858147,54.0,1.8010040262,83.0,1.2234874532,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.780180087725,0.26385937664444364,4.0,12.0,0.8072003547000001,48.0,1.0827953935,64.0,0.7917558789,78.0,0.4389687238,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7243590896000001,0.13635333918439124,4.0,13.0,0.5999713541,38.0,0.9188143733,67.0,0.685035644,72.0,0.693614987,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6652740429333334,0.22249837830594935,3.0,14.0,0.9082460632,41.0,0.6160996942,85.0,0.47147637140000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.39317876500000004,0.20988430041694534,4.0,15.0,0.3180158147,52.0,0.4762957762,71.0,0.1446974212,80.0,0.6337060479000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1820386881999998,0.26286003422886645,3.0,16.0,1.0401630327,53.0,1.4853530883000001,77.0,1.0205999436,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.3128496828333331,0.2479309099148799,3.0,17.0,1.1050357566,50.0,1.5872845473,66.0,1.2462287446,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.2776598294000001,0.7249138054402631,3.0,18.0,0.7132623777,25.0,2.095201121,62.0,1.0245159895,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.16143221375,0.34471420723354357,4.0,19.0,0.3390498699,28.0,-0.43962046790000003,56.0,-0.31676826680000003,73.0,-0.2283899902,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.21527942615,0.11903646456962139,4.0,21.0,1.2898581155,34.0,1.1835186634000001,45.0,1.3261988901000001,58.0,1.0615420356,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6884951599000001,0.3536399649065896,4.0,23.0,0.2049182965,42.0,1.0375485786,70.0,0.6834709091000001,79.0,0.8280428554,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.24309215217500002,0.2671329518613791,4.0,24.0,-0.0925548326,29.0,0.22587222710000002,68.0,0.5589298568000001,74.0,0.2801213574,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.362031936625,0.22350675122991787,4.0,27.0,0.3346439082,31.0,0.3470680094,69.0,0.6552326709,75.0,0.111183158,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.2313346100250002,0.7414238931762427,4.0,30.0,0.4247946962,32.0,2.1872133033,59.0,0.9646151959,86.0,1.3487152447000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.0289566449,,1.0,35.0,2.0289566449,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.034677816375,0.5820549910173657,4.0,36.0,1.6649633759,44.0,1.0510236616,60.0,1.1640048416,61.0,0.25871938640000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.28699710473762596,4.0,37.0,0.3478046254,46.0,-0.30087385440000003,57.0,0.1078883964,84.0,-0.1548191674,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.44998924705,0.2720959349691786,2.0,39.0,0.6423901278,43.0,0.2575883663,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.24977536105,0.10257391242704703,2.0,47.0,1.177244652,55.0,1.3223060701,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3466379995652299,3.0,87.0,-0.0241104613,90.0,0.35806378110000003,93.0,-0.33395331980000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5257661607666666,0.9491353295449684,3.0,88.0,-0.057802698900000005,91.0,-1.6180109764,94.0,0.098515193,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.056687035,0.9457189831725722,3.0,89.0,-1.1208919106,92.0,-1.9686675891,95.0,-0.0805016053,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999998599062323e-11,0.28884825067838243,4.0,96.0,0.24783328810000002,97.0,-0.41766653940000004,98.0,0.08250910680000001,99.0,0.0873241446,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.61041354675,0.48706802807359684,2.0,100.0,0.9548226523000001,104.0,0.2660044412,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.29357925235,0.30528619565458476,2.0,101.0,0.0777093132,105.0,0.5094491915,,,,,,,,,,,,,,,,,,,,,,,,
