,PN96_RS07690
SBRG_BHIN_Growth_Late_1,-0.3520816230000001
SBRG_BHIN_Growth_Late_2,-0.438968902
SBRG_BHIN_Growth_Mid_1,0.3370132670000001
SBRG_BHIN_Growth_Mid_2,-0.4169153329999999
SBRG_BHIN_Growth_Stat_1,0.3375431280000001
SBRG_BHIN_Growth_Stat_2,-0.5481941699999999
SBRG_LBv2_Growth_Late_1,-0.1253455759999999
SBRG_LBv2_Growth_Late_2,0.208636121
SBRG_LBv2_Growth_Mid_1,-0.2860818809999998
SBRG_LBv2_Growth_Mid_2,0.2860818809999998
SBRG_LBv2_Growth_Stat_1,-0.7678089180000001
SBRG_LBv2_Growth_Stat_2,-1.845935109
SBRG_MHB_Rich_Mid_1,0.4433059780000001
SBRG_MHB_Rich_Mid_2,0.343386148
SBRG_NBO_Rich_Mid_1,1.4326466190000002
SBRG_NBO_Rich_Mid_2,0.99103049
SBRG_M9Na_Arabinose_Mid_1,-1.4636507159999992
SBRG_M9Na_Arabinose_Mid_2,-0.5996660699999996
SBRG_M9Na_Galactose_Mid_1,-0.4004532749999994
SBRG_M9Na_Galactose_Mid_2,-1.1438950069999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5654427629999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5799578589999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5907788189999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6350835019999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2923565619999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.869674062
SBRG_M9Na_GlcNAc_Mid_1,-0.7757346429999994
SBRG_M9Na_GlcNAc_Mid_2,-0.9374338789999994
SBRG_M9Na_Gluconate_Mid_1,-1.9247401229999996
SBRG_M9Na_Gluconate_Mid_2,-1.9471520729999996
SBRG_M9Na_Glucosamine_Mid_1,-1.7568196339999993
SBRG_M9Na_Glucosamine_Mid_2,-1.9609768359999995
SBRG_M9Na_Glycerol_Mid_1,-1.1159479449999994
SBRG_M9Na_Glycerol_Mid_2,-1.5727361689999992
SBRG_M9Na_Maltose_Mid_1,-0.4652471249999994
SBRG_M9Na_Maltose_Mid_2,-0.6768532279999997
SBRG_M9Na_Mannitol_Mid_1,-1.0583326979999992
SBRG_M9Na_Mannitol_Mid_2,-0.8455218989999995
SBRG_M9Na_Trehalose_Mid_1,-0.7596333109999995
SBRG_M9Na_Trehalose_Mid_2,-1.2660316699999994
SBRG_M9Na_ethanol_Mid_1,-2.763612602
