,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3955252625000001,0.061438584179747416,2.0,0.0,-0.3520816230000001,1.0,-0.438968902
1,RichMedia__BHIN_Growth_Mid,-0.039951032999999886,0.5331080255904802,2.0,2.0,0.3370132670000001,3.0,-0.4169153329999999
2,RichMedia__BHIN_Growth_Stat,-0.10532552099999992,0.6263108497656499,2.0,4.0,0.3375431280000001,5.0,-0.5481941699999999
3,RichMedia__LBv2_Growth_Late,0.04164527250000005,0.23616072274089076,2.0,6.0,-0.1253455759999999,7.0,0.208636121
4,RichMedia__LBv2_Growth_Mid,0.0,0.4045808760594056,2.0,8.0,-0.2860818809999998,9.0,0.2860818809999998
5,RichMedia__LBv2_Growth_Stat,-1.3068720135,0.7623503406309229,2.0,10.0,-0.7678089180000001,11.0,-1.845935109
6,RichMedia__MHB_Rich_Mid,0.3933460630000001,0.0706539893680071,2.0,12.0,0.4433059780000001,13.0,0.343386148
7,RichMedia__NBO_Rich_Mid,1.2118385545,0.31226975949725333,2.0,14.0,1.4326466190000002,15.0,0.99103049
8,Carbon__M9Na_Arabinose_Mid,-1.0316583929999994,0.6109294020276584,2.0,16.0,-1.4636507159999992,17.0,-0.5996660699999996
9,Carbon__M9Na_Galactose_Mid,-0.7721741409999994,0.5256926901142719,2.0,18.0,-0.4004532749999994,19.0,-1.1438950069999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5727003109999993,0.010263722811173891,2.0,20.0,-0.5654427629999992,21.0,-0.5799578589999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6129311604999996,0.03132814178762036,2.0,22.0,-0.5907788189999996,23.0,-0.6350835019999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.581015312,0.4082251191476649,2.0,24.0,-2.2923565619999997,25.0,-2.869674062
