,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.893353443800001,0.04286709349489756,2.0,0.0,7.8630418313,1.0,7.9236650563,,,,,,,,
1,Fur__wt_dpd,6.01653667435,0.23570305544281064,2.0,2.0,6.1832039032,3.0,5.8498694454999995,,,,,,,,
2,Fur__wt_fe,7.96568075,0.06296031205540786,2.0,4.0,8.0102004136,5.0,7.9211610864,,,,,,,,
3,Fur__delfur_dpd,6.64311865255,0.022711743370713036,2.0,6.0,6.6270590248,7.0,6.6591782803,,,,,,,,
4,Fur__delfur_fe2,7.5885332158,0.035424468929526186,2.0,8.0,7.5634843336,9.0,7.613582098,,,,,,,,
5,Acid__wt_ph5,7.70277173915,0.07697801477545166,2.0,10.0,7.7572034154,11.0,7.6483400629,,,,,,,,
6,Acid__delgadx_ph5,7.6111012138,0.06291291454644397,2.0,12.0,7.5666150653,13.0,7.6555873623,,,,,,,,
7,Acid__delgadw_ph5,7.61726458155,0.04113094446809859,2.0,14.0,7.5881806118,15.0,7.6463485513,,,,,,,,
8,Acid__delgade_ph5,7.69855135625,0.0394967242474119,2.0,16.0,7.6706229547,17.0,7.7264797578,,,,,,,,
9,Oxidative__wt_pq,5.357346891500001,0.15130283168897316,2.0,18.0,5.2503596332,19.0,5.4643341498,,,,,,,,
10,Oxidative__deloxyr_pq,6.08162165255,0.008803099355877163,2.0,20.0,6.0878463838,21.0,6.0753969213,,,,,,,,
11,Oxidative__delsoxr_pq,5.5868265574,0.24232702932429454,2.0,22.0,5.4154754717,23.0,5.7581776431,,,,,,,,
12,Oxidative__delsoxs_pq,5.24820833075,0.17159296838646737,2.0,24.0,5.3695428823,25.0,5.1268737792,,,,,,,,
13,Nac/NtrC__wt_csn,6.5507976488,0.0857238561597226,2.0,26.0,6.6114135688,27.0,6.4901817288,,,,,,,,
