,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.4482721642262408,3.0,0.0,0.4590275801,6.0,-0.4366808573,12.0,-0.022346722700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6991004582666666,1.2581229745655162,3.0,1.0,-0.1133976871,7.0,-2.1432935034,13.0,0.1593898157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.018218100233333322,0.23540533019276016,3.0,2.0,0.2708960378,8.0,-0.0213391632,14.0,-0.19490257390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.13243299446666665,0.352027195234338,3.0,3.0,0.1365212878,9.0,0.4823982377,15.0,-0.2216205421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.43629503403333336,0.5323846095332138,3.0,4.0,-1.0326796792,10.0,-0.26724367600000004,16.0,-0.0089617469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3733423795,0.560834412179975,3.0,5.0,-0.153061775,11.0,0.9632082556,17.0,0.3098806579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.0252814227,0.40076063692173686,2.0,18.0,0.2580991413,71.0,-0.3086619867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.07697092373333332,0.5392847792164008,3.0,19.0,0.0242944316,70.0,0.4045026558,205.0,-0.6597098586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.17411799465,0.38286695696102396,8.0,20.0,-0.8396569789,32.0,-0.5949466607,55.0,-0.14077035400000001,67.0,-0.031753536,126.0,0.1224484597,147.0,-0.1614566366,203.0,-0.1139467442,210.0,0.3671384935,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.46655531273333334,0.3943088731043517,3.0,21.0,0.0826495567,34.0,0.44651346140000003,61.0,0.8705029201000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5005611564125,0.4330231314261877,8.0,22.0,1.1508917874,104.0,1.9744819516,111.0,1.8081138512,133.0,1.8495189703000001,165.0,0.7372857155,238.0,1.7368658505,265.0,1.175298312,270.0,1.5720328128,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.20515489512857146,0.492579061264771,7.0,23.0,-0.5329338453,56.0,0.3444653979,82.0,0.1646538099,118.0,1.0871384791,134.0,-0.07678176240000001,137.0,0.0986181405,227.0,0.3509240462,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.74604553915,0.5234286914591838,4.0,24.0,-0.9694086661,101.0,-0.24378232290000001,139.0,-1.3758427722,149.0,-0.3951483954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.981722045325,0.13059593268644132,4.0,25.0,0.9287398263000001,123.0,0.8222139083000001,155.0,1.0749315821,191.0,1.1010028646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4795525147,0.4373494110272632,3.0,26.0,-0.2057984138,59.0,-0.2489128628,159.0,-0.9839462675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.21766965236,0.3095796443179353,5.0,27.0,-0.2023319245,76.0,0.0998560891,146.0,-0.4246171489,162.0,-0.6208817349,262.0,0.0596264574,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.88637539195,0.8679313195526551,4.0,28.0,-0.2866649197,94.0,1.1865888322,186.0,0.8684490483,231.0,1.777128607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
