,PP_2367
SRX8894563,0.9130490782499998
SRX8894564,0.79423797825
SRX8894565,0.9964071262499998
SRX8894566,0.6571409722499997
SRX8894567,0.9178569032499996
SRX8894568,0.6407207452499999
SRX8245718,0.0643168242499998
SRX8245719,0.0759131312499998
SRX8245720,0.1712623662499999
SRX8245721,-0.3114923217500001
SRX8245722,-0.7944274227500001
SRX8245723,0.4004387502499997
SRX8245724,0.3185151822499996
SRX8245725,0.0199614942499999
SBRG_IL__IL3__1,0.3116595022499999
SBRG_IL__IL3__2,0.3587226982499998
SRX8245728,-0.2867765107500002
SRX8245729,-0.0553250327500001
SRX8245730,0.1287426602499999
SRX8245731,-0.0665955817500001
SRX8245732,0.6314043012499999
SRX8245733,0.2594678912499999
SBRG_IL__wt__1,0.2231615392499999
SBRG_IL__wt__2,0.3639124982499999
SRX8245726,0.2698819062499997
SRX8245727,0.1693186372499999
SRX8894553,0.5377746302499999
SRX8894554,0.6779444482499999
SRX8894555,0.36153130825
SRX8894556,1.4484887892499998
SRX8894557,1.0711378952499997
SRX8894558,1.1926753572499995
SRX8894559,0.74921552125
SRX8894560,0.7867219222499999
SBRG_UNeb__coum__1,0.188881632
SBRG_UNeb__coum__2,-0.0214047379999999
SBRG_UNeb__coum__3,0.131764625
SBRG_UNeb__coumferul__1,-0.185544771
SBRG_UNeb__coumferul__2,0.183316626
SBRG_UNeb__coumferul__3,0.46653743
SBRG_UNeb__ferulate__1,0.292288283
SBRG_UNeb__ferulate__2,0.614731414
SBRG_UNeb__ferulate__3,-0.034278034
SBRG_UNeb__glc__1,0.1598051999999999
SBRG_UNeb__glc__2,0.059635231
SBRG_UNeb__glc__3,-0.219440431
SRX5659920,-0.181710709
SRX5659925,0.181710709
SRX5704140,-0.1515605823333333
SRX5704141,0.1551133586666666
SRX5704142,-0.1029826793333333
SRX5704143,-0.1057154263333333
SRX5704144,-0.1265316623333333
SRX5704145,-0.4289016423333334
SRX5704146,-0.3079168563333334
SRX5704147,-0.3648854913333333
SRX5704148,-0.1302714403333333
SRX5704149,-0.1495929733333333
SRX5704150,-0.1563092733333334
SRX5704151,0.1634624436666666
SRX5704152,-0.1347734723333333
SRX5704153,-0.0987630183333334
SRX5704154,-0.2465657633333333
SRX5704155,0.4292295546666667
SRX5704156,-0.0227707773333333
SRX5704157,0.0865096456666666
SRX5704158,0.1838900296666666
SRX5704159,0.0724631166666666
SRX5704160,0.0734033966666666
SRX5704161,-0.1548215813333333
SRX5704162,-0.2362913343333333
SRX5704163,0.0069184576666666
SRX5704164,0.2863340546666666
SRX5704165,-0.1760514083333333
SRX5704166,0.0801000606666666
SRX5704167,0.1198074756666666
SRX5704168,0.2625403716666666
SRX5704169,0.0653603176666666
SRX5704170,-0.1416347133333333
SRX5704171,-0.0065239773333333
SRX5704172,-0.1369226823333333
SRX5704173,-0.0949442663333333
SRX5704174,-0.2531561863333333
SRX5704175,0.0731789036666666
SRX4552613,-0.1421806165
SRX4552614,0.3011078905
SRX4552615,-0.3482923715
SRX4552616,-0.2954979115
SRX4552617,-0.1862135895
SRX4552618,0.0546871435
SRX4552619,-0.1605034295
SRX4552621,0.1605034294999998
SRX4552622,-0.7234165485
SRX4552623,-0.6122236525
SRX4552624,-0.0968854365
SRX7195897,0.0466522503333335
SRX7195898,0.1628865063333335
SRX7195899,-0.2095387566666665
SRX7195900,0.2674009153333334
SRX7195901,-0.0494393246666664
SRX7195902,0.4926185133333334
SRX801088,-0.0563261109999999
SRX801089,0.0563261109999999
SRX801090,0.3740028599999998
SRX801091,0.063544741
SRX801092,-0.055743343
SRX801093,-0.256369147
SRX3921725,0.4116019103333334
SRX3921834,0.0220567573333333
SRX3921973,-0.4336586676666666
SRX3922005,0.1754761833333332
SRX3922933,0.0313164343333333
SRX3923031,0.2784703243333334
SRX5739419,0.0579980016666666
SRX5739420,0.3510694226666666
SRX5739421,0.3438437936666667
SRX5739422,0.8169739026666667
SRX5739423,0.1225617216666666
SRX5739424,-0.4336582053333332
SRX5739425,0.5180627156666666
SRX5739426,0.4116016886666667
SRX5739427,0.0220565166666667
SBRG_Stress3__butanol__1,-4.4169134895
SBRG_Stress3__butanol__2,-4.1322468835
SBRG_Stress3__glc__1,-0.0265846925000001
SBRG_Stress3__glc__2,0.0265846925000001
SBRG_Stress3__isopentanol__1,-5.0535690345
SBRG_Stress3__isopentanol__2,-4.7764280745
SRX3141766,0.2234110449999999
SRX3141767,-0.072292601
SRX3141769,0.1284903939999999
SRX3141770,0.072292601
SRX7584765,-0.2542440094999998
SRX7584767,-1.0724759985
SRX7584769,-0.6778983894999997
SRX7584771,2.209723303500001
SRX7584773,2.5794269785
SRX7584774,2.7920564635
SRX7584775,2.5530450485000005
SRX7584776,3.4418314615000005
SRX7584777,0.8820114155000001
SRX7584778,2.1955683715000003
SRX7584779,3.2708639105
SRX7584780,3.0284264535
SRX7584781,2.5436795695
SRX7584783,3.2693441515000004
SRX7584785,3.916098930500001
SRX7584787,0.2542440095000002
SRX7584789,-0.3489851984999998
SRX7584791,-0.8027240215
DRX086758,-0.1446461597499999
DRX086759,-0.1298514397499999
DRX086760,0.48606321125
DRX086761,-0.2115656117499997
DRX086762,-0.0287688097499998
DRX086763,-0.1311572557499998
DRX086764,0.4502180712500001
DRX086765,0.12830322525
DRX086766,-0.0008641497499999
DRX086767,-0.5465068727499999
DRX086768,-0.5383742717499999
DRX086769,-0.4251901627499999
DRX086770,-0.2112117567499998
DRX086771,-0.1732053717499999
DRX086772,-0.3965185417499999
DRX086773,0.0808654902500001
DRX086775,-1.3229380577499998
DRX086776,-1.42891701975
DRX086742,0.8501779395000004
DRX086745,0.4571908325000007
DRX086746,-0.1370173554999998
DRX086747,0.6048585635000001
DRX086748,-0.5075939814999999
DRX086749,0.0397527735
CJ522_f_1,0.6901738726666666
CJ522_f_2,0.6296800936666667
CJ522_f_3,0.6274492076666667
CJ522_fg_1,-0.3859282463333333
CJ522_fg_2,-0.3859282463333333
CJ522_fg_3,0.2025813766666666
CJ522_gfg_1,-0.0248310333333333
CJ522_gfg_2,0.1661847736666666
CJ522_gfg_3,-0.3859282463333333
CJ522_gg_1,-0.0037049793333333
CJ522_gg_2,0.0040960016666666
CJ522_gg_3,-0.3859282463333333
CJ522_glc_1,-0.1092510443333333
CJ522_glc_2,-0.1550957883333333
CJ522_glc_3,0.2608225946666667
CJ522_glu_1,-0.0852551853333333
CJ522_glu_2,-0.3859282463333333
CJ522_glu_3,0.3803773686666667
GB032_f_1,-0.0106864473333333
GB032_f_2,0.3823794276666666
GB032_f_3,0.7625965696666666
GB032_fg_1,0.2665377116666666
GB032_fg_2,0.2470471176666666
GB032_fg_3,-0.1389756053333333
GB032_gfg_1,-0.0651968653333333
GB032_gfg_2,0.4313863496666666
GB032_gfg_3,0.1433493286666666
GB032_gg_1,0.2035044736666666
GB032_gg_2,0.5962657736666667
GB032_gg_3,0.3493438256666666
GB032_glc_1,0.2588863446666667
GB032_glc_2,0.4433021666666666
GB032_glc_3,0.1147590076666666
GB032_glu_1,0.3876451206666667
GB032_glu_2,0.2682343746666666
GB032_glu_3,0.3683801016666667
GB045_f_1,0.6727585756666667
GB045_f_2,1.0030646266666667
GB045_f_3,1.1423421396666666
GB045_fg_1,0.1963825866666666
GB045_fg_2,1.3454867716666667
GB045_gfg_1,0.2484172486666667
GB045_gfg_2,0.6551119416666666
GB045_gfg_3,1.2228700826666667
GB045_gg_1,0.2042496066666667
GB045_gg_2,0.4542692206666666
GB045_gg_3,0.6835958416666668
GB045_glc_1,0.9324147246666667
GB045_glc_2,0.9814896286666666
GB045_glc_3,0.9314287256666668
GB045_glu_1,0.5068181536666667
GB045_glu_2,1.0362648196666666
GB045_glu_3,0.6199664666666667
GB062_f_1,0.3997306506666667
GB062_f_2,-0.3859282463333333
GB062_f_3,0.7872164936666666
GB062_fg_1,0.4180773576666666
GB062_fg_2,0.0120601226666666
GB062_fg_3,0.3372078976666667
GB062_gfg_1,0.4878554356666666
GB062_gfg_2,0.4807481796666667
GB062_gfg_3,0.0538645386666666
GB062_gg_1,0.1253259036666666
GB062_gg_2,0.4353308186666667
GB062_gg_3,0.0611814746666666
GB062_glc_1,0.6931086056666667
GB062_glc_2,0.6337383746666667
GB062_glc_3,0.6384210556666667
GB062_glu_1,-0.1115118713333333
GB062_glu_2,-0.1576058753333333
GB062_glu_3,0.6382583376666666
KT2440_f_1,0.0853229336666666
KT2440_f_2,0.0664666086666666
KT2440_f_3,0.0888535096666666
KT2440_fg_1,-0.1292956873333333
KT2440_fg_2,-0.1457997023333333
KT2440_fg_3,0.3296592576666667
KT2440_gfg_1,-0.0265875493333333
KT2440_gfg_2,-0.0940895573333333
KT2440_gfg_3,0.2659779376666666
KT2440_gg_1,-0.3859282463333333
KT2440_gg_2,-0.1701614363333333
KT2440_gg_3,0.4587828326666666
KT2440_glc_1,-0.0579547163333333
KT2440_glc_2,0.5876647756666666
KT2440_glc_3,0.1013740996666666
KT2440_glu_1,0.3567890546666666
KT2440_glu_2,-0.1231430773333333
KT2440_glu_3,-0.2336459773333333
SRX2012748,-0.2536688769999999
SRX2012749,0.314364364
SRX2012750,-0.0606954869999998
SRX2012751,-0.4778148399999998
SRX2012752,0.1351148400000001
SRX2012753,-1.170001679
SRX2012754,0.756174297
SRX2012755,-0.6220538169999998
SRX2012756,-0.8021530759999999
SRX2012757,0.06418053
SRX2012758,-1.47724336
SRX2012759,-1.026915259
SRX2012760,-1.074983248
SRX2012761,-1.241355287
SRX2012762,-1.47724336
SRX2012763,-0.0047462279999999
SRX2012764,-0.9551701
SRX2012765,-0.630122079
SRX2012766,-0.3890892259999998
SRX2012767,-1.47724336
SRX2012768,0.30177465
SRX4364709,-0.1833848629999999
SRX4364710,0.0698717039999999
SRX4364711,0.113513159
SRX4364712,0.181540632
SRX4364713,-0.3752946149999999
SRX4364714,0.5969708699999999
SRX2020724,-0.255778764
SRX2020727,-1.951384642
SRX2021818,0.217664893
SRX2021819,-0.217664893
SRX2021820,0.1874514979999999
SRX2021821,0.8985220980000002
SRX2021822,1.164157687
SRX2021823,1.457023995
SBRG_relA__LB_control__1,0.2323616003333335
SBRG_relA__LB_control__2,0.0914132873333337
SBRG_relA__LB_control__3,-0.3237748876666664
SBRG_relA__relA_control__1,0.1259507313333336
SBRG_relA__relA_control__2,-0.1902627926666664
