,b2305
SRX1125282,-0.3409051482
SRX1125283,-0.1347213616
SRX1125284,-0.1154544925
SRX1125285,-0.343300627
SRX1125286,-0.1395186205
SRX1125287,-0.3537564271
SRX1125288,0.4798377764
SRX1125289,-0.2401498853
SRX1125290,-0.24864508600000002
SRX1125291,-0.1376882072
SRX1125292,0.0461101037
SRX1125293,0.1971088094
SRX1125294,-0.1389326282
SRX1125295,0.169969852
SRX1125296,0.0431131815
SRX1125297,0.10523033130000001
SRX1125298,0.1221289185
SRX1125299,-0.08058169
SRX5694250,-0.1277747722
SRX5694251,0.9116759083
SRX5694252,-0.5778315721
SRX5694253,-0.07640340500000001
SRX5694254,0.7801088393000001
SRX5694255,-0.5182485802
SRX5694256,-1.8083209976
SRX5694257,0.4340496889
SRX5694258,-0.2748999594
SRX5694259,0.9253205562000001
SRX5694260,-1.9384765566
SRX5694261,-0.678012104
SRX5694262,-0.9799501242
SRX5694263,-1.7628561684
SRX5694264,-1.3755593817
SRX5694265,-1.5158123073
SRX5694267,-0.0828659071
SRX5694268,-1.0164277235
SRX5694269,-0.9627104816000001
SRX5694271,-0.21330578800000002
SRX5694273,-0.608063707
SRX5694274,-1.0894054302
SRX5694275,-0.7097299257
SRX5694276,0.015262555700000001
SRX5694277,-1.1251726187
SRX5694278,0.2055253998
SRX5694279,-0.4218900142
SRX5694280,-1.8252312886
SRX5694281,-0.530084173
SRX5694282,0.2361348084
SRX5694283,-1.5296455347
SRX5694284,-1.5692161756
SRX5694285,-0.881717649
SRX5694286,-1.4826797179
SRX5694287,-0.4421402105
SRX5694288,-0.788802061
SRX5694289,0.5408483391000001
SRX5694290,-0.9318645251000001
SRX5694291,-0.26122765530000003
SRX5694292,-0.775664248
SRX5694293,-0.6466469973
SRX5694294,0.7463501357
SRX5694295,1.5360870808
SRX5694296,-0.3793299538
SRX5694297,2.0118673168
SRX5694298,-1.1998320644
SRX5694299,0.26107283670000003
SRX5694300,-0.1869223478
SRX5694301,-0.5642440171
SRX5694302,-1.2791201841
SRX5694303,-1.3183679064
SRX5694304,-1.1088440674
SRX5694305,1.2783650251
SRX5694306,0.4559713542
SRX5694307,0.8974168071
SRX5694308,-0.6806822202
SRX5694309,-0.0835201453
SRX5694310,-1.8533536518
SRX5694311,1.1890790704
SRX5694312,-0.5957732737
SRX5694313,1.7540164829
SRX5694315,-1.5225841027
SRX5694317,0.7192246594
SRX5694319,-0.209774743
SRX5694320,-0.3546908635
SRX5694321,1.0653236841
SRX5694322,2.0555290704
SRX5694323,1.0730473993
SRX5694324,1.047655494
SRX5694325,-0.3099417685
SRX5694326,-0.8782528941000001
SRX5694327,-1.053087234
SRX5694328,-0.25022785340000003
SRX5694329,1.1381588537
SRX5694330,-0.8867173206000001
SRX5694331,-0.1264743078
SRX5694332,1.1113352755
SRX5694334,-0.3194409841
SRX5694335,1.9746852168000002
SRX5694336,0.7108663390000001
SRX5694337,-0.24091180550000002
SRX5694338,-1.1919351016
SRX5694339,-0.40515964720000003
SRX5694340,-0.7655062650000001
SRX5694341,0.8805314528
SRX5694342,0.9722394644000001
SRX5694343,2.2923655801000002
SRX5694344,0.8865127202
SRX5694345,-0.9252486740000001
SRX5694346,1.8295981806000001
SRX5694347,-0.3974332035
SRX5694348,-0.9408740616000001
SRX5694349,-1.3278845145
SRX5694350,1.2362847127
SRX5694351,1.2695184781
SRX5694352,-0.7329136379000001
SRX5694353,-1.1026290176
SRX5694354,-0.5301183177000001
SRX5694356,-1.0422316997
SRX5694357,0.949541108
SRX5694358,0.0069953193
SRX5694359,-0.42852760560000003
SRX5694360,-1.6075263285
SRX5694361,1.5195630661
SRX5694362,0.1182691374
SRX5694363,0.1182702572
SRX5694364,-2.1254615827
SRX5694365,0.6554145854
SRX5694366,-1.3901615625
SRX5694367,-0.5580452586
SRX5694368,-1.2774039493
SRX5694369,-1.1661353951
SRX5694370,-0.8094358783000001
SRX5694371,-0.5745217972000001
SRX5694372,-1.8265161421
SRX5694373,1.4591140819000001
SRX5694374,-0.0682531101
SRX5694375,-1.3483264994
SRX5694376,-0.16763623960000001
SRX5694377,-0.11326898660000001
SRX5694378,-2.2421607048
SRX5694379,-2.0376911219
SRX5694380,2.0254014447
SRX5694381,0.4662829157
SRX5694382,1.1932422393
SRX5694383,-1.3365498259
SRX5694384,-0.2919238719
SRX5694385,-0.8067483595
SRX5694386,0.4367755417
SRX5694387,-0.8297409681
SRX5694388,1.0659094387
SRX5694389,-0.6961034987
SRX5694390,-1.4424573178
SRX5694391,-0.8065699249
SRX5694392,-1.1224312968
SRX5694393,-0.6038199731
SRX5694394,-0.42419148970000004
SRX5694395,-0.0110284087
SRX5694396,1.4853206222
SRX5694397,-1.5762276023
SRX5694398,-0.9255588954
SRX5694399,-0.0952192005
SRX5694400,-2.033787168
SRX5694401,-0.5062943037000001
SRX5694402,0.8630331329
SRX5694403,-0.5265815912
SRX5694404,-1.2735452858
SRX5694405,0.5626763444
SRX5694406,-0.7611957827
SRX5694407,-0.0057612288000000005
SRX5694408,-0.7945264320000001
SRX5694409,1.9452536794
SRX5694410,0.7994152635
SRX5694411,0.4460712985
SRX5694412,-0.7922861991
SRX5694413,2.4497460503
SRX5694414,0.4147180561
SRX5694415,-0.6472138814
SRX5694416,0.3783445006
SRX5694417,-0.0642181762
SRX5694418,-0.2742655346
SRX5694419,0.42531714140000004
SRX5694420,-0.0483305512
