,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.4276464000247867,3.0,0.0,-0.3409051482,6.0,0.4798377764,12.0,-0.1389326282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06830046496666667,0.21297500173245032,3.0,1.0,-0.1347213616,7.0,-0.2401498853,13.0,0.169969852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10699546566666668,0.1460629590788701,3.0,2.0,-0.1154544925,8.0,-0.24864508600000002,14.0,0.0431131815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1252528343,0.22452390521445736,3.0,3.0,-0.343300627,9.0,-0.1376882072,15.0,0.10523033130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.009573467233333336,0.13459588782504517,3.0,4.0,-0.1395186205,10.0,0.0461101037,16.0,0.1221289185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0790764359,0.27543570309326165,3.0,5.0,-0.3537564271,11.0,0.1971088094,17.0,-0.08058169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.164098291,0.4127708444688195,2.0,18.0,-0.1277747722,71.0,0.4559713542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9118083639000001,0.3664904513518522,3.0,19.0,0.9116759083,70.0,1.2783650251,205.0,0.5453841583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8800841152499999,0.5826445635548596,8.0,20.0,-0.5778315721,32.0,-1.3755593817,55.0,-0.9318645251000001,67.0,-1.2791201841,126.0,-1.3901615625,147.0,-0.8297409681,203.0,-1.0373123305,210.0,0.38091760210000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.17953308863333337,0.1730593293676146,3.0,21.0,-0.07640340500000001,34.0,-0.0828659071,61.0,-0.3793299538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.455685452975,0.6012484831992124,8.0,22.0,0.7801088393000001,104.0,2.2923655801000002,111.0,1.2362847127,133.0,1.4591140819000001,165.0,0.5626763444,238.0,1.7677271737,265.0,1.4352742204,270.0,2.1119326713,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.20031660795714282,0.18620043132101546,7.0,23.0,-0.5182485802,56.0,-0.26122765530000003,82.0,-0.3546908635,118.0,0.0069953193,134.0,-0.0682531101,137.0,-0.11326898660000001,227.0,-0.0935223793,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.3269054708,0.6952355350363626,4.0,24.0,-1.8083209976,101.0,-0.7655062650000001,139.0,-2.0376911219,149.0,-0.6961034987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.35762155465,0.4006673964125494,4.0,25.0,0.4340496889,123.0,0.1182702572,155.0,-0.0110284087,191.0,0.8891946812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.12541032526666665,0.545202696174054,3.0,26.0,-0.2748999594,59.0,0.7463501357,159.0,-0.0952192005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.8746518457600001,0.27405549391212236,5.0,27.0,0.9253205562000001,76.0,1.1890790704,146.0,0.4367755417,162.0,0.8630331329,262.0,0.9590509276,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.38439702457499997,1.2790634523532938,4.0,28.0,-1.9384765566,94.0,1.1113352755,186.0,-0.7115444999999999,231.0,0.0010976828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1805495967333333,0.4563837344578867,3.0,29.0,-0.678012104,49.0,-1.5692161756,260.0,-1.2944205106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
