,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.1866579723666667,0.5827992831064184,3.0,0.0,0.0206089308,1.0,0.2641770851,2.0,-0.8447599330000001,,
1,AB0057_PGcoculture__AB ,1.3877787807814457e-17,0.1988026313608246,4.0,3.0,0.1961195087,4.0,0.0341258345,5.0,0.0467933026,6.0,-0.2770386458
2,AB0057_PGcoculture__ABPG,-0.404462951175,0.22906830892414928,4.0,7.0,-0.5463698814,8.0,-0.5174672147,9.0,-0.0625085528,10.0,-0.4915061558
3,AB5075_AZI__AZI_000,0.0,0.19920373492053817,2.0,11.0,-0.1408583118,17.0,0.1408583118,,,,
4,AB5075_AZI__preculture,0.49152339980000004,0.1483671377383135,2.0,12.0,0.596434809,13.0,0.3866119906,,,,
5,AB5075_AZI__AZI_040,0.367188646,0.03335928536906069,2.0,14.0,0.3436000691,18.0,0.3907772229,,,,
6,AB5075_AZI__AZI_028,-0.16710779204999998,0.04993332307003441,2.0,15.0,-0.2024159834,19.0,-0.1317996007,,,,
7,AB5075_AZI__AZI_003,0.02831959185,0.01228252942989204,2.0,16.0,0.019634532,20.0,0.0370046517,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.37374449970000007,0.05319965332023189,3.0,21.0,0.3162503515,28.0,0.4212271097,29.0,0.3837560379,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.14422147605018076,3.0,22.0,0.045415856000000004,23.0,-0.1614626907,24.0,0.1160468347,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.19197506860000002,0.026184820051571613,3.0,25.0,0.1706270238,26.0,0.22119202870000002,27.0,0.18410615330000002,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333146541643e-11,0.09180867000683104,3.0,30.0,-0.0654992167,32.0,-0.0394391812,34.0,0.104938398,,
12,AB5075_VIR-O_LSO__LSO,-0.1431685929,0.1844471876153356,3.0,31.0,0.0025033981,33.0,-0.3505613359,35.0,-0.0814478409,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.35736710454488957,3.0,36.0,0.2027528925,37.0,-0.4126314797,38.0,0.2098785872,,
14,AB5075_Zinc__Zinc,0.64489596235,0.1310144117053229,2.0,39.0,0.7375371413,40.0,0.5522547834,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.989859565827682,3.0,41.0,1.0948685069,42.0,-0.2632350724,44.0,-0.8316334345,,
