,BSU_32260
LBexp_1,-2.9664333333
LBexp_2,-1.7105333333
LBexp_3,-2.3604333333
LBtran_1,-2.9867333333
LBtran_2,-3.1997333333
LBtran_3,-2.4686333333
LBstat_1,-2.6986333333
LBstat_2,-2.7960333333
LBstat_3,-3.2994333333
LBGexp_1,-2.8331333333
LBGexp_2,-2.4036333333
LBGexp_3,-3.3255333333
LBGtran_2,-3.6013333333
LBGtran_3,-1.7942333333
LBGstat_1,-5.1905333333
LBGstat_2,-5.3462333333
LBGstat_3,-4.3581333333
S0_1,-2.2206333333
S0_2,-2.6966333333
S0_3,-2.5667333333
S1_1,0.5624666667
S1_2,0.2564666667
S1_3,0.45426666670000004
S2_1,1.6317666667
S2_2,1.5845666667
S2_3,1.3988666667
S3_1,0.0172666667
S3_2,-0.1261333333
S4_1,-0.6770333333
S4_2,-1.0164333333
S4_3,-1.2571333333
S5_1,-0.7933333333
S5_2,-0.5425333333
S5_3,-0.5768333333
S6_1,-1.0677333333
S6_2,-3.2334333333
S6_3,-1.0517333333
S6/t_1,-1.2215333333
S6/t_2,-4.0184333333
S6_4,-1.9844333333000002
S6_5,-1.2566333333
S6_6,-1.4025333333
S7_4,-1.3720333333
S7_5,-1.3703333333
S7_6,-1.6950333333
S8_4,-1.4702333333
S8_5,-3.0962333333
G135_1,-4.0364333333
G135_3,-5.3667333333
G150_1,-4.0949333333
G150_2,-3.7815333333
G150_3,-3.8574333333
G180_1,-4.3117333333
G180_2,-3.9077333333
G180_3,-5.1987333333
C30_1,-1.9826333333
C30_2,-1.6521333333000001
C90_1,0.6314666667000001
C90_2,0.8453666667
BI_1,-0.016433333300000002
BI_2,-0.0271333333
BC_2,-0.4703333333
BC/t_1,-0.8914333333000001
BC/t_2,-0.6353333333
BC_1,-1.0039333333
Sw_1,-0.6988333333
Sw_2,-0.09893333330000001
BT_1,-2.1532333333
BT_2,-2.7496333333000003
B36_1,-1.1306333333
B36_2,-0.9568333333000001
B60_1,-1.8941333333
B60_2,-1.2347333333
M9exp_1,0.2907666667
M9exp_2,-0.0511333333
M9exp_3,-0.2396333333
M9tran_1,-0.8487333333
M9tran_2,-0.9477333333
M9tran_3,-0.4872333333
M9stat_1,-0.8473333333
M9stat_2,-1.2044333333
M9stat_3,-1.3118333333
M+G_1,-0.3300333333
M+G_2,-0.3151333333
M+G_3,-0.1988333333
Glu_1,0.4733666667
Glu_2,0.5080666667
Glu_3,0.5886666667
Fru_1,0.6839666667000001
Fru_2,0.3193666667
Fru_3,-0.0667333333
Mal_1,-1.2120333333
Mal_2,-0.5318333333
Mal_3,-0.5173333333
G+S_2,-1.0236333333
G+S_3,-0.4967333333
Pyr_1,-0.9592333333
Pyr_2,-0.41753333330000003
Pyr_3,-0.6733333333
Gly_1,-0.7454333333000001
Gly_2,-0.26733333330000003
Gly_3,-1.6362333332999999
Glucon_1,-0.8824333333000001
Glucon_2,-0.4188333333
Glucon_3,-1.4686333333000001
aero_1,-0.0304333333
aero_2,-0.6274333333000001
aero_3,0.10706666670000001
nit_1,-1.1393333333
nit_2,-0.5961333333000001
nit_3,-0.8114333333
ferm_1,-1.9159333333
ferm_2,-1.5241333333
ferm_3,-1.3812333333
T-5.40H_1,0.4878666667
T-4.40H_1,0.3456666667
T-3.40H_1,0.1655666667
T-2.40H_1,-0.06403333330000001
T-1.40H_1,0.20626666670000002
T-1.10H_1,0.3638666667
T-0.40H_1,0.5156666667
T0.0H_1,0.029866666700000002
T0.30H_1,-1.4279333333
T1.0H_1,-2.3045333333
T1.30H_1,-2.6330333333000002
T2.0H_1,-1.2133333333
T2.30H_1,0.9338666667000001
T3.0H_1,0.8378666667
T3.30H_1,1.0429666667
T4.0H_1,0.6633666667
T5.0H_1,-0.4359333333
HPh_1,0.7017666667
HPh_2,0.3508666667
HPh_3,0.2820666667
LPh_1,0.6586666667000001
LPh_2,1.1340666667
LPh_3,0.6800666667
LPhT_1,-1.0981333333
LPhT_2,-1.1275333333
LPhT_3,-0.7636333333
SMMPr_1,-0.3828333333
SMMPr_2,-0.2800333333
SMMPr_3,-0.23693333330000002
HiTm_1,-0.6980333333000001
HiTm_2,-0.6495333333000001
HiTm_3,-0.3067333333
LoTm_1,0.2571666667
LoTm_2,0.20346666670000002
LoTm_3,-0.20523333330000001
HiOs_1,-0.14523333330000002
HiOs_2,-0.3927333333
HiOs_3,-0.1461333333
BMM_1,0.6529666667
BMM_2,0.6017666667
BMM_3,0.3614666667
Heat_1,-0.46783333330000004
Heat_2,-0.5805333333
Heat_3,-0.8742333333000001
Cold_1,-0.2041333333
Cold_2,-1.0120333333
Cold_3,-1.5324333333
Etha_1,-3.3273333333
Etha_2,-3.8532333333
Etha_3,-3.3137333333
SMM_1,0.6406666667
SMM_2,0.6621666667
SMM_3,0.6056666667
Salt_1,-1.8960333333000001
Salt_2,-2.2742333332999998
Salt_3,-1.8872333333
Mt0_1,-2.9214333333
Mt0_3,-3.1798333333
M0t45_1,-0.6430333333
M0t45_2,-2.3690333333
M0t45_3,-1.3317333332999999
M0t90_1,-3.3276333333
M0t90_2,-2.8602333333
M0t90_3,-2.5256333333
M40t45_1,-0.8360333333000001
M40t45_2,-3.1834333333
M40t45_3,-1.2025333333
M40t90_1,-2.7433333333
M40t90_2,-2.7225333333
M40t90_3,-2.4308333333
dia0_1,-3.3029333333
dia0_2,-2.8955333333
dia0_3,-1.9828333333
dia5_1,-1.8037333333
dia5_2,-2.8287333332999998
dia5_3,-2.6986333333
dia15_1,-4.4590333333
dia15_2,-4.1045333333
dia15_3,-2.4011333333
Diami_1,-2.7049333333
Diami_2,-2.1007333333
Diami_3,-3.0860333333
Paraq_1,-3.9655333333
Paraq_2,-3.5072333333
Paraq_3,-4.9535333333
H2O2_1,-4.9451333333
H2O2_2,-4.6937333333
H2O2_3,-5.1653333332999996
Oxctl_1,-3.9193333333
Oxctl_2,-3.9476333332999998
Oxctl_3,-3.5970333332999997
GM-0.1_1,0.018466666700000002
GM-0.2_1,-0.0525333333
GM+5_1,-0.4849333333
GM+15_1,-0.1576333333
GM+25_1,0.0885666667
GM+45_1,-0.0025333333
GM+60_1,0.0436666667
GM+90_1,0.4192666667
GM+120_1,-0.5003333333000001
GM+150_1,-0.1343333333
GM-0.1_2,0.6946666667
GM-0.2_2,0.6183666667000001
GM+5_2,0.1270666667
GM+10_2,-0.08873333330000001
GM+15_2,-0.1334333333
GM+25_2,0.020166666700000002
GM+45_2,-0.6135333333
GM+60_2,-0.6742333333
GM+90_2,0.3139666667
GM+150_2,-1.1760333333
GM-0.1_3,0.23826666670000002
GM-0.2_3,0.11966666670000001
GM+5_3,0.0995666667
GM+10_3,-1.1139333333
GM+15_3,-0.2129333333
GM+25_3,-0.5562333333
GM+45_3,-0.6546333333000001
GM+60_3,-0.8233333333
GM+90_3,-0.21733333330000001
GM+120_3,-0.3143333333
GM+150_3,-0.0738333333
MG-0.1_1,0.0050666667
MG+5_1,0.2727666667
MG+10_1,0.9141666667
MG+15_1,-0.4067333333
MG+25_1,-0.048833333300000004
MG+45_1,0.1309666667
MG+120_1,0.0209666667
MG+150_1,-0.6554333333
MG-0.1_2,-0.8216333333
MG-0.2_2,-0.1575333333
MG+5_2,0.1275666667
MG+10_2,0.3991666667
MG+15_2,0.7483666667000001
MG+25_2,-0.3082333333
MG+45_2,-0.34443333330000003
MG+60_2,-0.029633333300000002
MG+90_2,-0.3729333333
MG+120_2,1.0390666667
MG-0.1_3,0.6362666667
MG-0.2_3,-0.0652333333
MG+5_3,6.66667e-05
MG+10_3,-0.4465333333
MG+15_3,0.1477666667
MG+25_3,0.4308666667
MG+45_3,0.8935666667000001
MG+60_3,0.1232666667
MG+90_3,0.3854666667
MG+120_3,0.3800666667
MG+150_3,-0.4327333333
