,0
name,LysM
TF,LysM
regulator,"<a href=""https://www.uniprot.org/uniprot/A0A0U2W3R8"" target=""_blank"">LysM</a>"
function,Lysine biosynthesis
category,Amino Acid & Nucleotide Biosynthesis
has_venn,True
scatter,1
exp_var,0.008501265888345322
precision,0.4
recall,0.571428571428571
