,b4682
SRX1125282,0.0
SRX1125283,0.0
SRX1125284,0.0
SRX1125285,0.0
SRX1125286,1.5619833350999999
SRX1125287,0.0
SRX1125288,0.0
SRX1125289,0.0
SRX1125290,0.0
SRX1125291,0.0
SRX1125292,1.0396377981
SRX1125293,2.1080303135
SRX1125294,0.0
SRX1125295,1.1552512029
SRX1125296,0.0
SRX1125297,0.0
SRX1125298,1.6621772189000001
SRX1125299,2.6975407025
SRX5694250,3.4060932302999998
SRX5694251,-0.24638358770000002
SRX5694252,4.5626430431
SRX5694253,-0.24638358770000002
SRX5694254,0.9808294607
SRX5694255,2.6358606223
SRX5694256,-0.24638358770000002
SRX5694257,1.7796861167
SRX5694258,-0.24638358770000002
SRX5694259,1.0171823128
SRX5694260,-0.24638358770000002
SRX5694261,-0.24638358770000002
SRX5694262,0.9563455609
SRX5694263,-0.24638358770000002
SRX5694264,-0.24638358770000002
SRX5694265,0.30992213300000004
SRX5694267,-0.24638358770000002
SRX5694268,-0.24638358770000002
SRX5694269,0.43217748310000004
SRX5694271,0.9440668364
SRX5694273,-0.24638358770000002
SRX5694274,-0.24638358770000002
SRX5694275,-0.24638358770000002
SRX5694276,1.39901421
SRX5694277,-0.24638358770000002
SRX5694278,-0.24638358770000002
SRX5694279,-0.24638358770000002
SRX5694280,-0.24638358770000002
SRX5694281,-0.24638358770000002
SRX5694282,-0.24638358770000002
SRX5694283,-0.24638358770000002
SRX5694284,-0.24638358770000002
SRX5694285,-0.24638358770000002
SRX5694286,-0.24638358770000002
SRX5694287,-0.24638358770000002
SRX5694288,-0.24638358770000002
SRX5694289,2.1521402864
SRX5694290,-0.24638358770000002
SRX5694291,0.5767877222000001
SRX5694292,-0.24638358770000002
SRX5694293,1.07412848
SRX5694294,2.6293706394000003
SRX5694295,-0.24638358770000002
SRX5694296,3.0088620948
SRX5694297,-0.24638358770000002
SRX5694298,-0.24638358770000002
SRX5694299,-0.24638358770000002
SRX5694300,-0.24638358770000002
SRX5694301,-0.24638358770000002
SRX5694302,-0.24638358770000002
SRX5694303,-0.24638358770000002
SRX5694304,-0.24638358770000002
SRX5694305,3.7771919044
SRX5694306,-0.24638358770000002
SRX5694307,-0.24638358770000002
SRX5694308,-0.24638358770000002
SRX5694309,0.4967704237
SRX5694310,-0.24638358770000002
SRX5694311,0.5156839324
SRX5694312,3.6292710683
SRX5694313,-0.24638358770000002
SRX5694315,-0.24638358770000002
SRX5694317,1.6147986776
