,STM4052
SRX3136375,0.220464072
SRX3136376,-0.2850264457
SRX3136377,0.3344398147
SRX3136378,-0.269877441
SRX3136379,0.3602812824
SRX3136380,0.4518469424
SRX3136381,0.22498620530000002
SRX3136382,0.5620025834
SRX8914620,0.1076708794
SRX8914621,-0.0718449931
SRX8914622,-0.0358258863
SRX8914623,-0.0147927651
SRX8914625,-0.09097600780000001
ERX3503512,0.3624948136
ERX3503513,-0.2039473919
ERX3503514,-0.1585474217
ERX3503515,0.8681974038
ERX3503516,0.6232323618
ERX3503517,0.6252627786
ERX3503518,0.3072052866
ERX3503519,0.3329027731
ERX3503520,0.3220575569
SRX2195704,-0.0643691192
SRX2195705,0.0643691192
SRX2195706,-0.6121802017
SRX2195707,-0.6329300983
SRX2195708,0.5456679174
SRX2195709,-0.4483039258
SRX2195710,0.6115261321000001
SRX2195711,0.39661580300000004
ERX3467881,0.1364854047
ERX3467883,-0.1364854047
SRX3798491,0.7970031980000001
SRX3798492,0.7051101734
SRX3798499,0.5921690889
SRX3798500,0.8906717577000001
SRX3798501,1.0363726272
SRX3798502,0.7781003968
SRX3798503,1.5876460257
SRX3798504,1.449822301
SRX3798506,1.4446937351
SRX3798507,0.9371974996
SRX3798508,0.9477900012
SRX3798509,-0.0290574356
SRX3798510,0.20769528880000002
SRX3798517,0.6765567901
SRX3798518,-0.1786378533
SRX4341761,-0.1214794022
SRX4341762,0.2464997536
SRX4341763,-0.2637817273
SRX4341764,0.0365594832
SRX4341765,-0.651823899
SRX4341766,-0.2215393762
SRX4341767,-0.0202254811
SRX4341768,-0.2212205295
SRX4341769,0.2414460106
SRX1258665,3.3248258181
SRX1258666,3.1388428098
SRX1258667,2.6174180915000003
SRX1258669,-0.4970672855
SRX1258670,0.4970672855
ERX2079594,0.2036631683
ERX2079595,-0.1800669368
ERX2079596,0.16224886100000002
ERX2079597,-0.0164572599
ERX2079598,-0.0112226096
ERX2079599,0.0276798696
SRX2804001,0.5966378061000001
SRX2804004,1.8723976801000002
SRX2804005,1.6790287512000002
SRX2804006,-0.1198728297
SRX2804007,1.5655571715
SRX2804008,2.4920604134
SRX2804009,-0.08945457700000001
SRX2804010,0.5682268463
SRX2804011,0.6572864871
SRX2804012,-0.1967687888
SRX2804013,1.8841928405
SRX2804014,1.7567398319
SRX2804015,2.0870165043
SRX2804016,1.1221283348
SRX2804017,2.4366406822
SRX2804019,2.0622911169
SRX2804020,0.6494695417
SRX2804021,0.4862911757
SRX2804022,0.659427995
SRX2804023,1.5867981035
SRX2804024,0.7118483926
SRX2804027,0.4233544305
SRX2804028,-0.3849379241
SRX2804029,-0.0384165063
SRX2804030,1.2932409329
SRX2804031,1.2199343192
SRX2804032,1.2049764324
SRX2804033,0.3565295855
SRX2804034,2.4886744443
SRX2804035,1.2322705008
SRX2804036,1.0088158975
SRX2804037,1.2392810785
SRX2804038,1.4606517493
SRX2804039,0.2959399343
SRX2804040,0.4468675245
SRX2804041,1.6100411708
SRX2804042,1.707932918
SRX2804043,1.7176043885999999
SRX2804044,0.9885531188000001
SRX2804045,0.060544432700000005
SRX2804046,0.12154733170000001
SRX2804047,1.9289350565
SRX2804048,0.4561748098
SRX2804049,1.8545112763
SRX2804050,1.6681650082
SRX2804051,1.7455251483
SRX2804052,-0.7705922457000001
SRX2804053,-0.0934440841
SRX2804054,0.09314230920000001
SRX2804055,0.9866737968
SRX2804056,1.3270539575
SRX2804057,1.4731694261000001
SRX2804058,-0.6001965282
SRX2804059,-0.1394838168
SRX2070419,-0.4337851888
SRX2070420,0.0936703519
SRX2070421,-0.0038468114
SRX2070422,-0.23804147990000002
SRX2070423,0.0836278024
SRX2070424,0.15306707890000001
SRX2070425,0.0885720942
SRX2070426,-0.1223193642
SRX2070427,0.03374727
SRX1470895,-0.6912926886
SRX1470896,0.6912926886
SRX2409106,0.2649558809
SRX2409107,-0.1032387391
SRX2409108,-0.16171714180000002
SRX2409109,0.6620518415000001
SRX2409110,0.2312201264
SRX2409111,0.4163504201
SRX7973255,-0.3819376238
SRX7973256,0.2259689597
SRX7973257,0.15596866410000002
SRX7973258,-0.2148418298
SRX7973259,-0.5490636632
SRX7973260,-0.3264712198
SRX7973261,-1.0433983932
SRX7973262,-0.34757449970000004
SRX7973264,-0.7978154596
SRX7973265,-0.40480695800000005
SRX7973266,-0.0974069594
ERX3475890,-0.9066288845
ERX3475891,-0.20911814
ERX3475892,0.3531892863
ERX3475894,0.1536898824
ERX3475895,-0.0702697763
ERX3475896,-0.2883323527
ERX3475897,0.4008212143
ERX3475899,-0.1124888616
ERX3475900,0.2626928826
ERX3475901,-0.3945572392
SRX8524961,0.0868112811
SRX8524962,0.1184140184
SRX8524963,-0.5698101646
SRX8524964,-0.47139521310000004
SRX8524965,-0.0013420931
SRX8524966,0.0013420931
SRX8524967,-0.5144921472
SRX8524968,-0.9806940056000001
SRX8524969,0.9922668489
SRX8524970,1.198310133
SRX8524971,0.1013446769
SRX8524972,0.2373625262
SRX3266937,-0.4692014197
SRX3266939,0.4692014197
SRX4401053,0.0695553312
SRX4401054,-0.0695553312
SRX4401055,-0.107265013
SRX4401056,-0.0276269359
SRX4401057,-0.0577601757
SRX4401058,0.0820666651
SRX4401081,-0.0217470313
SRX4401082,-0.1498765381
SRX4401083,0.29588001550000004
SRX4401084,1.4588164169
SRX4401085,1.4354130623
SRX4401086,1.3445224778
SRX4401087,0.2564885181
SRX4401088,-0.0092585564
SRX4401089,0.1332605296
SRX4401090,1.3024808493
SRX4401091,1.2831930556
SRX4401092,1.1334779429
SRX4401093,-0.2706315923
SRX4401094,-0.42475419480000004
SRX4401095,-0.0378359696
