,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.271343305999999,0.114677955518867,2.0,0.0,0.3524328659999991,1.0,0.1902537459999989,,,,
1,ALE__GalactoseA6,0.08557445849999949,0.10512132746806423,2.0,2.0,0.0112424549999996,3.0,0.1599064619999994,,,,
2,ALE__GalactoseA8,0.171492296999999,0.03566199147133782,2.0,4.0,0.1967091329999988,5.0,0.1462754609999992,,,,
3,ALE__IL_Control,-6.730727086790012e-16,0.1616371655500275,4.0,6.0,0.0328735059999996,7.0,-0.2231514590000012,8.0,0.1636941699999994,9.0,0.0265837829999995
4,ALE__IL_TEOH_OAc,0.108572592999999,0.20820020528294278,2.0,10.0,-0.0386471840000011,11.0,0.2557923699999991,,,,
5,ALE__IL_TEA_HS,0.47751779649999904,0.006333230877075252,2.0,12.0,0.481996066999999,13.0,0.4730395259999991,,,,
6,ALE__IL_Mixed,0.4565904779999994,0.056833653797753396,2.0,14.0,0.4967779399999994,15.0,0.4164030159999994,,,,
7,ALE__IL_PP5350,-0.12484170700000069,0.005414678662217219,2.0,16.0,-0.1286704630000006,17.0,-0.1210129510000008,,,,
8,ALE__IL_T8,0.3346978214999994,0.19769682772016875,2.0,18.0,0.4744905889999993,19.0,0.1949050539999994,,,,
9,ALE__IL_T9,0.48007539099999924,0.0032689065661637953,2.0,20.0,0.4823868569999989,21.0,0.4777639249999996,,,,
10,ALE__IL_Control2,-0.28044679500000047,0.017247926797611206,2.0,22.0,-0.2926429210000005,23.0,-0.2682506690000004,,,,
11,ALE__IL_Glc+Ace,0.12700481899999927,0.062369502277994385,2.0,24.0,0.0829029209999996,25.0,0.1711067169999989,,,,
12,ALE__XyloseA1,-0.4225540315000007,0.0009920672784704012,2.0,26.0,-0.421852534000001,27.0,-0.4232555290000004,,,,
13,ALE__XyloseA2,-0.282622807000001,0.09741195648614219,2.0,28.0,-0.351503462000001,29.0,-0.2137421520000009,,,,
14,ALE__XyloseA3,-0.1302313680000004,0.033803464534579324,2.0,30.0,-0.1541340270000004,31.0,-0.1063287090000004,,,,
15,ALE__XyloseA4,-0.3846263860000007,0.05796484645674259,2.0,32.0,-0.343639050000001,33.0,-0.4256137220000004,,,,
16,Aromatic__Coumarate,-0.28143758366666766,0.08794076393129135,3.0,34.0,-0.1941581203333342,35.0,-0.3700250563333345,36.0,-0.2801295743333343,,
