,ABUW_1322
SRX3737100,-1.7209830947
SRX3737101,-1.6403425908
SRX3737103,-2.343257925
SRX3737104,0.3201548662
SRX3737105,-0.21390199980000002
SRX3737106,0.2183112143
SRX3737107,-0.32456408070000003
SRX3737108,0.4790462098
SRX3737109,0.034688537400000004
SRX3737110,0.217452262
SRX3737111,0.0837937858
Abaum_0017,0.1501835429
Abaum_0018,0.202687164
Abaum_0019,-0.7692050273000001
Abaum_0020,-0.002131033
Abaum_0021,-0.0601397824
Abaum_0022,-0.8885179580000001
Abaum_0023,-0.1501835429
Abaum_0024,-0.5203074050000001
Abaum_0025,0.09638242250000001
Abaum_0026,-1.4086599697
SRX3141471,0.7030719802000001
SRX3141472,0.5259395363
SRX3141473,-0.5337985116
SRX3141474,0.0078589753
SRX3141475,0.1810033731
SRX3141476,-0.1427857684
SRX3141477,-0.1250586844
SRX3141478,0.7258820364
SRX3141479,-0.1041311743
SRX8944518,-0.364396349
SRX8944519,-0.4066118099
SRX8944520,0.3078633972
SRX8944521,0.1047714715
SRX8944522,0.0565329518
SRX8944523,-0.3855906281
SRX5930997,0.3078933654
SRX5930998,-0.5488683872
SRX5930999,0.24097502180000002
SRX5931001,1.2127394825
SRX5931002,0.5484304226
SRX4488546,2.4188172274
SRX4488547,-0.7702847479
SRX4488548,1.0040878234
SRX4488549,-1.6485324795
SRX4488550,0.9667250708
SRX4488551,1.9200598374000002
SRX4488552,1.7619718943
SRX4488553,1.8587803695
SRX4488554,0.6940748747000001
SRX4488555,2.7632086987999998
SRX4488556,0.7516319503000001
SRX4488557,1.1848550222
SRX2568047,0.7783336200000001
SRX2568048,0.42238120970000004
SRX2568049,0.3079641715
SRX2568050,-0.9404880980000001
SRX2568051,-1.2659453701
SRX2568052,-0.9971750953
SRX2568053,1.0820864245
SRX2568054,0.0601460349
SRX2568055,0.2942794284
SRX2568056,-0.8701179476
SRX2568057,-0.2446265255
SRX2568058,-0.2285789833
SRX2568059,-1.2424085395
SRX2568060,-0.4479505354
SRX2568061,0.7344037102000001
SRX2568062,-0.053243317000000005
SRX2568063,-0.40505165870000004
SRX2568064,0.4582949757
Abaum_0001,-0.4718889352
Abaum_0002,0.5360082321
Abaum_0003,0.9246698121
Abaum_0004,0.08345726220000001
Abaum_0005,0.3276218816
Abaum_0006,0.7534894556
Abaum_0007,-0.790611048
Abaum_0008,-0.8900930128000001
Abaum_0009,-0.4225007414
Abaum_0010,-0.10626170200000001
Abaum_0011,-0.26025104250000003
Abaum_0012,0.26025104250000003
Abaum_0013,0.5580263667
Abaum_0014,-0.12488918980000001
Abaum_0015,-1.4905202372000002
Abaum_0016,-0.1586199238
ERX1221046,-0.0670982326
ERX1221048,0.15522457650000002
ERX1221049,-0.08812634400000001
ERX1221050,0.11515129160000001
ERX1221052,-0.329179118
ERX1221053,0.278195161
ABNM035,1.334784403
ABNM036,-1.334784403
ABNM037,-1.334784403
ABNM038,0.16295678200000002
ABNM041,-0.759797417
ABNM042,-1.05631716
ABNM019,-0.29688245280000003
ABNM020,0.29688245280000003
ABNM021,0.2576419951
ABNM022,-0.13790037700000002
ABNM023,0.6116327908
ABNM024,0.7719696446000001
ABNM025,-0.0708951954
ABNM026,-0.7579524239000001
ABNM027,-0.3898059283
ABNM028,0.3898059283
ABNM029,0.7080721646
ABNM030,0.7413546192
ABNM031,0.5862835097
ABNM032,0.0675323107
ABNM033,0.5261515032
ABNM034,0.25293357250000004
ABNM001,-0.15415449280000001
ABNM002,0.15415449280000001
ABNM003,-0.5389996629
ABNM004,0.3559509766
ABNM005,-0.5773692655
ABNM006,-1.0298261603
ABNM007,-1.6354919976
ABNM008,-1.6354919976
ABNM009,0.4887949017
ABNM010,-1.6354919976
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,1.54560751
ABNM047,1.8359445230000002
ABNM048,1.4541330399999999
ABNM011,-0.5634308307
ABNM012,0.5634308307
ABNM013,-0.20847221670000002
ABNM014,0.23448484590000002
ABNM015,0.3440693771
ABNM016,0.4747095242
ABNM017,0.2276270699
ABNM018,0.13098314290000002
