,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.091366666666667,0.4010147669766456,3.0,0.0,-2.5041,1.0,-1.7032,2.0,-2.0668,,,,,,,,,,
1,LB__LBtran,-1.1504333333333332,0.27397520569083134,3.0,3.0,-0.8647,4.0,-1.1757,5.0,-1.4109,,,,,,,,,,
2,LB__LBstat,-1.9746666666666668,0.4007317099174127,3.0,6.0,-1.5663,7.0,-1.9904000000000002,8.0,-2.3673,,,,,,,,,,
3,LB__LBGexp,-3.2848333333333333,0.17217300407826225,3.0,9.0,-3.1984,10.0,-3.173,11.0,-3.4831,,,,,,,,,,
4,LB__LBGtran,-1.8929,0.40757634867592585,2.0,12.0,-2.1811,13.0,-1.6047,,,,,,,,,,,,
5,LB__LBGstat,-3.792766666666667,0.43522169446539927,3.0,14.0,-4.0076,15.0,-4.0788,16.0,-3.2919,,,,,,,,,,
6,Life Cycle__S0,-2.228,0.13126320885914702,3.0,17.0,-2.1731,18.0,-2.3778,19.0,-2.1330999999999998,,,,,,,,,,
7,Life Cycle__S1,1.9682333333333333,0.06380637376730725,3.0,20.0,2.0157,21.0,1.9933,22.0,1.8957000000000002,,,,,,,,,,
8,Life Cycle__S2,0.7533666666666666,0.4285190583081846,3.0,23.0,0.7487,24.0,1.1842,25.0,0.3272,,,,,,,,,,
9,Life Cycle__S3,0.8182,0.207889393668845,2.0,26.0,0.6712,27.0,0.9652000000000001,,,,,,,,,,,,
10,Life Cycle__S4,-0.4197,0.4485459954118418,3.0,28.0,-0.0368,29.0,-0.30910000000000004,30.0,-0.9132,,,,,,,,,,
11,Life Cycle__S5,-0.8289333333333334,0.235930802002056,3.0,31.0,-0.974,32.0,-0.5567,33.0,-0.9561000000000001,,,,,,,,,,
12,Life Cycle__S6,-2.5852625,0.9387389960359438,8.0,34.0,-2.3918,35.0,-4.0075,36.0,-2.0197,37.0,-2.2288,38.0,-4.1196,39.0,-2.3137,40.0,-1.831,41.0,-1.77
