,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.5738767644871713,3.0,0.0,0.4760829621,2.0,-0.6372197629,4.0,0.16113680090000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3138918936666667,0.46888870570898505,3.0,1.0,-0.3719572251,3.0,-0.7510436671,5.0,0.1813252112,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.6821399858000001,0.8184403509336189,4.0,6.0,-1.20071974,20.0,-1.288215493,40.0,-2.9070472817,63.0,-1.3325774285,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7346506585250001,0.2989106351229923,4.0,7.0,-1.145361212,33.0,-0.7071406438000001,81.0,-0.43084206220000004,82.0,-0.6552587161,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.38926780045,0.343426385607978,4.0,8.0,-2.6232699527000003,51.0,-1.8827614347,65.0,-2.4736061903,76.0,-2.5774336241,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.1777608135000004,0.36442271274016985,3.0,9.0,-2.1035523386,22.0,-1.8561538297,49.0,-2.5735762722,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.2594143933500002,0.18081616956841087,2.0,10.0,-1.1315580537,26.0,-1.387270733,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7265274514333335,0.18323375800642935,3.0,11.0,-1.9058742068,54.0,-1.5396395374,83.0,-1.7340686101,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.3701826428749997,0.32840629318872155,4.0,12.0,-2.6716607951,48.0,-1.9413683858000002,64.0,-2.5764587159,78.0,-2.2912426747,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.1203129419,0.3022448010822454,4.0,13.0,-1.0689278667,38.0,-1.514367509,67.0,-0.7795303556000001,72.0,-1.1184260363,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.6774543998333333,0.21147425006847953,3.0,14.0,-1.9189946673,41.0,-1.5256184837,85.0,-1.5877500485,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.561414506275,0.21419803148264774,4.0,15.0,-1.551280111,52.0,-1.3906642181,71.0,-1.8663613803999999,80.0,-1.4373523156,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.6323313311999996,0.10011796716169989,3.0,16.0,-2.7460415472,53.0,-2.5935343912,77.0,-2.5574180552,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.799635934766666,0.5139428563942924,3.0,17.0,-2.9434584087999998,50.0,-2.2291030159,66.0,-3.2263463796,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.3604268643333337,0.3709917697083525,3.0,18.0,-1.9638047310000002,25.0,-2.4185485744,62.0,-2.6989272876,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.9915227445500001,0.19760783741873253,4.0,19.0,-1.1089892748,28.0,-0.6968057952000001,56.0,-1.0999121987,73.0,-1.0603837095,,,,,,,,,,,,,,,,,,,,
