,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.588833333333334,0.26908311603170776,3.0,0.0,8.7202,1.0,8.767,2.0,8.2793,,,,,,,,,,
1,LB__LBtran,8.313899999999999,0.17829899046264944,3.0,3.0,8.2916,4.0,8.1478,5.0,8.5023,,,,,,,,,,
2,LB__LBstat,8.491266666666666,0.047656723904747275,3.0,6.0,8.508,7.0,8.5283,8.0,8.4375,,,,,,,,,,
3,LB__LBGexp,8.477333333333332,0.13286054091916574,3.0,9.0,8.6143,10.0,8.4687,11.0,8.349,,,,,,,,,,
4,LB__LBGtran,8.2806,0.4266682317679626,2.0,12.0,7.9789,13.0,8.5823,,,,,,,,,,,,
5,LB__LBGstat,7.8319,0.2144571985268853,3.0,14.0,7.8046,15.0,7.6324000000000005,16.0,8.0587,,,,,,,,,,
6,Life Cycle__S0,7.673666666666667,0.06572437396684214,3.0,17.0,7.6104,18.0,7.7416,19.0,7.6690000000000005,,,,,,,,,,
7,Life Cycle__S1,8.519766666666667,0.09060079101935833,3.0,20.0,8.6239,21.0,8.4764,22.0,8.459,,,,,,,,,,
8,Life Cycle__S2,8.869033333333332,0.29189548357816986,3.0,23.0,9.0055,24.0,9.0677,25.0,8.5339,,,,,,,,,,
9,Life Cycle__S3,9.20525,0.0683772257407393,2.0,26.0,9.2536,27.0,9.1569,,,,,,,,,,,,
10,Life Cycle__S4,8.978966666666667,0.24440573506637167,3.0,28.0,9.2385,29.0,8.9452,30.0,8.7532,,,,,,,,,,
11,Life Cycle__S5,9.089133333333335,0.17459794767789588,3.0,31.0,8.9919,32.0,8.9848,33.0,9.2907,,,,,,,,,,
12,Life Cycle__S6,8.4551125,0.6117494969056254,8.0,34.0,8.8155,35.0,7.4232,36.0,8.8592,37.0,8.8504,38.0,7.5738,39.0,8.4015,40.0,8.8506,41.0,8.8667
13,Life Cycle__S7,8.936833333333334,0.20646569529423858,3.0,42.0,8.917,43.0,8.741,44.0,9.1525,,,,,,,,,,
14,Life Cycle__S8,8.6386,0.06604377336282287,2.0,45.0,8.5919,46.0,8.6853,,,,,,,,,,,,
15,Life Cycle__G135,8.12655,0.4229205658276738,2.0,47.0,8.4256,48.0,7.8275,,,,,,,,,,,,
16,Life Cycle__G150,8.267433333333335,0.08851899984372454,3.0,49.0,8.1843,50.0,8.3605,51.0,8.2575,,,,,,,,,,
17,Life Cycle__G180,8.293866666666668,0.42013238786522217,3.0,52.0,8.31,53.0,8.7057,54.0,7.8659,,,,,,,,,,
18,Stress Time Course__C30,8.6293,0.10550033175303321,2.0,55.0,8.5547,56.0,8.7039,,,,,,,,,,,,
19,Stress Time Course__C90,8.69775,0.08237794000823298,2.0,57.0,8.6395,58.0,8.756,,,,,,,,,,,,
20,Biofilm__BI,8.956,0.010323759005323398,2.0,59.0,8.9633,60.0,8.9487,,,,,,,,,,,,
21,Biofilm__BC,8.9223,0.17312018946385133,4.0,61.0,9.0552,62.0,8.7216,63.0,9.078,64.0,8.8344,,,,,,,,
22,Biofilm__Sw,9.3047,0.31155124779079274,2.0,65.0,9.0844,66.0,9.525,,,,,,,,,,,,
23,Life Cycle__BT,7.63445,0.16228100628231254,2.0,67.0,7.7492,68.0,7.5197,,,,,,,,,,,,
24,Life Cycle__B36,7.81425,0.007566042558696011,2.0,69.0,7.8089,70.0,7.8196,,,,,,,,,,,,
25,Life Cycle__B60,8.29585,0.11080363261193252,2.0,71.0,8.2175,72.0,8.3742,,,,,,,,,,,,
26,M9__M9exp,8.568166666666666,0.1365531520446645,3.0,73.0,8.7258,74.0,8.4861,75.0,8.4926,,,,,,,,,,
27,M9__M9tran,8.376599999999998,0.006165225056718846,3.0,76.0,8.3837,77.0,8.3735,78.0,8.3726,,,,,,,,,,
28,M9__M9stat,8.204966666666666,0.13115217624322295,3.0,79.0,8.2743,80.0,8.2869,81.0,8.0537,,,,,,,,,,
29,Supplement__M+G,8.972066666666668,0.15486634022063445,3.0,82.0,8.7934,83.0,9.0549,84.0,9.0679,,,,,,,,,,
30,Supplement__Glu,8.651033333333332,0.09701908746908142,3.0,85.0,8.5856,86.0,8.605,87.0,8.7625,,,,,,,,,,
31,Supplement__Fru,8.688633333333334,0.22135212520627276,3.0,88.0,8.881,89.0,8.7382,90.0,8.4467,,,,,,,,,,
32,Supplement__Mal,9.747166666666667,0.636755096825564,3.0,91.0,9.0743,92.0,9.8269,93.0,10.3403,,,,,,,,,,
33,Supplement__G+S,8.595849999999999,0.18801969311750316,2.0,94.0,8.4629,95.0,8.7288,,,,,,,,,,,,
34,Supplement__Pyr,8.576333333333332,0.174677197519691,3.0,96.0,8.4535,97.0,8.776299999999999,98.0,8.4992,,,,,,,,,,
35,Supplement__Gly,8.1742,0.216088963161009,3.0,99.0,7.979,100.0,8.4064,101.0,8.1372,,,,,,,,,,
36,Supplement__Glucon,8.4495,0.13140049467182346,3.0,102.0,8.3068,103.0,8.4762,104.0,8.5655,,,,,,,,,,
37,Stressors__aero,8.7164,0.2821761329382767,3.0,105.0,8.8401,106.0,8.3935,107.0,8.9156,,,,,,,,,,
38,Stressors__nit,8.522833333333333,0.11650563648739631,3.0,108.0,8.4844,109.0,8.6537,110.0,8.4304,,,,,,,,,,
39,Stressors__ferm,8.282066666666667,0.151471757543554,3.0,111.0,8.188,112.0,8.2014,113.0,8.4568,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1129,,1.0,114.0,9.1129,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.7628,,1.0,115.0,8.7628,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.7183,,1.0,116.0,8.7183,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.6263,,1.0,117.0,8.6263,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.5506,,1.0,118.0,8.5506,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4346,,1.0,119.0,8.4346,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.2947,,1.0,120.0,8.2947,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2636,,1.0,121.0,8.2636,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.1028,,1.0,122.0,8.1028,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7812,,1.0,123.0,7.7812,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2373,,1.0,124.0,8.2373,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4347,,1.0,125.0,8.4347,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.6301,,1.0,126.0,8.6301,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.255700000000001,,1.0,127.0,8.255700000000001,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6113,,1.0,128.0,8.6113,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5765,,1.0,129.0,8.5765,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3698,,1.0,130.0,8.3698,,,,,,,,,,,,,,
57,Stressors__HPh,8.132233333333334,0.22407682462346112,3.0,131.0,8.3674,132.0,7.9212,133.0,8.1081,,,,,,,,,,
58,Stressors__LPh,8.456766666666667,0.16813953530723608,3.0,134.0,8.3084,135.0,8.6394,136.0,8.4225,,,,,,,,,,
