,PSPTO_2781
SRX1828913,0.0334500703
SRX1828914,-0.5321848914
SRX1828915,-0.0901152322
SRX1828916,-0.8309721228
SRX1828917,0.056665162000000005
SRX1828918,-0.786711864
SRX3983989,0.3035779643
SRX3983990,-0.5047027944
SRX3983993,-1.1890295698
SRX3983994,-1.3455888912
SRX3983995,0.0980634336
SRX3983996,-1.7090551927000002
SRX3983997,-1.3832289526000001
SRX3983998,0.028080431700000002
SRX3983999,-0.030973404200000002
SRX3984000,0.3548686881
SRX3984001,-1.5399637100999999
SRX3984002,-1.5588318853
SRX3984003,-0.8001285385
SRX3984004,0.1437694289
SRX3984005,0.2986600196
SRX3984006,-0.8240596053
SRX3984007,-1.2473238613
SRX3984008,0.5285017079000001
SRX3984009,-0.08184245300000001
SRX3984010,-1.8492893968000002
SRX3984011,0.0630320225
SRX3984012,0.0319639439
SRX3984013,-0.2390744776
SRX3984014,0.21498711780000002
SRX3984015,-0.9003359701
SRX3984016,0.2427946309
SRX3984017,-1.8223135718
SRX3984019,-0.0006796301
SRX3984020,-1.6362831713000001
SRX3984021,-1.3302940113
SRX3984022,-1.5476538244
SRX3984023,-0.1387269159
SRX3984024,-0.053502756400000004
SRX3984025,0.2181847657
SRX3984026,-0.3939255061
SRX3984027,0.2716304893
SRX3984028,0.26811077110000003
SRX3984029,0.4879919462
SRX3984031,-1.3852008232
SRX3984032,-1.9463935077
SRX3984034,-0.1229420918
SRX3984035,-1.9792870849000002
SRX3984036,-1.6804057143
SRX3984037,-1.3649781196
SRX3984038,-1.9710942879000002
SRX3984039,-1.3220503843
SRX3984040,0.4817461549
SRX3984041,-1.8225070754
SRX3984042,-2.2880457279
SRX3984043,-2.0789733317
SRX3984045,-0.44233248950000004
SRX3984046,-0.1649071097
SRX3984047,-0.7227776802
SRX3984048,-1.268494772
SRX3984049,-1.8410455894000002
SRX3984050,-1.6063868113000002
SRX3984051,-0.5368946072
SRX3984052,0.0561966802
SRX3984056,-1.6076604871
SRX3984057,-2.0770394997
SRX3984058,-1.9741376195
SRX3984059,0.15140820430000002
SRX3984061,0.2047366937
SRX3984062,0.17936241600000002
SRX3984063,-0.2683256723
SRX3984064,-0.0354219873
SRX3984065,0.1832073995
SRX3984066,0.18373899170000002
SRX3984067,0.0257957064
SRX3984068,0.1308344197
SRX3984069,-1.2873556037
SRX3984070,-1.065291861
SRX3984071,-1.0864623477
SRX3984073,0.211362289
SRX3984074,0.1682330779
SRX3984077,-0.0743508996
SRX3984078,0.1308763796
SRX3984079,-1.8686450531
SRX3984080,0.4265761174
SRX3984082,-0.1894271971
SRX3984084,-1.8452247761
SRX6997963,0.32443786420000004
SRX6997964,-0.1338586513
SRX6997965,-0.5707988885
SRX6997967,-0.20835211780000001
SRX6997968,-0.2562687994
SRX6997969,-0.5518886509
SRX6997971,-0.11608574640000001
SRX6997972,-0.25230361830000003
SRX6997973,-0.5316616357
SRX3159100,-0.2560296141
SRX3159101,0.2962399294
SRX3159102,0.1140344543
SRX3159103,-0.1542447696
SRX3159000,0.2491107207
SRX3159001,-0.07659459610000001
SRX3159002,0.1924259737
SRX3159003,0.15184871560000002
SRX3159004,-1.5525675395
SRX3159005,0.1291369115
SRX3159006,-0.2845996314
SRX3159007,-0.4271902878
SRX3159008,-0.3437876928
SRX3159009,-0.9919506360000001
SRX3159010,0.9910326823000001
SRX3159012,0.1474527864
SRX3159013,-0.016529434000000003
SRX3159014,-3.64082319
SRX3159015,-0.2980644866
SRX3159016,0.7013500730000001
SRX3159017,0.5718601346000001
SRX3159018,0.9361094931
SRX3159019,0.16088406600000002
SRX3159020,-0.0916456568
SRX3159021,-0.41562963150000004
SRX3159022,0.9066169765000001
SRX3159023,-0.2938310252
SRX3159024,0.5123289902
