,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.156133333333333,0.15932853897947272,3.0,0.0,16.1303,1.0,16.3268,2.0,16.0113,,,,,,,,,,
1,LB__LBtran,16.374866666666666,0.0568493037189835,3.0,3.0,16.3776,4.0,16.3167,5.0,16.4303,,,,,,,,,,
2,LB__LBstat,15.4781,0.5172309832173632,3.0,6.0,15.9806,7.0,15.5064,8.0,14.9473,,,,,,,,,,
3,LB__LBGexp,15.105800000000002,0.451437747646339,3.0,9.0,14.5888,10.0,15.422,11.0,15.3066,,,,,,,,,,
4,LB__LBGtran,16.2871,0.1421284630184964,2.0,12.0,16.1866,13.0,16.3876,,,,,,,,,,,,
5,LB__LBGstat,13.1571,1.3289739199848885,3.0,14.0,12.3087,15.0,12.4739,16.0,14.6887,,,,,,,,,,
6,Life Cycle__S0,14.930133333333332,0.26364493800058736,3.0,17.0,14.6442,18.0,15.1636,19.0,14.9826,,,,,,,,,,
7,Life Cycle__S1,16.103166666666667,0.26391167714470987,3.0,20.0,16.1003,21.0,15.8407,22.0,16.3685,,,,,,,,,,
8,Life Cycle__S2,15.8147,0.49243594507306243,3.0,23.0,16.1497,24.0,16.0451,25.0,15.2493,,,,,,,,,,
9,Life Cycle__S3,15.39695,0.2526492529179537,2.0,26.0,15.2183,27.0,15.5756,,,,,,,,,,,,
10,Life Cycle__S4,14.794933333333333,0.5848595158953415,3.0,28.0,15.394,29.0,14.7654,30.0,14.2254,,,,,,,,,,
11,Life Cycle__S5,14.677066666666667,0.21371037254502503,3.0,31.0,14.5466,32.0,14.5609,33.0,14.9237,,,,,,,,,,
12,Life Cycle__S6,12.8261,1.3052150003516114,8.0,34.0,13.3269,35.0,11.1309,36.0,14.1069,37.0,13.3265,38.0,10.5017,39.0,12.8277,40.0,13.6998,41.0,13.6884
13,Life Cycle__S7,13.582566666666667,0.10082779048126257,3.0,42.0,13.6958,43.0,13.5494,44.0,13.5025,,,,,,,,,,
14,Life Cycle__S8,12.5459,0.4935605332682105,2.0,45.0,12.8949,46.0,12.1969,,,,,,,,,,,,
15,Life Cycle__G135,13.8811,1.4164763040728918,2.0,47.0,14.8827,48.0,12.8795,,,,,,,,,,,,
16,Life Cycle__G150,14.678166666666668,0.13357336311305965,3.0,49.0,14.563,50.0,14.6469,51.0,14.8246,,,,,,,,,,
17,Life Cycle__G180,14.394066666666667,0.4029712438044853,3.0,52.0,14.5357,53.0,14.7071,54.0,13.9394,,,,,,,,,,
18,Stress Time Course__C30,14.1278,0.15146227253015843,2.0,55.0,14.0207,56.0,14.2349,,,,,,,,,,,,
19,Stress Time Course__C90,16.48725,0.010111626970966674,2.0,57.0,16.4801,58.0,16.4944,,,,,,,,,,,,
20,Biofilm__BI,15.698550000000001,0.020576807332529565,2.0,59.0,15.684,60.0,15.7131,,,,,,,,,,,,
21,Biofilm__BC,15.617825,0.3974796126847257,4.0,61.0,15.8372,62.0,15.2489,63.0,16.0658,64.0,15.3194,,,,,,,,
22,Biofilm__Sw,14.54675,0.3328351619045072,2.0,65.0,14.3114,66.0,14.7821,,,,,,,,,,,,
23,Life Cycle__BT,14.69625,0.6712564673803889,2.0,67.0,15.1709,68.0,14.2216,,,,,,,,,,,,
24,Life Cycle__B36,13.8931,0.06675088014401027,2.0,69.0,13.9403,70.0,13.8459,,,,,,,,,,,,
25,Life Cycle__B60,14.22425,0.218001020639812,2.0,71.0,14.0701,72.0,14.3784,,,,,,,,,,,,
26,M9__M9exp,16.092633333333335,0.2999119926467316,3.0,73.0,16.4314,74.0,15.861,75.0,15.9855,,,,,,,,,,
27,M9__M9tran,15.655666666666667,0.22207395915175077,3.0,76.0,15.5139,77.0,15.5415,78.0,15.9116,,,,,,,,,,
28,M9__M9stat,12.948333333333332,0.35628058231306026,3.0,79.0,13.2844,80.0,12.9858,81.0,12.5748,,,,,,,,,,
29,Supplement__M+G,15.802,0.2602279001183384,3.0,82.0,16.1024,83.0,15.6456,84.0,15.658,,,,,,,,,,
30,Supplement__Glu,15.964866666666666,0.13266334585458453,3.0,85.0,15.8299,86.0,15.9696,87.0,16.0951,,,,,,,,,,
31,Supplement__Fru,16.016333333333336,0.4826290742727105,3.0,88.0,16.393,89.0,16.1837,90.0,15.4723,,,,,,,,,,
32,Supplement__Mal,15.336066666666667,0.0716744259365454,3.0,91.0,15.4009,92.0,15.2591,93.0,15.3482,,,,,,,,,,
33,Supplement__G+S,15.789100000000001,0.4876208363062435,2.0,94.0,16.1339,95.0,15.4443,,,,,,,,,,,,
34,Supplement__Pyr,15.2031,0.22744203657195863,3.0,96.0,15.1205,97.0,15.4603,98.0,15.0285,,,,,,,,,,
35,Supplement__Gly,14.244366666666666,0.8955286167026343,3.0,99.0,14.2361,100.0,15.144,101.0,13.353,,,,,,,,,,
36,Supplement__Glucon,14.775733333333335,1.1725041165528298,3.0,102.0,14.9825,103.0,15.8311,104.0,13.5136,,,,,,,,,,
37,Stressors__aero,15.713366666666667,0.16350686020266425,3.0,105.0,15.8443,106.0,15.5301,107.0,15.7657,,,,,,,,,,
38,Stressors__nit,15.6073,0.2935244282849391,3.0,108.0,15.6838,109.0,15.855,110.0,15.2831,,,,,,,,,,
39,Stressors__ferm,15.7794,0.291112984938838,3.0,111.0,16.0125,112.0,15.8726,113.0,15.4531,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.8024,,1.0,114.0,15.8024,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.7828,,1.0,115.0,15.7828,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.8901,,1.0,116.0,15.8901,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.7181,,1.0,117.0,15.7181,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.3796,,1.0,118.0,15.3796,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.2649,,1.0,119.0,15.2649,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.5885,,1.0,120.0,15.5885,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.3683,,1.0,121.0,15.3683,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.5304,,1.0,122.0,13.5304,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.2016,,1.0,123.0,14.2016,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.0072,,1.0,124.0,14.0072,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.9648,,1.0,125.0,13.9648,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.9959,,1.0,126.0,14.9959,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.8218,,1.0,127.0,14.8218,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,15.1605,,1.0,128.0,15.1605,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,15.1321,,1.0,129.0,15.1321,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,14.9088,,1.0,130.0,14.9088,,,,,,,,,,,,,,
57,Stressors__HPh,15.513833333333332,0.2855554295287224,3.0,131.0,15.7477,132.0,15.1956,133.0,15.5982,,,,,,,,,,
58,Stressors__LPh,15.838533333333332,0.14155438295345432,3.0,134.0,15.9667,135.0,15.8623,136.0,15.6866,,,,,,,,,,
59,Stressors__LPhT,15.292366666666666,0.1343728519208152,3.0,137.0,15.2676,138.0,15.1721,139.0,15.4374,,,,,,,,,,
60,Stressors__SMMPr,16.1273,0.3111944568915076,3.0,140.0,15.777,141.0,16.3718,142.0,16.2331,,,,,,,,,,
61,Stressors__HiTm,15.5246,0.8123146619383408,3.0,143.0,14.6512,144.0,15.6651,145.0,16.2575,,,,,,,,,,
62,Stressors__LoTm,15.993700000000002,0.2539834049696951,3.0,146.0,16.2189,147.0,16.0438,148.0,15.7184,,,,,,,,,,
63,Stressors__HiOs,16.288666666666668,0.19249938528040364,3.0,149.0,16.3624,150.0,16.0702,151.0,16.4334,,,,,,,,,,
64,Stressors__BMM,15.957933333333335,0.26512797538798744,3.0,152.0,15.7232,153.0,15.9051,154.0,16.2455,,,,,,,,,,
65,Stressors__Heat,16.175633333333334,0.21639141233730433,3.0,155.0,16.4242,156.0,16.0293,157.0,16.0734,,,,,,,,,,
66,Stressors__Cold,14.6925,0.6862792798853825,3.0,158.0,15.286,159.0,14.8505,160.0,13.941,,,,,,,,,,
67,Stressors__Etha,16.1724,0.3135601537185499,3.0,161.0,16.3216,162.0,15.8121,163.0,16.3835,,,,,,,,,,
68,Stress Time Course__SMM,16.0824,0.18568039745756743,3.0,164.0,15.9765,165.0,16.2968,166.0,15.9739,,,,,,,,,,
69,Stress Time Course__Salt,16.461466666666666,0.0027754879450893866,3.0,167.0,16.464000000000002,168.0,16.4585,169.0,16.4619,,,,,,,,,,
70,Stress Time Course__Mt0,15.5979,0.3932927916959568,2.0,170.0,15.876,171.0,15.3198,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.8688,0.49545041124213407,3.0,172.0,16.2334,173.0,15.3047,174.0,16.0683,,,,,,,,,,
72,Stress Time Course__M0t90,15.77233333333333,0.339450870279239,3.0,175.0,15.497,176.0,15.6684,177.0,16.1516,,,,,,,,,,
73,Stress Time Course__M40t45,16.048199999999998,0.11374273603180114,3.0,178.0,15.9531,179.0,16.1742,180.0,16.0173,,,,,,,,,,
74,Stress Time Course__M40t90,16.236233333333335,0.19711434076021292,3.0,181.0,16.0773,182.0,16.1746,183.0,16.4568,,,,,,,,,,
75,Stress Time Course__dia0,15.759566666666666,0.02849110972449741,3.0,184.0,15.7578,185.0,15.7889,186.0,15.732,,,,,,,,,,
76,Stress Time Course__dia5,16.2799,0.1299564927196804,3.0,187.0,16.3806,188.0,16.3259,189.0,16.1332,,,,,,,,,,
77,Stress Time Course__dia15,16.043366666666667,0.19305129715527242,3.0,190.0,15.8834,191.0,16.2578,192.0,15.9889,,,,,,,,,,
78,Stressors__Diami,14.583800000000002,0.5405063274375239,3.0,193.0,14.2218,194.0,15.2051,195.0,14.3245,,,,,,,,,,
79,Stressors__Paraq,14.094433333333333,1.1181167664127631,3.0,196.0,14.1534,197.0,15.1819,198.0,12.948,,,,,,,,,,
80,Stressors__H2O2,14.712733333333333,0.3542293795457012,3.0,199.0,14.369000000000002,200.0,15.0766,201.0,14.6926,,,,,,,,,,
81,Stressors__Oxctl,14.639833333333334,0.8763077104153169,3.0,202.0,13.9728,203.0,14.3144,204.0,15.6323,,,,,,,,,,
82,Carbon Transition__GM-0.1,16.039666666666665,0.4071522606265789,3.0,205.0,15.5719,215.0,16.2327,225.0,16.3144,,,,,,,,,,
83,Carbon Transition__GM-0.2,15.895633333333334,0.5935217126047992,3.0,206.0,15.2475,216.0,16.4126,226.0,16.0268,,,,,,,,,,
84,Carbon Transition__GM+5,15.569333333333333,0.4116045351224082,3.0,207.0,15.1024,217.0,15.726,227.0,15.8796,,,,,,,,,,
85,Carbon Transition__GM+15,15.572533333333334,0.13407066544674606,3.0,208.0,15.4801,219.0,15.7263,229.0,15.5112,,,,,,,,,,
86,Carbon Transition__GM+25,15.928866666666666,0.610030756055244,3.0,209.0,16.3435,220.0,16.2147,230.0,15.2284,,,,,,,,,,
87,Carbon Transition__GM+45,14.699266666666666,0.8619297206462564,3.0,210.0,15.6936,221.0,14.2395,231.0,14.1647,,,,,,,,,,
88,Carbon Transition__GM+60,15.163733333333335,0.8511335167488906,3.0,211.0,16.0897,222.0,14.4155,232.0,14.986,,,,,,,,,,
89,Carbon Transition__GM+90,15.859166666666667,0.14777280985801486,3.0,212.0,15.7163,223.0,16.0114,233.0,15.8498,,,,,,,,,,
90,Carbon Transition__GM+120,15.04615,0.7839692883015257,2.0,213.0,14.4918,234.0,15.6005,,,,,,,,,,,,
91,Carbon Transition__GM+150,15.8347,0.391933871973322,3.0,214.0,15.7947,224.0,15.4643,235.0,16.2451,,,,,,,,,,
92,Carbon Transition__GM+10,15.198550000000001,0.5337949091177254,2.0,218.0,15.576,228.0,14.8211,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,15.442133333333333,1.0098941792749052,3.0,236.0,15.465,244.0,14.421,254.0,16.4404,,,,,,,,,,
94,Carbon Transition__MG+5,15.7926,0.3759072225962152,3.0,237.0,15.8446,246.0,15.3934,256.0,16.1398,,,,,,,,,,
95,Carbon Transition__MG+10,15.460166666666666,1.4749956689201953,3.0,238.0,16.3172,247.0,16.3063,257.0,13.757,,,,,,,,,,
96,Carbon Transition__MG+15,16.056633333333334,0.29055853684470107,3.0,239.0,15.7965,248.0,16.3702,258.0,16.0032,,,,,,,,,,
97,Carbon Transition__MG+25,16.043766666666667,0.3482204809216903,3.0,240.0,16.1128,249.0,15.6662,259.0,16.3523,,,,,,,,,,
98,Carbon Transition__MG+45,15.757733333333334,0.7665669985939477,3.0,241.0,15.8675,250.0,14.9422,260.0,16.4635,,,,,,,,,,
99,Carbon Transition__MG+120,15.4859,0.7567544714106423,3.0,242.0,14.6288,253.0,16.0618,263.0,15.7671,,,,,,,,,,
100,Carbon Transition__MG+150,15.954,0.004384062043356425,2.0,243.0,15.9509,264.0,15.9571,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,15.84105,0.1371080048720723,2.0,245.0,15.7441,255.0,15.938,,,,,,,,,,,,
102,Carbon Transition__MG+60,15.425799999999999,0.0684479364188578,2.0,251.0,15.4742,261.0,15.3774,,,,,,,,,,,,
103,Carbon Transition__MG+90,15.573450000000001,0.7686957818278967,2.0,252.0,15.0299,262.0,16.117,,,,,,,,,,,,
