,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.891300000000001,0.4929493685968168,3.0,0.0,11.3287,1.0,12.0977,2.0,12.2475,,,,,,,,,,
1,LB__LBtran,10.9066,0.4236227449040005,3.0,3.0,10.5624,4.0,10.7777,5.0,11.3797,,,,,,,,,,
2,LB__LBstat,10.148066666666667,0.05866313436335757,3.0,6.0,10.206,7.0,10.0887,8.0,10.1495,,,,,,,,,,
3,LB__LBGexp,12.41046666666667,0.5399118106999821,3.0,9.0,13.0317,10.0,12.1452,11.0,12.0545,,,,,,,,,,
4,LB__LBGtran,12.75825,0.812253559548987,2.0,12.0,12.1839,13.0,13.3326,,,,,,,,,,,,
5,LB__LBGstat,12.113733333333334,3.479773076413652,3.0,14.0,11.324000000000002,15.0,15.9205,16.0,9.0967,,,,,,,,,,
6,Life Cycle__S0,14.421033333333334,0.20316102808691783,3.0,17.0,14.377,18.0,14.6426,19.0,14.2435,,,,,,,,,,
7,Life Cycle__S1,12.493833333333333,0.16308170753745946,3.0,20.0,12.653,21.0,12.3271,22.0,12.5014,,,,,,,,,,
8,Life Cycle__S2,9.956566666666667,0.018877058386659526,3.0,23.0,9.9383,24.0,9.976,25.0,9.9554,,,,,,,,,,
9,Life Cycle__S3,11.662700000000001,1.4914296228786657,2.0,26.0,12.7173,27.0,10.6081,,,,,,,,,,,,
10,Life Cycle__S4,12.055266666666668,0.6271015654049451,3.0,28.0,12.7418,29.0,11.5126,30.0,11.9114,,,,,,,,,,
11,Life Cycle__S5,10.461699999999999,0.27953019514893257,3.0,31.0,10.3964,32.0,10.2206,33.0,10.7681,,,,,,,,,,
12,Life Cycle__S6,8.679762499999999,0.7059196938088234,8.0,34.0,9.1814,35.0,7.6797,36.0,9.7306,37.0,9.0114,38.0,7.6783,39.0,8.6205,40.0,8.758,41.0,8.7782
13,Life Cycle__S7,8.693499999999998,0.16364097897531643,3.0,42.0,8.6998,43.0,8.5268,44.0,8.8539,,,,,,,,,,
14,Life Cycle__S8,8.5489,0.14099709216859807,2.0,45.0,8.4492,46.0,8.6486,,,,,,,,,,,,
15,Life Cycle__G135,9.463650000000001,0.8681149952627247,2.0,47.0,10.0775,48.0,8.8498,,,,,,,,,,,,
16,Life Cycle__G150,9.8442,0.8245418788636512,3.0,49.0,9.2847,50.0,10.7911,51.0,9.4568,,,,,,,,,,
