,ABUW_0125
SRX3737100,1.3866033914
SRX3737101,0.9494304396000001
SRX3737103,0.1207473761
SRX3737104,0.1600470333
SRX3737105,-0.0609528675
SRX3737106,0.087225999
SRX3737107,-0.1863201647
SRX3737108,-1.1477947598
SRX3737109,-0.7062304534
SRX3737110,-0.4059357834
SRX3737111,-0.9435139770000001
Abaum_0017,-0.2070333392
Abaum_0018,0.8618647636000001
Abaum_0019,1.1153241798
Abaum_0020,-0.053550926000000006
Abaum_0021,0.3487466393
Abaum_0022,0.1009483201
Abaum_0023,0.2070333392
Abaum_0024,-0.3092600676
Abaum_0025,0.6281601364
Abaum_0026,0.0221487616
SRX3141471,0.2872115433
SRX3141472,-0.2276074734
SRX3141473,-0.20600731730000002
SRX3141474,0.43361479070000003
SRX3141475,-0.1867256411
SRX3141476,-0.26699809210000003
SRX3141477,-0.0282375584
SRX3141478,0.0629918336
SRX3141479,-0.1383667545
SRX8944518,-0.0106746928
SRX8944519,-0.08064863430000001
SRX8944520,-0.200823142
SRX8944521,-0.36706942340000004
SRX8944522,0.2114978347
SRX8944523,0.5096195552
SRX5930997,0.5328551192000001
SRX5930998,-1.1776986784
SRX5930999,0.6448435592
SRX5931001,1.3557364397
SRX5931002,1.3425582588
SRX4488546,1.4801195561
SRX4488547,-0.5882397885
SRX4488548,1.7918813477
SRX4488549,-0.8918797676
SRX4488550,2.3087458889
SRX4488551,1.9967467648000001
SRX4488552,2.1058756956
SRX4488553,1.6173489668
SRX4488554,1.3545926416
SRX4488555,1.7738777293
SRX4488556,1.3946960556
SRX4488557,1.5826021027000001
SRX2568047,-2.1574386752
SRX2568048,-2.1736165095
SRX2568049,0.2577596059
SRX2568050,-2.6859719828
SRX2568051,-2.7424864707000003
SRX2568052,-3.0148098519
SRX2568053,1.2318507006
SRX2568054,-2.1333959817
SRX2568055,-2.3901923119
SRX2568056,-2.868695821
SRX2568057,-2.6896285991
SRX2568058,-2.7818242097
SRX2568059,-0.6417925074
SRX2568060,-0.7752565164
SRX2568061,-0.43118833040000004
SRX2568062,-0.5056012607
SRX2568063,0.3970378505
SRX2568064,0.1085634102
Abaum_0001,-0.0056058996
Abaum_0002,0.8752187215
Abaum_0003,0.37663713130000004
Abaum_0004,0.31483825600000004
Abaum_0005,0.3274693482
Abaum_0006,0.8700031839
Abaum_0007,0.4434675189
Abaum_0008,0.3610175124
Abaum_0009,0.48582665010000003
Abaum_0010,0.2341744215
Abaum_0011,-0.2940518126
Abaum_0012,0.2940518126
Abaum_0013,0.2462605984
Abaum_0014,0.6459265726
Abaum_0015,0.3188315832
Abaum_0016,0.5564624793
ERX1221046,0.0970918095
ERX1221048,-0.2279967232
ERX1221049,0.13090491370000001
ERX1221050,-0.3679055388
ERX1221052,-0.0998895412
ERX1221053,-0.1579408756
ABNM035,1.094661288
ABNM036,-1.094661288
ABNM037,0.20727958400000002
ABNM038,0.067355776
ABNM041,0.615857132
ABNM042,0.43083647100000005
ABNM019,-0.36342935390000003
ABNM020,0.36342935390000003
ABNM021,-0.2304205302
ABNM022,0.0026332181
ABNM023,-1.5796952955
ABNM024,-1.7994715328000002
ABNM025,-1.0656066259
ABNM026,-1.1176602592
ABNM027,0.08656343150000001
ABNM028,-0.08656343150000001
ABNM029,-0.050645369100000004
ABNM030,-0.7719695479
ABNM031,-0.7538921934
ABNM032,-0.7877264378000001
ABNM033,-0.4351579974
ABNM034,-0.6772390759
ABNM001,-0.0469783654
ABNM002,0.0469783654
ABNM003,-0.8038498982000001
ABNM004,-0.1071962813
ABNM005,-1.3905812005
ABNM006,-0.7608095368000001
ABNM007,-0.22043787
ABNM008,-0.8832593202000001
ABNM009,-1.7089302563
ABNM010,0.5599451771
ABNM043,0.3084767175
ABNM044,-0.3084767175
ABNM045,0.1255568185
ABNM046,-1.6566100395
ABNM047,0.7314847685
ABNM048,0.4125932815
ABNM011,0.13132224550000002
ABNM012,-0.13132224550000002
ABNM013,-0.46099529770000003
ABNM014,-0.9406907185000001
ABNM015,0.1210126618
ABNM016,0.24208338680000002
ABNM017,-0.0014921261000000001
ABNM018,-0.0243217906
