,250
aat__00m_00s__1,-0.8196208587
aat__00m_30s__1,-1.8392778051
aat__01m_00s__1,-1.3156661491000001
aat__02m_00s__1,-0.0631391632
aat__05m_00s__1,-1.5981336144
aat__10m_00s__1,-0.43367793790000003
aat__00m_00s__2,0.2775714073
aat__00m_30s__2,-2.1263349291
aat__01m_00s__2,-1.5374895046
aat__02m_00s__2,-1.2086599868
aat__05m_00s__2,-1.0469528756
aat__10m_00s__2,-0.6724183139000001
aat__00m_00s__3,0.5420494514
aat__00m_30s__3,-0.9041579538000001
aat__01m_00s__3,-1.2230433787
aat__02m_00s__3,-0.46849048600000004
aat__05m_00s__3,-2.0238736116
aat__10m_00s__3,-1.1822644971
abx_mega__dmso-2__1,-0.4374861955
abx_mega__ery_dmso__1,0.1063730002
abx_mega__nal_naoh__1,-0.4447907739
abx_mega__dmso-5__1,-0.2870561977
abx_mega__rif_dmso__1,0.6251188607
abx_mega__novo_h2o__1,0.8913143994
abx_mega__rach_dmso__1,-0.488166592
abx_mega__metro_dmso__1,1.2608760229
abx_mega__dmso-6__1,-0.032672683200000004
abx_mega__chl_h2o__1,2.2910283512
abx_mega__cst_h2o__1,-0.6901140078
abx_mega__tec_h2o__1,-0.1585116053
abx_mega__str_h2o__1,-0.4107480376
abx_mega__ctx_h2o__1,1.3673753606
abx_mega__nal_naoh__2,0.1400094701
abx_mega__phos_h2o__1,0.8746710388000001
abx_mega__dmso-5__2,-0.5407409724000001
abx_mega__polmyx_h2o__1,-0.3299540863
abx_mega__h2o-8b__1,1.180787493
abx_mega__h2o-6__1,1.3219241594
abx_mega__thio_dmso__1,1.3090596035
abx_mega__phos_h2o__2,-0.5183800992
abx_mega__ctx_h2o__2,-0.10250525860000001
abx_mega__lzd_dmso__1,0.4694919562
abx_mega__naoh-9__1,-0.015987474300000002
abx_mega__dox_dmso__1,-0.29658270270000003
abx_mega__phos_ethanol__1,-0.460181857
abx_mega__teix_dmso__1,-0.0169894246
