,USA300HOU_RS13795
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6643980207
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4856342803
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.8884012588
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.456145395
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.603302136
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7755690388000005
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5144800058
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9324697202
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9589265667
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.3247813351
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9618013681
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.858854959
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.473289806
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2238435551
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4800381857
USA300_LAC_U01-Set001_R10LB_Control_1,5.2512329589
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.1113302009
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.7660370244
USA300_LAC_U01-Set001_R10LB_Control_2,5.6663937346
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.3358464733
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.0377303968
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4071057533
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.9120595379000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2225804637
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.2146854391
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.2938755814
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.3712957272
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1520918799
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0318583692
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0103288027
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.2683701658
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.8573260932
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.7120607141
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.6642499008
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6078996735
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.9770218983
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1729211649
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6768494953
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6164840703
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7502348644
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0494169135
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.3604875675
USA300_LAC_U01-Set004_R10LB_Control_1,8.0787855634
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6153665139
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6360108087
USA300_LAC_U01-Set004_R10LB_Control_2,8.2904136061
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9487809413
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0645463319
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3210945933
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.052729245
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7110469364
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.3853643236
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.979320602
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.368464872
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9881255741
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.9875853265
USA300_LAC_ICA-Set001_R10LB_Control_1,5.0555479454
USA300_LAC_ICA-Set001_R10LB_Control_2,5.1060786327
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.9769558879
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6185097793
