,70
control__wt_glc__1,-0.1078229976056907
control__wt_glc__2,0.1078229976056911
fur__wt_dpd__1,1.7587537724458189
fur__wt_dpd__2,1.6937367481273995
fur__wt_fe__1,0.640832708554514
fur__wt_fe__2,0.3604080187774234
fur__delfur_dpd__1,0.9425760187552537
fur__delfur_dpd__2,0.8638366971539777
fur__delfur_fe2__1,1.697067866529763
fur__delfur_fe2__2,1.434410813775381
acid__wt_ph5__1,0.3558514807440714
acid__wt_ph5__2,0.3637307254082607
acid__delgadx_ph5__2,1.481056595461254
acid__delgadw_ph5__1,0.2174220469710571
acid__delgadw_ph5__2,1.21884720421661
acid__delgade_ph5__1,0.5606774377048633
acid__delgade_ph5__2,0.987268725837324
oxidative__wt_pq__1,3.4540870616689574
oxidative__wt_pq__2,3.9529320369477112
oxidative__deloxyr_pq__1,3.5445183280572325
oxidative__deloxyr_pq__2,3.8041596220267393
oxidative__delsoxr_pq__1,1.8118337012364265
oxidative__delsoxr_pq__2,1.6992451541454507
oxidative__delsoxs_pq__1,0.820657274989812
oxidative__delsoxs_pq__2,0.8756272156329417
nac_ntrc__wt_csn__1,-0.7340717398961988
nac_ntrc__wt_csn__2,-0.6505381997743188
nac_ntrc__wt_cytd__1,-0.0814152596121336
nac_ntrc__wt_cytd__2,-0.2128759343073026
nac_ntrc__wt_gln__1,-0.6086224995416973
nac_ntrc__wt_gln__2,-0.6311166383581608
nac_ntrc__bw_delnac_csn__1,-0.3724770302547981
nac_ntrc__bw_delnac_csn__2,0.4883825257448604
nac_ntrc__bw_delnac_cytd__1,0.4804078701288995
nac_ntrc__bw_delnac_cytd__2,0.541864109566477
nac_ntrc__bw_delnac_gln__1,0.6701619511066867
nac_ntrc__bw_delnac_gln__2,-0.5603055026969603
nac_ntrc__bw_delnac_nh4__1,-0.4436860445196701
nac_ntrc__bw_delnac_nh4__2,-0.700738174228524
misc__wt_no_te__1,1.3694580626435269
misc__wt_no_te__2,1.3321027803222878
misc__bw_delcbl__1,1.58579994209294
misc__bw_delcbl__2,1.133316601526174
misc__bw_delfabr__1,0.6152577797021338
misc__bw_delfabr__2,1.36263704918289
misc__bw_delfadr__1,1.329937791166848
misc__bw_delfadr__2,0.8178699497491784
misc__nitr_031__1,0.0294098968765336
omics__wt_glu__1,-1.6565482415683948
omics__wt_glu__2,-1.7117502264255346
omics__wt_gly__1,-0.9327134911519702
omics__wt_gly__2,-0.6614761470305582
omics__wt_thr__1,-2.020535957653665
omics__wt_thr__2,-2.131302986494021
omics__bw_ac__1,-2.244798506472841
omics__bw_ac__2,-2.0580397035836007
omics__bw_fum__1,-1.667386314573471
omics__bw_fum__2,-1.7175907605959972
omics__bw_glc__1,0.4758904180603099
omics__bw_glc__2,0.2262352723312468
omics__bw_pyr__1,-2.858201138058149
omics__bw_pyr__2,-3.070226305579314
ompr__wt_nacl__1,2.1581670276699474
ompr__wt_nacl__2,1.340715139571682
ompr__bw_delompr_nacl__1,2.949905013418443
ompr__bw_delompr_nacl__2,2.256652917303002
minspan__wt_ade__1,-0.7026083167535265
minspan__wt_glc__2,-0.4418540198441731
minspan__wt_glc__3,-0.5590536492534941
