,ABUW_2860
SRX3737100,0.11596784780000001
SRX3737101,-0.3975149764
SRX3737103,-0.92063472
SRX3737104,0.2609108875
SRX3737105,0.0966549086
SRX3737106,0.0554270258
SRX3737107,-0.4129928218
SRX3737108,-1.1393677006
SRX3737109,-1.2501443006000001
SRX3737110,-0.7093591156
SRX3737111,-1.2226327681
Abaum_0017,0.10932953740000001
Abaum_0018,-0.7284635321
Abaum_0019,-0.6001844580000001
Abaum_0020,-1.6955733473999999
Abaum_0021,1.3313781887
Abaum_0022,0.1965784808
Abaum_0023,-0.10932953740000001
Abaum_0024,-1.591928598
Abaum_0025,1.4763201931
Abaum_0026,0.1993862508
SRX3141471,0.5241008413
SRX3141472,-0.3702827448
SRX3141473,-0.2770568063
SRX3141474,0.6473395511000001
SRX3141475,2.2398454188
SRX3141476,2.7235645156
SRX3141477,2.480648662
SRX3141478,0.1901180601
SRX3141479,0.1107101836
SRX8944518,0.11904823120000001
SRX8944519,0.3271844547
SRX8944520,-0.2977363119
SRX8944521,-0.3519173635
SRX8944522,0.1786880807
SRX8944523,0.7038968581
SRX5930997,-0.225899806
SRX5930998,-0.4394373521
SRX5930999,0.6653371582000001
SRX5931001,0.8045421691
SRX5931002,0.6894338157000001
SRX4488546,1.1469774177
SRX4488547,-0.482843263
SRX4488548,2.6647853787
SRX4488549,-0.6641341547
SRX4488550,1.4282409108
SRX4488551,2.4248966527
SRX4488552,2.5748867863
SRX4488553,1.6052255215
SRX4488554,2.9460668546
SRX4488555,2.5420959392
SRX4488556,2.6636722284000003
SRX4488557,2.7508775962
SRX2568047,-0.6955405910000001
SRX2568048,-1.4727103586
SRX2568049,0.030256506500000002
SRX2568050,-2.5163467617
SRX2568051,-2.264927166
SRX2568052,-2.3964763713
SRX2568053,0.9034384065000001
SRX2568054,0.8555419765000001
SRX2568055,-1.6601098262
SRX2568056,-2.8862106294
SRX2568057,-1.9088009002000002
SRX2568058,-2.3244887213
SRX2568059,1.9768042947
SRX2568060,1.7571631447
SRX2568061,1.8468891255000002
SRX2568062,-0.40735228640000004
SRX2568063,0.15735381710000002
SRX2568064,0.2499984693
Abaum_0001,-0.8651530948
Abaum_0002,-0.7945223167000001
Abaum_0003,0.2922551815
Abaum_0004,-1.671679506
Abaum_0005,-0.7930618575
Abaum_0006,0.0766540882
Abaum_0007,-0.6081534114
Abaum_0008,-0.3824154122
Abaum_0009,-0.6116958903
Abaum_0010,-0.0860143144
Abaum_0011,-0.1763406488
Abaum_0012,0.1763406488
Abaum_0013,-0.9305414710000001
Abaum_0014,-1.1019662725
Abaum_0015,-0.7457095398
Abaum_0016,-0.9455503777
ERX1221046,0.1519121766
ERX1221048,-0.042442248200000005
ERX1221049,-0.1094699284
ERX1221050,-0.5008705972
ERX1221052,0.8150621472
ERX1221053,0.2914168974
ABNM035,-0.2735873435
ABNM036,0.2735873435
ABNM037,-0.9296990965
ABNM038,-1.0064696605
ABNM041,-1.9229321725
ABNM042,-0.3237569475
ABNM019,-0.21714117230000002
ABNM020,0.21714117230000002
ABNM021,-0.8847763227000001
ABNM022,-0.6363172315
ABNM023,-2.5150413779000003
ABNM024,-2.6560713654
ABNM025,-1.3710949683
ABNM026,-1.466113872
ABNM027,-0.2899483057
ABNM028,0.2899483057
ABNM029,-1.0274110786
ABNM030,-0.14190025480000001
ABNM031,0.10927471770000001
ABNM032,-0.20680089040000002
ABNM033,0.0460982774
ABNM034,-1.0626361584
ABNM001,0.0131325898
ABNM002,-0.0131325898
ABNM003,-0.7767031579
ABNM004,0.1099658362
ABNM005,-2.0620756539
ABNM006,-0.9175059871000001
ABNM007,-1.1542293008
ABNM008,-0.6570944353
ABNM009,-0.1338523371
ABNM010,-1.0210855098
ABNM043,-0.22856779500000002
ABNM044,0.22856779500000002
ABNM045,1.32992928
ABNM046,1.573246289
ABNM047,1.8795683040000002
ABNM048,1.834880392
ABNM011,-0.0056944385
ABNM012,0.0056944385
ABNM013,0.7573901496000001
ABNM014,0.8242113715
ABNM015,-2.1168772958
ABNM016,-2.0092456625
ABNM017,-1.5844627944
ABNM018,-2.0069749382
