,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.5940400835,0.020144204353545827,2.0,0.0,1.57979598,1.0,1.6082841869999998,,,,
1,ALE__GalactoseA6,0.8536229250000003,0.07491915989138878,2.0,2.0,0.800647079,3.0,0.9065987710000004,,,,
2,ALE__GalactoseA8,1.0495844795000004,0.1058429836783806,2.0,4.0,1.1244267710000004,5.0,0.9747421880000005,,,,
3,ALE__IL_Control,2.463307335887066e-16,0.15965921090845184,4.0,6.0,0.2259471580000003,7.0,-0.0004935139999995,8.0,-0.1109723530000001,9.0,-0.1144812909999997
4,ALE__IL_TEOH_OAc,0.10882690700000006,0.11455237901138186,2.0,10.0,0.0278261430000004,11.0,0.1898276709999997,,,,
5,ALE__IL_TEA_HS,0.054365670000000144,0.30649090033662757,2.0,12.0,0.2710874639999998,13.0,-0.1623561239999995,,,,
6,ALE__IL_Mixed,0.014099926000000096,0.11018192877356402,2.0,14.0,0.0920103150000004,15.0,-0.0638104630000002,,,,
7,ALE__IL_PP5350,-0.4304609130000001,0.25184484117260764,2.0,16.0,-0.608542108,17.0,-0.2523797180000002,,,,
8,ALE__IL_T8,-0.13646293349999986,0.2170623017395551,2.0,18.0,-0.2899491589999998,19.0,0.0170232920000001,,,,
9,ALE__IL_T9,0.1058192475000003,0.13329104317433324,2.0,20.0,0.2000702480000002,21.0,0.0115682470000004,,,,
10,ALE__IL_Control2,0.061832916500000196,0.14096213351644193,2.0,22.0,0.1615081969999998,23.0,-0.0378423639999994,,,,
11,ALE__IL_Glc+Ace,-0.3912951284999995,0.2813997953266773,2.0,24.0,-0.1923154249999994,25.0,-0.5902748319999995,,,,
12,ALE__XyloseA1,1.2226641495000004,0.19882414543399746,2.0,26.0,1.0820742480000003,27.0,1.3632540510000002,,,,
13,ALE__XyloseA2,1.570392232,0.15941408143597136,2.0,28.0,1.4576694540000004,29.0,1.68311501,,,,
14,ALE__XyloseA3,1.337357286,0.07993724923009593,2.0,30.0,1.280833115,31.0,1.393881457,,,,
15,ALE__XyloseA4,1.09084564,0.17102952795483772,2.0,32.0,1.2117817789999998,33.0,0.969909501,,,,
16,Aromatic__Coumarate,0.23315948833333325,0.15018683408154565,3.0,34.0,0.0650825813333333,35.0,0.2802019943333333,36.0,0.3541938893333332,,
17,Aromatic__Coumarate+ferulate,0.18105460299999984,0.10922095006764508,3.0,37.0,0.2427644043333332,38.0,0.245452740333333,39.0,0.0549466643333333,,
18,Aromatic__Ferulate,0.8197747569999999,0.11205892769830315,3.0,40.0,0.8080222113333333,41.0,0.9372467803333332,42.0,0.7140552793333335,,
19,Aromatic__Glucose,3.700743415417188e-17,0.1325826001264648,3.0,43.0,0.1511413063333333,44.0,-0.0966745626666667,45.0,-0.0544667436666665,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.13364567560987436,2.0,46.0,-0.0945017635000002,47.0,0.0945017634999993,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-16,0.46745708742571124,3.0,48.0,-0.353652182666667,60.0,0.529974401333333,72.0,-0.1763222186666668,,
22,Bioreactor2__S_15min,0.19707026233333322,0.24562149409691417,3.0,49.0,-0.0822998076666667,61.0,0.3791131933333331,73.0,0.2943974013333332,,
23,Bioreactor2__P1_15min,-0.25046758500000027,0.41877083279729926,3.0,50.0,0.083851225333333,62.0,-0.1150675576666668,74.0,-0.720186422666667,,
24,Bioreactor2__P3_15min,0.18327068666666646,0.16095447700396837,3.0,51.0,0.164248547333333,63.0,0.3528909763333332,75.0,0.0326725363333331,,
25,Bioreactor2__P5_15min,0.2372400923333332,0.2267283027001043,3.0,52.0,0.2956072503333331,64.0,0.4290784113333332,76.0,-0.0129653846666668,,
26,Bioreactor2__S_1h,0.009632196333333162,0.3757883440052454,3.0,53.0,0.3337531313333333,65.0,-0.402280415666667,77.0,0.0974238733333332,,
27,Bioreactor2__S_3h,0.08326678699999973,0.2121055144088697,3.0,54.0,0.3129626933333331,66.0,0.042029921333333,78.0,-0.1051922536666669,,
