,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.09882147368980299,0.2181415017367369,2.0,0.0,0.05542786144646072,1.0,-0.2530708088260667,,
1,Chrom__sac_sta,0.5978106869109601,0.18205326267783392,2.0,2.0,0.7265417834875922,3.0,0.4690795903343279,,
2,Chrom__sac_MW001,0.0,0.02374195821472323,2.0,4.0,0.016788099652278454,5.0,-0.016788099652278454,,
3,Chrom__sac_fadR,0.24447401222625628,0.28057613226490347,2.0,6.0,0.4428712979898632,7.0,0.046076726462649376,,
4,FadR__wt_p,0.0,0.22870311730485868,2.0,8.0,-0.161717525124768,9.0,0.161717525124768,,
5,FadR__ko_p,0.11679745635788885,0.39893320053868264,2.0,10.0,-0.16529091498346649,11.0,0.3988858276992442,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.09991782788258961,3.0,12.0,-0.08047011300032914,27.0,-0.031367967277192044,50.0,0.1118380802775194
7,GDGT__80_3.5_stat,-0.4518972825331078,0.025562372082239458,3.0,13.0,-0.434168469694292,20.0,-0.4403239355787827,42.0,-0.4811994423262487
8,GDGT__80_2.4_log,0.26021385441394873,0.02121030661172912,3.0,14.0,0.23816714228790306,37.0,0.2804748492384199,41.0,0.26199957171552324
9,GDGT__75_3.5_stat,-0.5763060253988446,0.09672893434243743,3.0,15.0,-0.4716134644240659,24.0,-0.5949464088290384,28.0,-0.6623582029434294
10,GDGT__80_1.6_stat,-0.22708459574798304,0.14119749547803523,3.0,16.0,-0.3327199836702928,17.0,-0.2818197090172632,33.0,-0.0667140945563931
11,GDGT__75_2.4_stat,-0.42049299229769527,0.2475882109915328,3.0,18.0,-0.24206699736517126,26.0,-0.7031563592938239,31.0,-0.3162556202340907
12,GDGT__80_2.4_stat,-0.5793966912094058,0.3178106113768419,3.0,19.0,-0.6124487277583883,29.0,-0.8793896405556492,30.0,-0.24635170531418016
13,GDGT__80_1.6_log,0.28046495737162225,0.12615359784021163,2.0,21.0,0.191260892867728,39.0,0.3696690218755165,,
14,GDGT__65_3.5_stat,-0.39417604701769954,0.4090655056043607,3.0,22.0,-0.5397511892091229,23.0,0.06776508805669579,34.0,-0.7105420399006714
15,GDGT__75_1.6_stat,0.0032123486102483625,0.05242906878412736,3.0,25.0,0.0364297662595181,32.0,-0.05722853592021071,38.0,0.0304358154914377
16,GDGT__75_1.6_log,-0.12037433464511872,0.09007793041916455,2.0,35.0,-0.18406905007975996,36.0,-0.056679619210477476,,
17,GDGT__65_2.4_stat,0.05736149534576137,0.27854017127494957,3.0,40.0,-0.11060279907503734,46.0,0.3788844261358877,49.0,-0.09619714102356623
18,GDGT__65_2.4_log,0.07907575733291654,0.2246450380510141,3.0,43.0,-0.17665512973649378,44.0,0.16930241542014812,47.0,0.24457998631509525
19,GDGT__80_3.5_log,-0.23490620848483257,0.18188408407679627,3.0,45.0,-0.444926603492652,51.0,-0.12926728128963294,52.0,-0.13052474067221276
20,GDGT__65_1.6_log,0.3523794440304699,0.18900489725790348,3.0,48.0,0.4108406174278345,53.0,0.5052465497697289,54.0,0.14105116489384614
21,NutLim__t0,4.440892098500626e-16,0.2092947524450586,2.0,55.0,-0.14799373872066024,56.0,0.14799373872066113,,
22,NutLim__t05,-0.5879258039739632,0.09280844575818756,3.0,57.0,-0.5104910944667624,58.0,-0.5624847070107242,59.0,-0.690801610444403
23,NutLim__t1,-0.4960577735015225,0.2474690097512089,3.0,60.0,-0.2632454388494674,61.0,-0.4689727445378873,62.0,-0.7559551371172128
24,NutLim__t15,-0.3988147006250082,0.132693938673585,3.0,63.0,-0.359315729904818,64.0,-0.2903551580473511,65.0,-0.5467732139228554
25,NutLim__t2,-0.32241263927493335,0.030622658726551635,3.0,66.0,-0.29682410742342746,67.0,-0.3563414150304931,68.0,-0.3140723953708795
26,NutLim__t4,-0.6173135880188019,0.20950190970118443,2.0,69.0,-0.7654538090400411,70.0,-0.4691733669975626,,
27,UV_irr__wt0,5.898059818321144e-16,0.05813393076435826,3.0,71.0,0.049450033778734685,72.0,-0.0640388125033331,73.0,0.014588778724600182
28,UV_irr__wt1,-0.07072297334278883,0.15934688641573558,3.0,74.0,0.09709928288317472,75.0,-0.08930265461116438,76.0,-0.21996554830037685
29,UV_irr__wt2,0.008026609738669718,0.08364193967253068,3.0,77.0,0.06874706890349813,78.0,-0.08737778523382822,79.0,0.04271054554633924
30,UV_irr__mut0,-0.08776846126595571,0.2806469645191655,3.0,80.0,-0.3165809241023005,81.0,-0.17209914471740806,82.0,0.22537468502184144
31,UV_irr__mut1,-0.11427464282690132,0.13472781294242864,3.0,83.0,-0.0532501091797597,84.0,-0.268716681295996,85.0,-0.020857138004948258
32,UV_irr__mut2,-0.17952765829718112,0.11590428653094277,3.0,86.0,-0.10047186824846932,87.0,-0.1255331486204314,88.0,-0.31257795802264265
33,YtrA__overexpr,0.19472612303016637,0.09572957659078614,3.0,89.0,0.250838261233957,90.0,0.08419143370520832,91.0,0.2491486741513338
34,YtrA__wt,-1.6653345369377348e-16,0.31258223977083127,3.0,92.0,-0.13394266377587893,93.0,0.35723359043289005,94.0,-0.2232909266570116
