,STM2327
SRX3136375,0.0364730392
SRX3136376,-0.0088325222
SRX3136377,0.0838720438
SRX3136378,-0.11151256080000001
SRX3136379,-0.19201169510000002
SRX3136380,-0.0132083788
SRX3136381,-0.1070264003
SRX3136382,-0.1587081961
SRX8914620,-0.0365905481
SRX8914621,0.0747229055
SRX8914622,-0.0381323575
SRX8914623,1.3441081124
SRX8914625,1.6128575845
ERX3503512,-0.0107436471
ERX3503513,-0.0888697581
ERX3503514,0.0996134052
ERX3503515,0.4026738237
ERX3503516,0.3871840864
ERX3503517,0.36458773910000003
ERX3503518,0.1531599645
ERX3503519,0.2950067579
ERX3503520,0.18692813260000002
SRX2195704,-0.2043907368
SRX2195705,0.2043907368
SRX2195706,-0.143441599
SRX2195707,-0.141324897
SRX2195708,-0.7044483159
SRX2195709,-0.7116270530000001
SRX2195710,0.1477970266
SRX2195711,0.0568657365
ERX3467881,-0.0829312324
ERX3467883,0.0829312324
SRX3798491,-0.8383531043
SRX3798492,0.3468799998
SRX3798499,-0.812907283
SRX3798500,0.7935601250000001
SRX3798501,-0.7356841713000001
SRX3798502,-0.42541629410000004
SRX3798503,0.6053972319
SRX3798504,0.9149830882000001
SRX3798506,0.8502404828000001
SRX3798507,0.7636167474000001
SRX3798508,0.8949786309000001
SRX3798509,0.1792855459
SRX3798510,-0.2695650693
SRX3798517,0.22568655140000002
SRX3798518,0.0902795234
SRX4341761,-0.8110057683
SRX4341762,-0.8172588502
SRX4341763,-1.0373380559
SRX4341764,-1.294753504
SRX4341765,-1.2118624272
SRX4341766,-0.9196283083000001
SRX4341767,-0.072576002
SRX4341768,-0.034112636200000004
SRX4341769,0.1066886382
SRX1258665,-0.3435200785
SRX1258666,-0.5986494096
SRX1258667,-0.5610462534
SRX1258669,0.0879878807
SRX1258670,-0.0879878807
ERX2079594,-0.26992274650000003
ERX2079595,-0.3257847404
ERX2079596,-0.3613467144
ERX2079597,-0.0454982564
ERX2079598,-0.0765074298
ERX2079599,0.1220056862
SRX2804001,-0.5822802142
SRX2804004,-1.244442118
SRX2804005,-1.6631957785
SRX2804006,-0.013639579
SRX2804007,-1.1716200597
SRX2804008,-1.3132687494
SRX2804009,0.30342100920000004
SRX2804010,-0.582954579
SRX2804011,-0.267241224
SRX2804012,0.5510969479
SRX2804013,-1.7448153803
SRX2804014,-1.9254053065
SRX2804015,-1.8451181101
SRX2804016,-1.6697070261
SRX2804017,-1.1486793651
SRX2804019,-1.7390804226
SRX2804020,0.235701557
SRX2804021,0.2210119117
SRX2804022,0.177481727
SRX2804023,-3.0278229723
SRX2804024,-0.1957259212
SRX2804027,0.14733657
SRX2804028,0.18247880830000002
SRX2804029,-0.3298153783
SRX2804030,-1.2636928716
SRX2804031,-0.7775018871
SRX2804032,-0.6837391214
SRX2804033,-0.3314471297
SRX2804034,-1.2487292923
SRX2804035,-1.3531718944
SRX2804036,-0.31986680430000003
SRX2804037,-0.8281164829000001
SRX2804038,-1.2588995384000001
SRX2804039,0.4411964195
SRX2804040,0.2433665931
SRX2804041,-1.1449277526000001
SRX2804042,-1.3767850609
SRX2804043,-2.0438120855
SRX2804044,-0.5906416224000001
SRX2804045,-0.1907243857
SRX2804046,0.1803301383
SRX2804047,-1.0675371
SRX2804048,0.4275525374
SRX2804049,-3.2345543419
SRX2804050,-1.1275614726
SRX2804051,-0.6684524883
SRX2804052,0.5700375924000001
SRX2804053,0.364736893
SRX2804054,0.2428256699
SRX2804055,-0.7383644408000001
SRX2804056,-0.767220929
SRX2804057,-1.1205781479
SRX2804058,0.3702446883
SRX2804059,0.4106705102
SRX2070419,-0.0629017333
SRX2070420,-0.7857231554
SRX2070421,-0.9404753257
SRX2070422,-0.0621222128
SRX2070423,-0.2408863078
SRX2070424,-0.13256489800000001
SRX2070425,-0.0253698881
SRX2070426,0.2131832705
SRX2070427,-0.18781338250000001
SRX1470895,-0.10980515860000001
SRX1470896,0.10980515860000001
SRX2409106,0.0542313675
SRX2409107,0.0091916453
SRX2409108,-0.0634230128
SRX2409109,0.3278356383
SRX2409110,0.2028614729
SRX2409111,0.1421990175
SRX7973255,-0.3074828041
SRX7973256,0.10365872970000001
SRX7973257,0.2038240745
SRX7973258,-0.0650420337
SRX7973259,0.10519915040000001
SRX7973260,0.10494279200000001
SRX7973261,-0.28626732
SRX7973262,-0.6024950923
SRX7973264,-0.6270271387
SRX7973265,-0.43795175270000003
SRX7973266,-0.5171529168
ERX3475890,-0.07040121690000001
ERX3475891,0.234078783
ERX3475892,-0.30886043280000003
ERX3475894,-0.5223568353
ERX3475895,-0.2313894387
ERX3475896,-0.1436666724
ERX3475897,0.0311582341
ERX3475899,0.1125084383
ERX3475900,-0.3094009776
ERX3475901,0.132549241
SRX8524961,0.0041201589
SRX8524962,0.1239912913
SRX8524963,-0.1952529411
SRX8524964,-0.3265868817
SRX8524965,-0.031662806700000004
SRX8524966,0.031662806700000004
SRX8524967,-0.41212314440000003
SRX8524968,-0.5064589136000001
SRX8524969,-0.4228225111
SRX8524970,-0.6053329551000001
SRX8524971,1.0055457308
SRX8524972,0.6278215112000001
SRX3266937,-0.10181743480000001
SRX3266939,0.10181743480000001
SRX4401053,-0.0465433702
SRX4401054,0.0465433702
SRX4401055,0.1039371963
SRX4401056,0.2162205781
SRX4401057,0.4263722205
SRX4401058,0.1955743644
SRX4401081,0.47859882070000004
SRX4401082,0.0862914555
SRX4401083,0.0952911971
SRX4401084,-0.4776379431
SRX4401085,-0.5070392624
SRX4401086,-0.5562267399
SRX4401087,0.0094204826
SRX4401088,-0.3404182354
SRX4401089,0.0544396092
SRX4401090,-1.1563034649
SRX4401091,-1.2279231217
SRX4401092,-1.298606045
SRX4401093,-0.29777454400000003
SRX4401094,-0.0255808377
SRX4401095,0.3295669463
SRX4401096,-1.5744989481
SRX4401097,-1.6070547505000001
SRX4401098,-1.5532644187
SRX4401099,0.1575601376
SRX4401100,-0.26886404950000004
SRX4401101,0.1113039118
SRX4401102,-1.6299182708000002
SRX4401103,-1.9506268590000002
SRX4401104,-1.9348334547000001
SRX8757611,0.0635452339
SRX8757612,0.4205645858
SRX8757613,0.1343481293
SRX8757614,0.058537826200000004
SRX8757615,0.5902938325
SRX8757616,0.38800508640000003
SRX8757617,0.3867383954
SRX8757618,-0.12362910440000001
SRX8757619,-0.0684063173
SRX8757620,-0.0891414739
SRX8757621,0.1356855588
SRX8757622,0.5122093842000001
SRX8757623,0.24817220110000002
SRX8757625,0.2598088685
SRX8757626,-0.17024635600000002
SRX8757628,-0.3314231119
SRX8757630,0.2264197098
SRX8757631,-0.26843394260000003
SRX8757632,0.0510276714
SRX8757633,-0.4969158938
SRX8757634,-0.0721370046
SRX6054568,-0.0299758606
SRX6054569,0.0299758606
ERX540771,-0.041045597100000004
ERX540772,0.041045597100000004
ERX540773,-0.1318917855
ERX540774,-0.0093116693
SRX4702827,0.0545517047
SRX4702828,-0.1278611003
SRX4702829,0.07330939560000001
SRX4702830,0.27845921900000004
SRX4702831,0.3435607009
SRX4702832,0.0768954308
SRX2993586,0.5936310477
SRX2993587,-0.5936310477
