,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.0111731587436803,0.2118791705774077,2.0,0.0,-0.8613519604362141,1.0,-1.1609943570511465,,
1,Chrom__sac_sta,0.35485268701837214,0.052930666783409124,2.0,2.0,0.31742505360309803,3.0,0.3922803204336463,,
2,Chrom__sac_MW001,0.0,0.05319744892441034,2.0,4.0,-0.03761627687627556,5.0,0.03761627687627556,,
3,Chrom__sac_fadR,1.6945518876504524,0.1256444866439987,2.0,6.0,1.6057078191257783,7.0,1.7833959561751265,,
4,FadR__wt_p,4.579669976578771e-16,0.2586719726310114,2.0,8.0,0.18290870595028966,9.0,-0.18290870595028874,,
5,FadR__ko_p,1.223707874703864,0.3334669720982801,2.0,10.0,0.987911117431425,11.0,1.4595046319763032,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.1451495034955538,3.0,12.0,0.04164911768969226,27.0,0.11977199734255885,50.0,-0.16142111503225287
7,GDGT__80_3.5_stat,-0.8374790561689321,0.10409126362670702,3.0,13.0,-0.8334121103556811,20.0,-0.7354808698211812,42.0,-0.943544188329934
8,GDGT__80_2.4_log,-0.43509469103699266,0.6141021725794474,3.0,14.0,-1.1327983303376046,37.0,0.023432568648029672,41.0,-0.19591831142140315
9,GDGT__75_3.5_stat,-1.145673012561635,0.07762169423145013,3.0,15.0,-1.0966941222665234,24.0,-1.1051553146827873,28.0,-1.2351696007355946
10,GDGT__80_1.6_stat,-1.4289244924268594,0.2588463930841547,3.0,16.0,-1.7232092417517126,17.0,-1.2365182254353044,33.0,-1.3270460100935608
11,GDGT__75_2.4_stat,-0.700360622695365,0.28185186971167053,3.0,18.0,-0.6646255669498764,26.0,-0.43808045594415823,31.0,-0.9983758451920606
12,GDGT__80_2.4_stat,-0.6247651222582288,0.14857112635829317,3.0,19.0,-0.5315815983905807,29.0,-0.546613135863419,30.0,-0.7961006325206865
13,GDGT__80_1.6_log,-0.7567553889052312,0.33080904537664835,2.0,21.0,-0.5228380696415549,39.0,-0.9906727081689076,,
14,GDGT__65_3.5_stat,-0.32163033864413454,0.18952962184783834,3.0,22.0,-0.12922527326494124,23.0,-0.5081472980334887,34.0,-0.3275184446339736
15,GDGT__75_1.6_stat,-1.6995412524948834,0.25472864903477266,3.0,25.0,-1.9530017247940876,32.0,-1.443563090344596,38.0,-1.7020589423459669
16,GDGT__75_1.6_log,-1.718281658502924,0.16977322905027153,2.0,35.0,-1.838329460028308,36.0,-1.59823385697754,,
17,GDGT__65_2.4_stat,0.9270991929717288,0.3082170048703171,3.0,40.0,0.5848982628907358,46.0,1.1828850444729753,49.0,1.013514271551475
18,GDGT__65_2.4_log,1.2370657116736439,0.5149813505421476,3.0,43.0,1.6693436141565794,44.0,0.6672918460431561,47.0,1.3745616748211962
19,GDGT__80_3.5_log,-0.7926886763997748,0.14830351575425832,3.0,45.0,-0.6299023351927229,51.0,-0.8280450343161752,52.0,-0.9201186596904264
20,GDGT__65_1.6_log,-0.4893542534967918,0.7549001242165239,3.0,48.0,-1.022369477439991,53.0,0.3744767849580733,54.0,-0.8201700680084576
21,NutLim__t0,0.0,0.11831721645333448,2.0,55.0,0.08366290608526937,56.0,-0.08366290608526937,,
22,NutLim__t05,0.22017127063068762,0.18664330149399525,3.0,57.0,0.40456698915555656,58.0,0.03135878393093705,59.0,0.2245880388055692
23,NutLim__t1,0.6670005112745804,0.15682309915434897,3.0,60.0,0.7363437716935852,61.0,0.4874595654588347,62.0,0.7771981966713213
24,NutLim__t15,1.0504053300077825,0.18658192540466167,3.0,63.0,1.166536472719308,64.0,0.8351838387600309,65.0,1.1494956785440085
25,NutLim__t2,1.1916350396649236,0.23724503061937127,3.0,66.0,1.433696883945208,67.0,0.9595196802200584,68.0,1.1816885548295044
26,NutLim__t4,0.3833908822564043,0.041419142075224666,2.0,69.0,0.4126786384887247,70.0,0.3541031260240839,,
27,UV_irr__wt0,-3.006854025026466e-16,0.07748276644306153,3.0,71.0,0.020508317702170764,72.0,0.06516557181960891,73.0,-0.08567388952178058
28,UV_irr__wt1,-0.04011352521759785,0.12959045877709824,3.0,74.0,0.06612978676050041,75.0,-0.1844928165091364,76.0,-0.001977545904157552
29,UV_irr__wt2,0.28151218879160006,0.09395590250804813,3.0,77.0,0.33082015437568124,78.0,0.17316677863945795,79.0,0.3405496333596609
30,UV_irr__mut0,-0.09847718793545528,0.11615518651415148,3.0,80.0,-0.1055175416558809,81.0,0.021038042348409114,82.0,-0.21095206449889406
31,UV_irr__mut1,-0.08753515724581125,0.1332480250648607,3.0,83.0,-0.03747154460221935,84.0,0.013430108622543456,85.0,-0.23856403575775784
32,UV_irr__mut2,-0.0762399589973602,0.1738270347871987,3.0,86.0,-0.002249894438303812,87.0,0.048350715958683566,88.0,-0.2748206985124604
33,YtrA__overexpr,-0.17198121934475452,0.0801149176449141,3.0,89.0,-0.10383883149885877,90.0,-0.15186882476300845,91.0,-0.2602360017723964
34,YtrA__wt,1.1830814106161824e-15,0.029888870444022938,3.0,92.0,0.028450269270329894,93.0,-0.031144981273177663,94.0,0.0026947120028513183
