,SACI_RS05300
SRX5495523,-0.8613519604362141
SRX5495524,-1.1609943570511465
SRX5495525,0.31742505360309803
SRX5495526,0.3922803204336463
SRX6762909,-0.03761627687627556
SRX6762910,0.03761627687627556
SRX6762911,1.6057078191257783
SRX6762912,1.7833959561751265
SRX3467357,0.18290870595028966
SRX3467358,-0.18290870595028874
SRX3467359,0.987911117431425
SRX3467360,1.4595046319763032
SRX3565164,0.04164911768969226
SRX3565165,-0.8334121103556811
SRX3565166,-1.1327983303376046
SRX3565167,-1.0966941222665234
SRX3565168,-1.7232092417517126
SRX3565169,-1.2365182254353044
SRX3565170,-0.6646255669498764
SRX3565171,-0.5315815983905807
SRX3565172,-0.7354808698211812
SRX3565173,-0.5228380696415549
SRX3565174,-0.12922527326494124
SRX3565176,-0.5081472980334887
SRX3565177,-1.1051553146827873
SRX3565178,-1.9530017247940876
SRX3565179,-0.43808045594415823
SRX3565180,0.11977199734255885
SRX3565181,-1.2351696007355946
SRX3565182,-0.546613135863419
SRX3565183,-0.7961006325206865
SRX3565184,-0.9983758451920606
SRX3565185,-1.443563090344596
SRX3565186,-1.3270460100935608
SRX3565187,-0.3275184446339736
SRX3565188,-1.838329460028308
SRX3565191,-1.59823385697754
SRX3565192,0.023432568648029672
SRX3565193,-1.7020589423459669
SRX3565194,-0.9906727081689076
SRX3565195,0.5848982628907358
SRX3565197,-0.19591831142140315
SRX3565198,-0.943544188329934
SRX3565199,1.6693436141565794
SRX3565200,0.6672918460431561
SRX3565201,-0.6299023351927229
SRX3565202,1.1828850444729753
SRX3565203,1.3745616748211962
SRX3565204,-1.022369477439991
SRX3565205,1.013514271551475
SRX3565206,-0.16142111503225287
SRX3565208,-0.8280450343161752
SRX3565209,-0.9201186596904264
SRX3565210,0.3744767849580733
SRX3565211,-0.8201700680084576
SRX4001511,0.08366290608526937
SRX4001513,-0.08366290608526937
SRX4001514,0.40456698915555656
SRX4001515,0.03135878393093705
SRX4001516,0.2245880388055692
SRX4001517,0.7363437716935852
SRX4001518,0.4874595654588347
SRX4001519,0.7771981966713213
SRX4001520,1.166536472719308
SRX4001521,0.8351838387600309
SRX4001522,1.1494956785440085
SRX4001523,1.433696883945208
SRX4001524,0.9595196802200584
SRX4001525,1.1816885548295044
SRX4001526,0.4126786384887247
SRX4001528,0.3541031260240839
SRX3823521,0.020508317702170764
SRX3823522,0.06516557181960891
SRX3823523,-0.08567388952178058
SRX3823524,0.06612978676050041
SRX3823525,-0.1844928165091364
SRX3823526,-0.001977545904157552
SRX3823527,0.33082015437568124
SRX3823528,0.17316677863945795
SRX3823529,0.3405496333596609
SRX3823530,-0.1055175416558809
SRX3823531,0.021038042348409114
SRX3823532,-0.21095206449889406
SRX3823533,-0.03747154460221935
SRX3823534,0.013430108622543456
SRX3823536,-0.23856403575775784
SRX3823537,-0.002249894438303812
SRX3823538,0.048350715958683566
SRX3823539,-0.2748206985124604
SRX5653264,-0.10383883149885877
SRX5653265,-0.15186882476300845
SRX5653266,-0.2602360017723964
SRX5653267,0.028450269270329894
SRX5653268,-0.031144981273177663
SRX5653269,0.0026947120028513183
