,PSPTO_3711
SRX1828913,0.3918498696
SRX1828914,0.5313340771
SRX1828915,-0.21929413820000002
SRX1828916,1.1707270593
SRX1828917,-0.17255573130000001
SRX1828918,0.3092723148
SRX3983989,0.2451239274
SRX3983990,0.3929881394
SRX3983993,1.0081673317
SRX3983994,1.0112168778
SRX3983995,0.3697627726
SRX3983996,0.7796780133000001
SRX3983997,0.9606135047000001
SRX3983998,0.3105161246
SRX3983999,0.18650445710000002
SRX3984000,0.23218321300000003
SRX3984001,0.8415740164000001
SRX3984002,0.7590585644000001
SRX3984003,0.5954435898
SRX3984004,0.16867935820000002
SRX3984005,0.08050068070000001
SRX3984006,0.46469094780000003
SRX3984007,0.8805083767
SRX3984008,0.3758182338
SRX3984009,0.3121286359
SRX3984010,0.3872958353
SRX3984011,0.3544302888
SRX3984012,0.417806699
SRX3984013,0.2648420809
SRX3984014,0.2921127635
SRX3984015,0.7194449444000001
SRX3984016,0.3189447279
SRX3984017,0.4033558886
SRX3984019,0.3607437947
SRX3984020,0.5715358825
SRX3984021,0.7092906317000001
SRX3984022,0.5859305627
SRX3984023,0.0541307799
SRX3984024,0.2898119369
SRX3984025,0.38932560920000003
SRX3984026,0.23959779650000002
SRX3984027,0.2782356597
SRX3984028,0.3761180447
SRX3984029,0.2858405294
SRX3984031,0.4434883895
SRX3984032,0.5458679944
SRX3984034,0.0194734251
SRX3984035,0.5581055593
SRX3984036,0.24445114310000002
SRX3984037,0.8254843353
SRX3984038,0.035993063900000004
SRX3984039,0.524176457
SRX3984040,0.2301779504
SRX3984041,0.25158502590000004
SRX3984042,0.7522740092
SRX3984043,0.5415672585
SRX3984045,0.1840065649
SRX3984046,-0.0539261896
SRX3984047,0.46142850500000004
SRX3984048,0.7376606896
SRX3984049,0.6915594810000001
SRX3984050,0.5977281471
SRX3984051,0.6972206461
SRX3984052,0.3471268135
SRX3984056,0.7484276369
SRX3984057,0.6533056594000001
SRX3984058,0.45643950780000003
SRX3984059,0.312933603
SRX3984061,0.3304601187
SRX3984062,0.44142141970000004
SRX3984063,0.33572791830000004
SRX3984064,0.3604488893
SRX3984065,0.3335279149
SRX3984066,0.22261177810000002
SRX3984067,0.295443687
SRX3984068,0.2347667414
SRX3984069,0.8479904384
SRX3984070,0.4125589818
SRX3984071,0.6563894142000001
SRX3984073,0.29168645
SRX3984074,0.3617028681
SRX3984077,0.4468599487
SRX3984078,0.4279047608
SRX3984079,0.7217058942
SRX3984080,-0.019678015400000002
SRX3984082,0.2557759516
SRX3984084,0.3851089697
SRX6997963,-0.0745653039
SRX6997964,-0.0653846436
SRX6997965,-0.1029513761
SRX6997967,0.0343223628
SRX6997968,0.033649368400000004
SRX6997969,-0.17395374630000002
SRX6997971,0.0402429412
SRX6997972,0.14558134220000002
SRX6997973,0.0231038099
SRX3159100,-0.06451303330000001
SRX3159101,-0.07162976360000001
SRX3159102,0.0887442599
SRX3159103,0.0473985369
SRX3159000,0.0137056565
SRX3159001,-0.055503861200000004
SRX3159002,-0.1652004476
SRX3159003,-0.1100264625
SRX3159004,-0.32895866420000003
SRX3159005,-0.1856711473
SRX3159006,0.0624243426
SRX3159007,0.1026236345
SRX3159008,-0.1595418292
SRX3159009,0.0617262192
SRX3159010,-0.234717318
SRX3159012,0.0014850959
SRX3159013,-0.0574408957
SRX3159014,0.139275697
SRX3159015,-0.08246046600000001
SRX3159016,0.153256791
SRX3159017,-0.1705014514
SRX3159018,0.4427589832
SRX3159019,0.2424875836
SRX3159020,0.2732530521
SRX3159021,0.3233802918
SRX3159022,-0.0870568149
SRX3159023,0.0806890614
SRX3159024,-0.1324376677
SRX3159025,-0.1178567266
SRX3159026,-0.15837811470000002
SRX3159027,0.052758249
SRX3159028,0.2289054639
SRX3159029,-0.060672046300000004
SRX3159030,0.2398479131
SRX3159034,0.2274530917
SRX3159036,0.1247567613
SRX3159037,0.0744075466
SRX3159041,0.0523219107
SRX3159042,-0.060547780200000005
SRX3159043,0.0596664762
SRX3159045,-0.058037928
SRX3159047,0.0160487869
SRX3159048,0.0544699126
SRX3159049,0.1039813477
SRX3159050,-0.2121220781
SRX3159051,-0.0104802055
SRX3159052,0.1306075293
SRX3159053,-0.2486795349
SRX3159054,-0.0869753001
SRX3159055,-0.039558381600000005
SRX3159056,-0.2690701552
SRX3159057,0.1126555669
SRX3159058,-0.1592859761
SRX3159060,0.0820077896
SRX3159061,-0.096148247
SRX3159062,0.0229924435
SRX3159063,-0.14834604410000002
SRX3159066,-0.25302443420000004
SRX3159069,-0.26753306720000003
SRX3159070,-0.23943965390000002
SRX3159071,0.0187570552
SRX3159073,-0.19229647260000002
SRX3159074,-0.0319873945
SRX3159075,0.09472755840000001
SRX3159076,-0.33915004320000003
SRX3159080,0.0142081581
SRX3159082,-0.2290095967
SRX3159083,-0.0590880503
SRX3159086,-0.1684920321
SRX3159087,-0.1500575318
SRX3159088,-0.071365391
SRX3159089,-0.22514726910000002
SRX3159090,-0.3030539877
SRX3159091,-0.27594511790000004
SRX3159092,0.0837175314
SRX3159093,0.017264753100000002
SRX3159094,0.2821040657
SRX3159095,0.12962465
SRX3159096,0.21591454240000002
SRX3159097,0.26638408140000003
SRX3159098,0.0512114306
SRX3159099,0.0487173442
SRX3158988,-0.08849991460000001
SRX3158989,0.0121296831
SRX3158990,0.0948323442
SRX3158991,-0.0079732758
SRX3158992,0.1213661738
SRX3158996,-0.032866259200000005
SRX3644656,0.009018473
SRX3644657,-0.0545000218
SRX3644658,0.0454815488
SRX3644659,0.0359713627
SRX3644660,0.1076310676
SRX3644661,0.0586081482
SRX3644662,-0.1277283005
SRX3644663,-0.11343337610000001
SRX3644664,0.0657351835
SRX3644665,-0.2009886524
SRX3644666,-0.1984197358
SRX3644667,-0.0724672099
SRX3644668,0.1745852398
SRX3644669,-0.0031285540000000004
SRX3644670,0.1082671978
SRX3644671,-0.1729028893
SRX3644672,-0.32548380190000004
SRX3644673,-0.0929822259
